horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G279,598,05,20/04/2024,沙田全天候,,,1650,好,5,13,34,伍鵬志,蔡明紹,5-1/4,11,129,12 12 12 5,1.40.18,1121,PC/TT
G279,551,08,03/04/2024,沙田全天候,,,1800,好,5,5,36,伍鵬志,潘頓,7-1/2,3.6,131,4 5 5 2 8,1.50.62,1107,PC/TT
G279,484,03,10/03/2024,沙田,草地,C,1800,好,5,4,36,伍鵬志,鍾易禮,2-1/2,12,126,1 1 1 1 3,1.49.51,1120,PC/TT
G279,465,02,03/03/2024,沙田全天候,,,1650,好,5,10,36,伍鵬志,潘頓,1-3/4,12,131,8 8 7 2,1.40.39,1121,PC/TT
G279,379,12,31/01/2024,跑馬地,草地,A,2200,好,5,7,38,伍鵬志,潘頓,10-1/2,16,133,1 1 1 1 2 12,2.20.46,1119,CP-/PC1/TT
G279,343,WV,17/01/2024,跑馬地,草地,C,1800,好,5,--,38,伍鵬志,潘頓,--,--,133,--,--,--,--
G279,273,09,23/12/2023,沙田全天候,,,1650,好,4,4,40,伍鵬志,艾兆禮,5-1/4,7.2,117,2 2 2 9,1.40.56,1112,CP/TT
G279,215,06,03/12/2023,沙田全天候,,,1800,好,4,5,41,伍鵬志,蔡明紹,4-3/4,7.8,116,5 6 6 4 6,1.49.93,1113,CP/TT
G279,152,12,08/11/2023,跑馬地,草地,A,1650,好,4,5,41,伍鵬志,鍾易禮,11,3.4,114,1 1 2 12,1.42.30,1122,CP/TT
G279,111,02,25/10/2023,沙田全天候,,,1800,好,5,2,39,伍鵬志,蔡明紹,短馬頭位,7,134,1 1 1 1 2,1.49.10,1127,CP/TT
G279,066,04,04/10/2023,跑馬地,草地,C+3,1650,好/快,5,10,39,伍鵬志,蔡明紹,2,14,134,4 3 3 4,1.39.73,1128,CP/TT
G279,038,01,24/09/2023,沙田全天候,,,1650,好,5,5,34,伍鵬志,蔡明紹,短馬頭位,5,130,1 1 1 1,1.40.96,1125,CP/TT
G279,020,02,17/09/2023,沙田,草地,B,1400,好,5,3,34,伍鵬志,蔡明紹,1-1/2,6.9,129,8 7 8 2,1.22.62,1138,B-/CP2/TT
G279,646,07,10/05/2023,沙田全天候,,,1200,好,5,4,38,文家良,梁家俊,8-1/4,6.4,134,8 7 7,1.09.90,1162,B/TT
G279,589,05,19/04/2023,跑馬地,草地,C,1200,好,5,8,39,文家良,蔡明紹,2-1/4,6.7,134,7 7 5,1.10.43,1166,B/TT
G279,445,09,26/02/2023,沙田全天候,,,1650,好,4,2,41,文家良,潘明輝,5,14,117,1 1 2 9,1.39.52,1161,B/TT
G279,411,05,12/02/2023,沙田全天候,,,1200,好,4,3,43,文家良,潘明輝,7-1/2,10,116,9 6 5,1.10.10,1157,B2/TT
G279,305,10,04/01/2023,跑馬地,草地,A,1200,好,4,7,45,文家良,蘇兆輝,3-1/4,15,121,9 6 10,1.11.06,1165,B-/TT
G279,179,14,20/11/2022,沙田,草地,B+2,1200,好/快,4,12,47,文家良,麥利奧,16-1/4,70,122,4 6 14,1.11.25,1160,B/TT
G279,089,11,12/10/2022,跑馬地,草地,A,1200,好/快,4,2,47,文家良,蘇兆輝,7-3/4,4.7,122,5 4 11,1.11.12,1143,B/TT
G279,036,03,21/09/2022,跑馬地,草地,B,1200,好/快,4,1,47,文家良,潘明輝,1-1/2,8.4,120,6 6 3,1.09.96,1142,CP-/B1/TT
G279,793,12,01/07/2022,沙田,草地,C,1400,黏,4,4,49,文家良,巴度,21-3/4,13,124,9 9 9 12,1.28.94,1141,CP/TT
G279,688,05,22/05/2022,沙田,草地,A,1400,好,4,9,50,文家良,巴度,2-1/2,66,123,2 2 2 5,1.23.21,1124,CP/TT
G279,628,09,01/05/2022,沙田,草地,B,1200,好/黏,4,14,52,文家良,巴度,7,68,125,13 13 9,1.12.21,1122,CP/TT
G279,566,08,10/04/2022,沙田,草地,C,1000,好,4,4,52,文家良,巴度,6-3/4,23,126,11 10 8,0.57.39,1113,CP1/TT1
