horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C065,401,06,03/02/2021,跑馬地,草地,A,1200,好,3,3,71,大衛希斯,波健士,3-3/4,12,124,6 6 6,1.09.80,1228,H/XB/TT
C065,344,01,13/01/2021,跑馬地,草地,B,1200,好,3,2,65,大衛希斯,波健士,1-1/4,11,119,4 5 1,1.09.85,1233,H/XB/TT
C065,819,WV,12/07/2020,沙田,草地,A,1200,好/快,3,--,65,呂健威,潘明輝,--,--,116,--,--,--,--
C065,748,04,14/06/2020,沙田,草地,C+3,1200,好/快,3,10,66,呂健威,波健士,2-3/4,6.5,124,11 11 4,1.09.70,1243,H/XB/TT
C065,688,10,24/05/2020,沙田,草地,A,1400,好,3,4,66,呂健威,賀銘年,9-3/4,4.9,120,9 9 7 10,1.22.72,1237,H/XB/TT
C065,625,02,03/05/2020,沙田,草地,B,1200,好/快,3,9,64,呂健威,波健士,1/2,3.8,117,11 10 2,1.08.79,1237,H/XB/TT
C065,589,03,19/04/2020,沙田,草地,C+3,1200,好,3,5,64,呂健威,波健士,1-1/2,7.9,117,9 9 3,1.08.90,1232,H/XB/TT
C065,513,06,22/03/2020,沙田,草地,A,1200,好,3,8,64,呂健威,何澤堯,2-1/2,6.9,117,13 12 6,1.09.60,1236,H/XB/TT
C065,461,04,01/03/2020,沙田,草地,B+2,1200,好,3,8,64,呂健威,希威森,2,7.3,119,11 10 4,1.09.36,1241,H/XB/TT
C065,417,01,16/02/2020,沙田,草地,A,1200,好,4,1,56,呂健威,潘頓,1-1/2,2.5,129,6 3 1,1.10.13,1238,H/XB/TT
C065,362,03,27/01/2020,沙田,草地,B+2,1000,好,4,13,56,呂健威,潘頓,1-3/4,4.1,129,8 6 3,0.57.06,1242,H/XB/TT
C065,315,07,08/01/2020,跑馬地,草地,C,1200,好,4,7,57,呂健威,彭國年,3-1/4,4.4,131,12 10 7,1.10.38,1227,H/XB/TT
C065,261,04,18/12/2019,跑馬地,草地,C+3,1200,好/快,4,4,57,呂健威,莫雷拉,1-1/2,2,131,8 9 4,1.09.89,1225,H/XB/TT
C065,205,02,27/11/2019,跑馬地,草地,A,1200,好,4,1,55,呂健威,何澤堯,3/4,3.5,129,8 7 2,1.10.04,1230,H/XB1/TT
C065,611,08,28/04/2019,沙田,草地,A,1400,好,4,11,55,呂健威,潘頓,5-1/2,4.1,126,11 13 9 8,1.22.94,1213,H/TT
C065,543,04,31/03/2019,沙田,草地,A+3,1400,好,4,2,54,呂健威,潘頓,1/2,2.5,127,2 4 3 4,1.22.61,1211,H/TT
C065,464,05,02/03/2019,沙田,草地,C,1200,好,4,9,54,呂健威,何澤堯,1-3/4,7.2,125,10 8 5,1.10.18,1211,H/TT1
C065,397,02,07/02/2019,沙田,草地,C+3,1200,好,4,3,52,呂健威,何澤堯,1/2,2.8,123,6 7 2,1.09.94,1209,H
C065,351,05,20/01/2019,沙田,草地,A+3,1200,好/快,4,3,52,呂健威,蔡明紹,4-1/4,64,121,10 11 5,1.10.23,1226,H1
