horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D324,275,10,16/12/2020,跑馬地,草地,C,1200,好,3,3,65,何良,蔡明紹,3-3/4,15,119,1 1 10,1.10.00,1229,H/P/XB
D324,211,12,22/11/2020,沙田,草地,B+2,1400,好/快,3,8,67,何良,波健士,12-1/4,16,120,1 2 2 12,1.23.08,1220,H/P/XB
D324,172,04,08/11/2020,跑馬地,草地,A,1650,好,3,4,69,何良,潘明輝,3-1/2,10,121,1 1 1 4,1.40.73,1223,H/P/XB
D324,143,08,28/10/2020,跑馬地,草地,C+3,1650,好,3,9,71,何良,蔡明紹,3,18,124,1 1 1 8,1.39.70,1221,H/P/XB
D324,087,05,07/10/2020,跑馬地,草地,A,1650,好,3,1,73,何良,郭能,3-1/4,15,128,3 3 3 5,1.40.71,1191,H/P/XB
D324,044,08,20/09/2020,沙田,草地,B+2,1400,好/快,3,5,75,何良,楊明綸,3,86,129,9 8 7 8,1.21.97,1189,H/P/XB
D324,007,12,06/09/2020,沙田,草地,A,1000,好,3,13,76,何良,周俊樂,6-3/4,89,119,14 14 12,0.56.85,1181,H/P/XB
D324,772,10,27/06/2020,沙田,草地,B,1200,好/快,3,12,79,何良,薛恩,8,45,132,13 11 10,1.09.59,1182,H/P/XB
D324,728,13,07/06/2020,沙田,草地,C,1400,黏,2,5,81,何良,巫顯東,16-3/4,27,115,2 3 4 13,1.24.97,1184,H/P/XB
D324,678,09,20/05/2020,跑馬地,草地,C+3,1200,好/快,2,12,81,何良,巫顯東,4-1/4,61,111,11 11 9,1.09.47,1182,H1/P1/XB1
