horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C536,249,08,09/12/2020,跑馬地,草地,B,1650,好,5,10,29,沈集成,巫顯東,7-3/4,107,119,12 12 12 8,1.41.28,1149,B/TT
C536,159,12,04/11/2020,沙田全天候,,,1650,好,5,13,33,沈集成,巴度,34-1/4,80,126,3 3 11 12,1.46.37,1144,B/TT
C536,129,10,24/10/2020,沙田,草地,C,1400,好,5,14,36,沈集成,潘頓,5-3/4,22,130,1 1 2 10,1.23.36,1149,H-/B1/TT
C536,038,07,20/09/2020,沙田全天候,,,1650,濕慢,4,7,40,沈集成,黎海榮,27,212,113,3 3 9 7,1.42.35,1140,H/TT
C536,005,12,06/09/2020,沙田,草地,A,1400,好,4,9,42,沈集成,黎海榮,6,301,115,13 14 14 12,1.23.22,1147,H1/TT
C536,811,11,12/07/2020,沙田,草地,A,1400,好/快,4,3,48,沈集成,黎海榮,6-3/4,230,124,8 9 10 11,1.22.83,1134,TT
C536,763,12,24/06/2020,跑馬地,草地,C,1650,好/快,4,6,52,沈集成,梁家俊,12-3/4,109,125,2 2 4 12,1.42.14,1137,TT
C536,729,12,10/06/2020,跑馬地,草地,B,1200,好,4,1,55,沈集成,黎海榮,10-1/2,43,129,8 9 12,1.11.51,1136,TT
C536,431,12,19/02/2020,沙田全天候,,,1650,好,4,8,57,沈集成,利敬國,22-3/4,36,130,9 7 9 12,1.42.57,1138,TT
C536,381,06,02/02/2020,沙田,草地,C,1200,好,4,9,57,沈集成,巴度,4-1/4,69,132,7 7 6,1.10.96,1145,TT1
