horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H241,631,07,22/04/26,跑馬地,草地,B,1000,好/快,3,7,73,韋達,布浩榮,1-3/4,32,129,3 6 7,0.57.09,1130,B
H241,549,07,25/03/26,跑馬地,草地,B,1000,好,3,2,75,韋達,金誠剛,3-3/4,25,131,9 10 7,0.57.14,1123,B
H241,474,10,25/02/26,跑馬地,草地,B,1200,好,3,8,77,韋達,霍宏聲,3-3/4,45,133,11 12 10,1.10.07,1116,B
H241,410,08,04/02/26,跑馬地,草地,C+3,1000,好/快,3,10,79,韋達,霍宏聲,3-1/4,59,135,11 11 8,0.56.79,1131,B
H241,331,11,07/01/26,跑馬地,草地,A,1000,好,3,8,81,韋達,布文,6-3/4,22,131,2 5 11,0.57.67,1124,P-/B2
H241,242,09,07/12/25,沙田全天候,,,1200,好,2,6,83,韋達,蔡明紹,6-3/4,62,119,6 8 9,1.09.12,1128,B-/P1
H241,224,13,30/11/25,沙田,草地,C,1000,好,2,8,85,韋達,楊明綸,8-1/4,83,115,11 11 13,0.57.66,1128,B
H241,149,12,02/11/25,跑馬地,草地,C,1200,好/快,2,8,87,韋達,布文,8,60,125,10 10 12,1.10.16,1131,B
H241,119,08,22/10/25,跑馬地,草地,B,1000,好,2,7,88,韋達,布文,7,22,130,2 3 8,0.57.36,1122,B
H241,794,08,28/06/25,沙田,草地,B,1000,好,1,1,88,韋達,董明朗,8-1/2,39,118,6 7 8,0.57.02,1130,B
H241,632,08,30/04/25,跑馬地,草地,C+3,1000,好/快,2,7,88,韋達,布文,4-1/4,9.7,126,5 6 8,0.56.76,1125,B
H241,465,01,26/02/25,跑馬地,草地,C,1000,好,3,4,81,韋達,布文,3/4,4,131,3 3 1,0.56.48,1127,B
H241,404,01,05/02/25,跑馬地,草地,A,1000,好,3,7,74,韋達,布文,3/4,3.7,132,5 4 1,0.56.65,1131,B
H241,323,02,05/01/25,沙田,草地,C+3,1000,好,3,5,74,韋達,布文,2-3/4,8.7,133,11 11 2,0.56.76,1120,B
H241,219,06,27/11/24,跑馬地,草地,C+3,1000,好,3,2,74,韋達,蔡明紹,4-1/2,3.6,133,6 8 6,0.57.48,1122,B
H241,137,04,27/10/24,跑馬地,草地,C,1000,好,3,6,74,韋達,蔡明紹,3/4,4,131,4 6 4,0.57.11,1120,B
H241,054,01,25/09/24,跑馬地,草地,C,1000,好,3,10,67,韋達,蔡明紹,1/2,5.2,126,5 6 1,0.56.96,1108,B
H241,819,02,10/07/24,跑馬地,草地,B,1000,好/快,3,3,65,韋達,蔡明紹,1/2,5.4,122,3 4 2,0.56.56,1129,B
H241,747,01,12/06/24,跑馬地,草地,B,1000,好,4,5,57,韋達,蔡明紹,2-1/4,5.3,133,9 7 1,0.57.17,1119,B
H241,697,07,26/05/24,沙田,草地,A,1000,好,4,4,57,韋達,艾兆禮,4-3/4,6.6,132,3 4 7,0.56.90,1123,B
H241,601,02,20/04/24,沙田,草地,C+3,1000,好,4,8,56,韋達,蔡明紹,3/4,6.6,130,3 4 2,0.56.04,1134,B
H241,544,02,31/03/24,沙田,草地,A+3,1000,好,4,7,55,韋達,蔡明紹,1/2,8.9,130,8 6 2,0.56.86,1130,CP-/B1/TT-
H241,336,09,13/01/24,沙田,草地,C+3,1000,好,4,3,57,黎昭昇,艾道拿,9-1/4,22,132,3 5 9,0.58.54,1091,H-/CP1/TT
H241,253,08,17/12/23,沙田,草地,B,1000,好,4,5,59,黎昭昇,希威森,6-1/2,9.4,133,4 4 8,0.57.86,1101,H/TT
H241,165,13,11/11/23,沙田,草地,A+3,1200,好,3,2,61,黎昭昇,董明朗,15-1/4,9.5,118,3 4 13,1.11.41,1098,XB-/H1/TT
H241,137,04,01/11/23,跑馬地,草地,C+3,1200,好,3,10,62,黎昭昇,希威森,2,7.3,121,1 1 4,1.11.05,1101,XB/TT
H241,070,06,04/10/23,跑馬地,草地,C+3,1200,好/快,3,3,62,黎昭昇,田泰安,2,3.9,121,5 6 6,1.09.33,1110,XB/TT
