horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C035,559,10,09/04/2023,沙田全天候,,,1650,好,5,3,23,蘇偉賢,潘明輝,9-3/4,9.5,116,6 7 8 10,1.41.29,1179,V/TT
C035,531,08,29/03/2023,沙田全天候,,,1200,濕慢,5,10,25,蘇偉賢,賀銘年,6-1/2,32,120,12 12 8,1.11.04,1190,V/TT
C035,464,10,05/03/2023,沙田全天候,,,1650,好,5,13,25,蘇偉賢,潘明輝,9-1/4,19,119,13 9 10 10,1.40.75,1205,V/TT
C035,369,02,29/01/2023,沙田全天候,,,1650,好,5,1,23,蘇偉賢,潘明輝,頸位,17,116,4 5 3 2,1.39.73,1221,V/TT
C035,310,05,08/01/2023,沙田全天候,,,1650,好,5,7,23,蘇偉賢,潘明輝,1-1/2,30,116,10 9 9 5,1.39.22,1207,V/TT
C035,215,05,04/12/2022,沙田全天候,,,1650,好,5,11,25,蘇偉賢,蔡明紹,3,19,121,9 11 10 5,1.39.46,1190,V/TT
C035,123,08,26/10/2022,沙田全天候,,,1200,好,5,8,27,蘇偉賢,蔡明紹,10-1/4,14,122,12 12 8,1.10.67,1182,V/TT
C035,721,06,05/06/2022,沙田全天候,,,1200,好,5,7,31,蘇偉賢,潘明輝,4-3/4,23,122,12 12 6,1.09.51,1175,V2/TT
C035,636,09,04/05/2022,沙田全天候,,,1200,好,5,5,33,蘇偉賢,莫雷拉,6,4.5,126,11 11 9,1.10.04,1153,B-/TT
C035,542,05,30/03/2022,沙田全天候,,,1200,快,5,5,33,蘇偉賢,田泰安,2,6.8,127,12 12 5,1.09.43,1141,B/TT
C035,454,04,27/02/2022,沙田全天候,,,1200,好,5,3,33,蘇偉賢,田泰安,1-3/4,15,126,12 12 4,1.09.82,1187,B2/TT
C035,227,10,05/12/2021,沙田全天候,,,1650,好,5,14,35,蘇偉賢,波健士,6,35,130,13 14 14 10,1.39.64,1187,TT
C035,149,09,07/11/2021,沙田,草地,C+3,1600,好,5,10,37,蘇偉賢,潘頓,2-3/4,6.9,131,13 12 12 9,1.35.14,1180,TT
