horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G403,388,10,04/02/2024,沙田全天候,,,1200,好,5,1,28,廖康銘,蔡明紹,10,15,123,4 3 10,1.11.62,1276,XB/TT
G403,351,12,21/01/2024,沙田,草地,A,1200,好,5,11,31,廖康銘,蔡明紹,5-1/4,39,123,6 6 12,1.11.10,1269,B-/XB/TT
G403,325,08,10/01/2024,跑馬地,草地,B,1000,好,5,2,33,廖康銘,董明朗,5-1/4,17,129,3 2 8,0.58.85,1265,B/XB/TT2
G403,262,11,20/12/2023,跑馬地,草地,C,1200,好,5,5,35,廖康銘,霍宏聲,5-1/4,18,130,1 1 11,1.11.53,1254,B/XB1/TT-
G403,129,06,01/11/2023,跑馬地,草地,C+3,1000,好,5,3,37,蔡約翰,嘉里,4,17,133,8 7 6,0.58.46,1237,B/TT
G403,092,10,18/10/2023,跑馬地,草地,B,1200,好/黏,5,7,39,蔡約翰,嘉里,8-1/2,29,134,8 8 10,1.11.36,1222,B/TT
G403,067,05,04/10/2023,跑馬地,草地,C+3,1200,好/快,5,9,40,蔡約翰,艾道拿,4-3/4,51,135,9 9 5,1.10.19,1214,H-/B/TT
G403,011,08,13/09/2023,跑馬地,草地,A,1200,好,5,9,40,蔡約翰,嘉里,8-1/2,20,135,8 8 8,1.11.35,1213,B/H/TT
G403,005,12,10/09/2023,沙田,草地,A,1200,好/黏,5,1,40,蔡約翰,嘉里,11-1/2,16,135,8 9 12,1.12.03,1236,B/H/TT
G403,827,01,16/07/2023,沙田,草地,A,1200,好,5,4,35,蔡約翰,嘉里,3/4,12,130,5 5 1,1.10.34,1241,B/H/TT
G403,780,08,01/07/2023,沙田,草地,B,1400,好,5,11,37,蔡約翰,潘頓,4-1/2,6.6,133,8 6 7 8,1.23.37,1234,B/H/TT
G403,723,05,07/06/2023,跑馬地,草地,A,1200,好,5,2,37,蔡約翰,田泰安,3-3/4,3.8,134,4 5 5,1.11.36,1228,B/H/TT
G403,694,02,28/05/2023,沙田,草地,A,1200,好,5,12,37,蔡約翰,潘頓,2-1/2,5.4,132,8 7 2,1.10.17,1235,P-/H/B1/TT
G403,646,08,10/05/2023,沙田全天候,,,1200,好,5,8,39,蔡約翰,波健士,8-1/2,9.8,135,5 8 8,1.09.95,1230,H/P1/TT
G403,556,08,06/04/2023,跑馬地,草地,A,1200,好/黏,4,12,41,蔡約翰,潘明輝,5-1/4,23,115,4 4 8,1.11.69,1232,H/TT
G403,497,07,15/03/2023,跑馬地,草地,C,1000,好,4,11,43,蔡約翰,巴度,3-1/4,23,119,10 10 7,0.57.50,1237,H1/TT
G403,460,09,01/03/2023,跑馬地,草地,A,1200,好,4,12,45,蔡約翰,梁家俊,6,14,122,1 2 9,1.10.95,1236,TT
G403,419,04,15/02/2023,跑馬地,草地,C,1000,好/快,4,5,45,蔡約翰,波健士,1-3/4,14,122,5 6 4,0.57.22,1238,TT
G403,372,05,29/01/2023,沙田,草地,A+3,1200,好,4,13,47,蔡約翰,苗傑美,3-1/4,14,124,1 1 5,1.10.29,1246,TT
G403,332,04,15/01/2023,沙田,草地,A,1200,好,4,7,48,蔡約翰,賀銘年,4-1/2,60,123,1 1 4,1.10.66,1249,TT
G403,801,09,06/07/2022,跑馬地,草地,A,1000,好,4,8,52,蔡約翰,巴度,11-1/2,32,127,8 9 9,0.58.83,1209,TT1
G403,782,12,28/06/2022,跑馬地,草地,C,1200,好/快,4,3,52,蔡約翰,莫雷拉,12,4.1,127,3 3 12,1.11.29,1211,--
