horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G353,683,WV,24/05/2023,跑馬地,草地,C,2200,好,5,--,40,羅富全,田泰安,--,--,135,--,--,--,--
G353,616,08,30/04/2023,沙田,草地,A,2000,好,4,5,42,羅富全,何澤堯,4-3/4,9.2,119,3 3 4 5 8,2.04.57,1130,--
G353,544,03,02/04/2023,沙田,草地,A+3,2000,好,4,9,43,羅富全,何澤堯,3,13,118,2 2 4 2 3,2.05.90,1122,--
G353,498,05,15/03/2023,跑馬地,草地,C,1650,好,4,2,45,羅富全,巴度,5,9.8,123,5 5 6 5,1.40.81,1121,--
G353,438,05,22/02/2023,跑馬地,草地,C+3,1650,好/快,4,6,47,羅富全,巴度,2-1/2,26,122,2 2 4 5,1.40.63,1123,PC-
G353,381,11,01/02/2023,跑馬地,草地,A,1650,好,4,7,49,羅富全,巴度,8-1/2,22,124,7 7 8 11,1.41.43,1138,PC
G353,345,05,18/01/2023,跑馬地,草地,C,1650,好,4,3,51,羅富全,巴度,2-1/4,35,127,2 2 2 5,1.41.51,1111,PC
G353,271,06,24/12/2022,沙田,草地,B,1400,好/快,4R,3,53,羅富全,田泰安,4,20,127,5 6 7 6,1.22.94,1122,B-/PC1
G353,159,07,12/11/2022,沙田,草地,A+3,1200,好/快,4R,6,54,羅富全,潘頓,10,17,129,8 8 7,1.10.01,1116,V-/B1/TT-
G353,807,02,10/07/2022,沙田,草地,C+3,1200,好,GRIFFIN,6,--,羅富全,潘頓,短馬頭位,2.5,126,4 3 2,1.11.83,1107,V/TT1
G353,740,03,12/06/2022,沙田,草地,C+3,1000,好,GRIFFIN,9,--,羅富全,潘頓,1-1/4,10,126,5 5 3,0.56.44,1098,V1
