horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D107,803,01,04/07/2021,沙田,草地,C+3,1400,好/快,4,3,45,告東尼,田泰安,1-3/4,5.6,118,1 1 2 1,1.21.85,1063,B/H/TT
D107,732,05,06/06/2021,沙田,草地,C,1400,好/快,4,1,45,告東尼,田泰安,1-3/4,5.9,118,4 3 6 5,1.22.34,1070,B/H/TT
D107,674,02,16/05/2021,沙田,草地,C+3,1400,好/快,4,6,44,告東尼,田泰安,1,6,119,7 10 10 2,1.21.70,1069,B/H/TT
D107,576,01,11/04/2021,沙田,草地,C,1400,好,5,12,39,告東尼,周俊樂,1/2,9.5,123,4 3 3 1,1.22.28,1051,B/H/TT
D107,482,06,07/03/2021,沙田,草地,C,1400,好,5,10,39,告東尼,馬雅,3-1/4,14,132,4 3 5 6,1.23.66,1086,B/H/TT
D107,384,01,31/01/2021,沙田,草地,B+2,1400,好,5,11,34,告東尼,莫雷拉,3/4,11,127,3 2 2 1,1.22.50,1083,B/H/TT
D107,296,07,26/12/2020,沙田,草地,A+3,1200,好,5,1,34,告東尼,彭國年,3-1/2,4.3,127,9 10 7,1.10.59,1069,B/H/TT
D107,194,02,18/11/2020,跑馬地,草地,C,1200,好,5,2,32,告東尼,彭國年,頸位,4.8,125,6 5 2,1.09.86,1066,CP-/H/B1/TT
D107,129,04,24/10/2020,沙田,草地,C,1400,好,5,2,33,告東尼,莫雷拉,2,2.8,127,2 4 3 4,1.22.77,1067,CP/H/TT
D107,056,05,27/09/2020,沙田,草地,A,1400,好,5,6,35,告東尼,田泰安,5-1/4,5.3,129,2 1 2 5,1.22.81,1077,CP/H/TT
D107,020,03,13/09/2020,沙田,草地,A+3,1400,好,5,3,35,告東尼,田泰安,2,7.4,128,4 4 4 3,1.22.05,1076,CP/H/TT
D107,780,10,01/07/2020,沙田,草地,C,1400,好,5,5,40,告東尼,黃俊,6-1/2,20,128,7 10 10 10,1.23.13,1069,CP/H/TT
D107,652,12,13/05/2020,跑馬地,草地,C,1650,好,4,9,42,告東尼,波健士,20-1/4,30,115,2 2 6 12,1.42.41,1081,CP/H/TT
D107,598,UR,22/04/2020,跑馬地,草地,C+3,1650,好/黏,4,3,42,告東尼,黃皓楠,---,8.2,112,3 4 6,--,1068,CP/H/TT
D107,555,09,08/04/2020,跑馬地,草地,B,1800,好,4,11,44,告東尼,何澤堯,5,25,117,1 2 2 2 9,1.50.06,1076,CP/H/TT
D107,456,04,01/03/2020,沙田,草地,B+2,1400,好,4,3,45,告東尼,田泰安,5,37,120,1 2 2 4,1.22.45,1069,H/CP1/TT
D107,420,09,16/02/2020,沙田,草地,A,1400,好,4,10,47,告東尼,田泰安,7-1/2,95,118,12 12 12 9,1.23.46,1069,H/TT
D107,372,08,29/01/2020,跑馬地,草地,B,1200,好,4,9,49,告東尼,田泰安,2-3/4,60,124,6 5 8,1.10.51,1052,H/TT
D107,335,07,15/01/2020,跑馬地,草地,C+3,1000,好,4,1,50,告東尼,田泰安,6,32,123,8 11 7,0.57.83,1077,H/TT
D107,280,09,26/12/2019,跑馬地,草地,A,1000,好,4,4,52,告東尼,田泰安,3,51,125,8 8 9,0.57.77,1071,H/TT
D107,200,12,27/11/2019,跑馬地,草地,A,1200,好,4,12,52,告東尼,巫顯東,20-1/2,48,123,4 7 12,1.13.05,1057,H1/TT1
