horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C123,791,08,05/07/2020,沙田,草地,C+3,2200,好/快,5,7,37,葉楚航,莫雷拉,5,6.5,131,13 9 11 12 8 8,2.16.21,1115,--
C123,722,06,07/06/2020,沙田,草地,C,1800,黏,5,14,39,葉楚航,田泰安,3-1/2,11,132,7 5 5 5 6,1.50.21,1122,--
C123,660,03,17/05/2020,沙田,草地,C+3,2200,好/快,5,9,39,葉楚航,潘頓,2,6,133,9 10 10 3 3 3,2.16.46,1125,--
C123,584,06,19/04/2020,沙田,草地,C+3,1800,好,4,4,41,葉楚航,蘇狄雄,3-1/2,35,112,7 5 6 5 6,1.48.01,1129,--
C123,528,04,29/03/2020,沙田,草地,A+3,2000,好,4,3,42,葉楚航,蘇狄雄,6-1/4,135,113,4 7 8 7 4,2.03.46,1129,B-
C123,485,09,11/03/2020,跑馬地,草地,C,1650,好,4,9,46,葉楚航,史卓豐,6,54,121,8 8 9 9,1.42.20,1146,B
C123,394,11,05/02/2020,跑馬地,草地,C,1200,好,4,1,50,葉楚航,黎海榮,12-1/2,119,124,8 7 11,1.11.82,1126,B
C123,334,11,15/01/2020,跑馬地,草地,C+3,1200,好,4,6,54,葉楚航,黎海榮,6-1/4,67,130,8 9 11,1.10.61,1105,B
C123,314,10,08/01/2020,跑馬地,草地,C,1200,好,4,7,57,葉楚航,蘇狄雄,8-3/4,21,128,10 10 10,1.11.38,1123,B
C123,728,10,08/06/2019,沙田,草地,C,1400,好/快,3,10,62,葉楚航,蘇狄雄,6-1/2,206,113,11 11 9 10,1.22.73,1101,B
C123,674,13,18/05/2019,沙田,草地,C+3,1600,好/快,3,8,65,葉楚航,黃皓楠,10-3/4,280,115,9 11 12 13,1.35.87,1120,B
C123,633,07,05/05/2019,沙田,草地,B,1400,好/黏,3,10,67,葉楚航,黃皓楠,9,195,120,11 11 11 7,1.24.73,1115,B2
C123,555,14,03/04/2019,沙田全天候,,,1800,好,3,5,69,葉楚航,潘明輝,26-1/4,128,120,5 5 5 10 14,1.51.66,1119,--
C123,488,11,10/03/2019,沙田,草地,C+3,1600,好,3,2,71,葉楚航,沈拿,5-1/2,108,124,10 9 11 11,1.36.15,1103,B-
C123,353,10,20/01/2019,沙田,草地,A+3,1600,好/快,3,11,71,葉楚航,李寶利,5-3/4,132,125,13 13 13 10,1.35.55,1116,B1
