horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S368,231,12,04/12/2016,沙田全天候,,,1200,好,5,11,18,吳定強,黎海榮,17-1/2,73,113,11 12 12,1.11.80,1101,B/H
S368,121,11,23/10/2016,沙田全天候,,,1200,好,5,7,21,吳定強,史卓豐,16-1/2,53,115,11 11 11,1.11.88,1104,B/H1
S368,188,14,21/11/2015,沙田,草地,B+2,1400,好,5,5,29,吳定強,湯智傑,8-1/2,192,120,11 11 11 14,1.24.42,1091,B2
S368,150,13,08/11/2015,沙田,草地,C+3,1400,好,5,7,33,吳定強,湯智傑,19-1/4,171,124,4 6 9 13,1.25.06,1090,--
S368,094,11,10/10/2015,沙田全天候,,,1200,好,5,10,36,吳定強,羅理雅,7-3/4,28,129,7 7 11,1.10.64,1070,--
S368,040,09,19/09/2015,沙田全天候,,,1650,好,5,11,39,吳定強,羅理雅,9-3/4,45,132,2 2 2 9,1.42.28,1069,--
S368,015,11,09/09/2015,跑馬地,草地,A,1200,好,4,3,41,吳定強,賴維銘,11-3/4,250,114,8 9 11,1.12.70,1099,--
S368,657,13,31/05/2015,沙田,草地,A,1400,好/快,4,11,48,徐雨石,鄭雨滇,13,99,123,12 14 14 13,1.24.32,1084,--
S368,619,13,16/05/2015,沙田,草地,C,1400,好,4,4,51,徐雨石,黃皓楠,7-3/4,99,119,2 4 7 13,1.24.25,1080,--
S368,581,14,03/05/2015,沙田,草地,A+3,1000,好/快,4,14,54,徐雨石,湯智傑,13-1/4,99,126,13 14 14,0.57.85,1073,B-
S368,535,12,15/04/2015,跑馬地,草地,B,1200,好/快,4,9,57,徐雨石,何澤堯,12-3/4,99,128,10 11 12,1.11.92,1095,B
S368,264,12,28/12/2014,沙田,草地,B+2,1400,好/快,R,2,57,徐雨石,黎海榮,16-1/4,99,120,8 8 9 12,1.24.31,1101,B1
