horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H373,153,11,05/11/25,跑馬地,草地,C+3,1200,好,4,12,58,韋達,希威森,5,27,135,11 11 11,1.10.29,1104,CP
H373,017,10,10/09/25,跑馬地,草地,A,1200,好,4,4,58,韋達,希威森,6-3/4,6,133,1 1 10,1.11.08,1070,CP
H373,753,01,11/06/25,跑馬地,草地,B,1200,好/快,4,9,52,韋達,希威森,1/2,14,127,2 2 1,1.10.12,1077,CP
H373,675,04,14/05/25,跑馬地,草地,B,1200,好/快,4,4,52,韋達,布文,1-1/4,3,127,2 2 4,1.10.23,1094,CP
H373,598,02,16/04/25,跑馬地,草地,B,1200,好/快,4,6,50,韋達,布文,頸位,3.6,126,3 2 2,1.09.99,1078,CP
H373,501,02,12/03/25,跑馬地,草地,A,1200,好/快,4,7,48,韋達,希威森,頸位,10,124,2 2 2,1.09.77,1073,CP
H373,400,01,05/02/25,跑馬地,草地,A,1200,好,4,2,42,韋達,希威森,3/4,6.5,117,6 4 1,1.09.98,1095,CP
H373,352,07,15/01/25,跑馬地,草地,B,1200,好,4,8,42,韋達,貝知仁,2-1/2,20,119,7 3 7,1.10.54,1091,CP
H373,292,02,26/12/24,跑馬地,草地,C+3,1200,好,4,8,42,韋達,希威森,2-1/4,18,118,2 2 2,1.10.76,1081,H-/CP
H373,218,05,27/11/24,跑馬地,草地,C+3,1200,好,4,2,44,韋達,蔡明紹,3-1/2,8.2,121,8 8 5,1.10.29,1081,CP/H
H373,144,12,30/10/24,跑馬地,草地,C+3,1200,好,4,7,46,韋達,班德禮,22-3/4,9.2,122,8 9 12,1.14.09,1079,CP/H
H373,089,05,09/10/24,跑馬地,草地,A,1200,好,4,5,46,韋達,蔡明紹,1-1/2,5.6,122,6 6 5,1.10.74,1083,CP/H
H373,012,02,11/09/24,跑馬地,草地,A,1200,好,4,4,46,韋達,蔡明紹,2-1/4,14,121,6 5 2,1.11.02,1078,CP/H
H373,778,10,26/06/24,跑馬地,草地,C,1200,好,4,12,48,韋達,董明朗,6-1/2,86,124,12 12 10,1.10.77,1074,CP/H
H373,594,WV,17/04/24,跑馬地,草地,C,1200,好,4,--,48,韋達,董明朗,--,--,124,--,--,--,--
H373,535,02,27/03/24,跑馬地,草地,A,1200,好,4,5,48,韋達,董明朗,1-3/4,66,123,7 6 2,1.10.87,1089,H/CP1
H373,354,12,21/01/24,沙田,草地,A,1000,好,4,4,50,韋達,班德禮,8-1/2,143,125,14 14 12,0.59.26,1071,H
H373,294,11,29/12/23,跑馬地,草地,C+3,1200,好,4,4,52,韋達,董明朗,4-3/4,36,127,2 1 11,1.11.38,1080,H
H373,253,09,17/12/23,沙田,草地,B,1000,好,4,10,52,韋達,董明朗,6-3/4,48,126,11 12 9,0.57.90,1089,H1
