horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H275,167,12,15/11/2023,跑馬地,草地,B,1200,好,5,10,34,蔡約翰,艾兆禮,9-3/4,19,129,11 11 12,1.11.99,1186,--
H275,148,06,08/11/2023,跑馬地,草地,A,1200,好,5,3,36,蔡約翰,艾道拿,4-1/4,9,131,8 7 6,1.10.64,1188,--
H275,121,07,29/10/2023,跑馬地,草地,C,1650,好,5,10,38,蔡約翰,潘頓,5-3/4,14,134,11 11 9 7,1.42.57,1197,--
H275,075,09,11/10/2023,跑馬地,草地,A,1650,好,5,7,40,蔡約翰,嘉里,7-1/4,28,135,8 7 9 9,1.41.17,1188,--
H275,831,09,16/07/2023,沙田,草地,A,1400,好,4,14,44,蔡約翰,嘉里,5-1/4,60,119,8 7 6 9,1.24.24,1175,--
H275,764,07,25/06/2023,沙田,草地,A,1400,好,4,12,46,蔡約翰,梁家俊,5,44,122,10 7 8 7,1.23.38,1182,--
H275,712,09,04/06/2023,沙田,草地,B,1600,好/快,4,6,48,蔡約翰,何澤堯,5-1/2,18,123,8 8 11 9,1.35.78,1167,--
H275,697,07,28/05/2023,沙田,草地,A,1400,好,4,11,50,蔡約翰,梁家俊,6,36,125,13 13 12 7,1.22.75,1182,--
H275,655,06,13/05/2023,沙田,草地,C,1200,好/黏,4,8,52,蔡約翰,潘頓,6-1/4,22,128,10 10 6,1.11.08,1180,--
H275,617,11,30/04/2023,沙田,草地,A,1200,好,4,6,52,蔡約翰,波健士,8-1/2,86,128,8 10 11,1.10.69,1182,--
