horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T140,294,03,29/12/2018,沙田,草地,B+2,1400,好,5,13,35,蘇保羅,莫雷拉,1-1/4,8.7,128,12 13 12 3,1.23.12,1193,V/TT
T140,228,10,05/12/2018,跑馬地,草地,B,1200,好,5,10,37,蘇保羅,韋達,3,23,130,11 12 10,1.11.46,1180,V/TT
T140,174,06,14/11/2018,跑馬地,草地,C,1200,好,5,12,39,蘇保羅,韋達,3,22,127,9 10 6,1.10.94,1189,V/TT1
T140,119,06,24/10/2018,跑馬地,草地,C+3,1650,好,5,3,40,蘇保羅,韋達,4-1/4,7.8,133,4 4 5 6,1.39.79,1186,V
T140,792,03,11/07/2018,跑馬地,草地,A,1650,好/快,4,8,42,蘇保羅,蔡明紹,1-3/4,35,115,11 9 10 3,1.40.71,1185,V
T140,755,08,27/06/2018,跑馬地,草地,C,1650,好/快,4,12,44,蘇保羅,史卓豐,5-1/2,24,117,12 12 12 8,1.40.99,1182,V
T140,709,04,06/06/2018,跑馬地,草地,A,1650,好,4,2,46,蘇保羅,韋達,3-1/4,16,119,6 6 6 4,1.41.12,1171,V
T140,634,WV,09/05/2018,跑馬地,草地,A,1800,好,4,--,46,蘇保羅,郭能,--,--,121,--,--,--,--
T140,559,06,11/04/2018,跑馬地,草地,A,1650,好,4,3,48,蘇保羅,杜利萊,5-1/4,10,121,5 5 5 6,1.41.32,1176,V
T140,480,09,07/03/2018,跑馬地,草地,A,1650,好,4,9,50,蘇保羅,羅理雅,3-1/2,21,123,12 12 12 9,1.41.35,1186,V
T140,385,05,31/01/2018,跑馬地,草地,C+3,1650,好,4,1,50,蘇保羅,杜利萊,1,6.7,123,4 3 4 5,1.41.22,1195,V
T140,323,10,07/01/2018,沙田,草地,C,1400,好/黏,4,11,52,蘇保羅,杜利萊,3-3/4,34,125,12 12 11 10,1.24.08,1179,V
T140,277,05,17/12/2017,沙田,草地,C+3,1400,好,4,13,52,蘇保羅,杜利萊,3-1/2,52,125,14 14 14 5,1.23.47,1183,V
T140,194,02,15/11/2017,跑馬地,草地,C,1650,好,4,1,52,蘇保羅,莫雷拉,1-1/4,3.7,125,8 8 8 2,1.41.23,1190,V
T140,142,08,25/10/2017,跑馬地,草地,C+3,1650,好/快,4,12,54,蘇保羅,李寶利,2-3/4,10,128,12 12 11 8,1.41.26,1184,PC-/V1
T140,084,07,05/10/2017,跑馬地,草地,A,1200,好,4,4,56,蘇保羅,李寶利,4-1/4,6.4,129,9 9 7,1.11.20,1185,PC
T140,029,03,13/09/2017,跑馬地,草地,B,1200,好/快,4,6,56,蘇保羅,李寶利,2-3/4,10,131,8 7 3,1.10.29,1167,PC
T140,710,03,07/06/2017,跑馬地,草地,A,1650,好/快,4,6,57,蘇保羅,李寶利,1-3/4,6.6,131,9 6 6 3,1.40.06,1180,PC
T140,639,03,10/05/2017,跑馬地,草地,A,1650,好/快,4,8,57,蘇保羅,李寶利,1-3/4,13,130,11 11 10 3,1.40.47,1179,PC
T140,585,04,20/04/2017,跑馬地,草地,B,1650,好/快,4,3,59,蘇保羅,李寶利,3-1/2,12,133,3 3 4 4,1.41.05,1171,PC
T140,530,04,29/03/2017,跑馬地,草地,C+3,1650,好/快,4,12,59,蘇保羅,杜利萊,4,24,132,12 12 11 4,1.40.17,1174,PC
T140,493,06,15/03/2017,跑馬地,草地,B,1200,好,4,12,59,蘇保羅,祈普敦,3-1/4,6.9,133,8 8 6,1.10.71,1184,PC
T140,441,02,22/02/2017,跑馬地,草地,C+3,1200,好/快,4,6,58,蘇保羅,祈普敦,1,8.6,131,9 6 2,1.10.59,1176,PC
T140,365,05,25/01/2017,跑馬地,草地,C+3,1200,好,4,5,58,蘇保羅,祈普敦,3,6.8,131,8 8 5,1.11.00,1175,PC
T140,280,02,22/12/2016,跑馬地,草地,C+3,1200,好/快,4,4,56,蘇保羅,莫雷拉,頸位,2.2,129,8 9 2,1.10.50,1176,PC
T140,225,03,30/11/2016,跑馬地,草地,A,1200,好,4,12,56,蘇保羅,郭能,1-1/2,10,129,8 8 3,1.10.69,1173,PC
T140,172,04,09/11/2016,跑馬地,草地,B,1200,好,4,2,56,蘇保羅,韋達,1-1/4,3.4,129,6 6 4,1.11.16,1178,PC
T140,116,04,19/10/2016,跑馬地,草地,C,1200,好/黏,4,11,55,蘇保羅,韋達,1/2,12,128,10 10 4,1.11.05,1176,PC
T140,077,06,05/10/2016,跑馬地,草地,A,1200,好,4,11,55,蘇保羅,韋達,3-3/4,13,128,11 12 6,1.11.41,1171,PC
T140,680,01,01/06/2016,跑馬地,草地,C+3,1200,好,4,1,50,蘇保羅,韋達,鼻位,2.3,124,4 4 1,1.10.43,1143,PC
T140,633,02,11/05/2016,跑馬地,草地,A,1200,好,4,2,48,蘇保羅,韋達,頸位,2.5,122,6 6 2,1.10.30,1141,PC
T140,577,02,20/04/2016,跑馬地,草地,B,1200,好,4,6,45,蘇保羅,韋達,短馬頭位,3.9,118,4 4 2,1.10.40,1144,PC
T140,514,07,28/03/2016,沙田全天候,,,1200,好,4,9,45,蘇保羅,韋達,2-1/2,5.6,118,10 11 7,1.09.55,1138,PC
T140,465,02,09/03/2016,跑馬地,草地,A,1200,好/黏,4,6,44,蘇保羅,韋達,1-1/4,2.5,117,5 4 2,1.10.48,1152,PC
T140,412,03,17/02/2016,跑馬地,草地,B,1200,好,4,3,44,蘇保羅,韋達,1-1/4,4.1,117,4 5 3,1.10.73,1145,PC
T140,338,02,20/01/2016,跑馬地,草地,C,1200,好,4,3,43,蘇保羅,韋達,1,12,118,4 4 2,1.10.50,1157,PC
T140,275,11,23/12/2015,跑馬地,草地,C,1650,好,4,10,45,蘇保羅,貝諾華,5,11,118,7 8 8 11,1.41.80,1154,PC
T140,115,07,18/10/2015,沙田,草地,C+3,1400,好/快,4,7,45,蘇保羅,梁家俊,2-1/2,29,117,1 1 4 7,1.23.40,1157,B-/PC1
T140,709,09,21/06/2015,沙田,草地,C,1200,好,4,3,49,蘇保羅,杜利萊,4-1/2,12,122,4 3 9,1.10.62,1132,B
T140,640,11,24/05/2015,沙田,草地,C+3,1400,好,4,14,49,蘇保羅,潘頓,8-1/4,7.1,122,5 3 5 11,1.23.68,1145,B
T140,581,06,03/05/2015,沙田,草地,A+3,1000,好/快,4,12,51,蘇保羅,杜利萊,3-1/2,7.2,125,5 9 6,0.56.30,1142,B
T140,517,05,07/04/2015,沙田,草地,B+2,1200,好/快,4,5,52,蘇保羅,杜利萊,2-3/4,43,127,9 8 5,1.10.47,1152,B
T140,451,08,11/03/2015,跑馬地,草地,B,1000,好,4,10,52,蘇保羅,杜利萊,3-1/4,27,128,12 10 8,0.58.42,1151,B1
