horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G449,502,09,13/03/2024,跑馬地,草地,C,1200,好,2,2,85,伍鵬志,巴度,3,5.3,122,7 8 9,1.10.58,1140,B
G449,444,01,21/02/2024,跑馬地,草地,C+3,1200,好,3,1,78,伍鵬志,巴度,1-1/2,6.6,128,6 5 1,1.09.44,1130,B
G449,406,05,07/02/2024,跑馬地,草地,B,1200,好,3,1,78,伍鵬志,巴度,2-1/2,8.8,135,10 11 5,1.10.71,1133,B
G449,350,11,17/01/2024,跑馬地,草地,C,1200,好,3,10,78,伍鵬志,潘頓,8-3/4,8.1,135,10 10 11,1.11.62,1147,B
G449,313,01,04/01/2024,跑馬地,草地,A,1200,好,3,5,73,伍鵬志,巴度,頸位,7.4,130,9 9 1,1.09.80,1135,B
G449,295,02,29/12/2023,跑馬地,草地,C+3,1200,好,3,8,72,伍鵬志,艾兆禮,1/2,27,129,11 11 2,1.10.33,1140,B
G449,250,04,13/12/2023,跑馬地,草地,B,1200,好,3,4,73,伍鵬志,田泰安,1-3/4,20,130,9 9 4,1.10.24,1139,PC-/B2
G449,116,14,25/10/2023,沙田全天候,,,1650,好,3,3,75,伍鵬志,巴度,45,20,132,8 9 9 14,1.45.52,1130,B-/PC1
G449,007,06,10/09/2023,沙田,草地,A,1400,好/黏,3,3,76,伍鵬志,周俊樂,4-1/2,8.1,133,5 5 6 6,1.23.52,1124,B
G449,796,03,03/07/2023,沙田,草地,C,1600,好/黏,3,2,76,伍鵬志,周俊樂,1/2,24,131,3 3 3 3,1.36.48,1133,B
G449,720,08,04/06/2023,沙田,草地,B,1400,好/快,3,7,78,伍鵬志,田泰安,4-1/4,14,135,12 12 11 8,1.22.60,1130,B
G449,509,11,19/03/2023,沙田,草地,A,2000,好,4YO,4,80,大衛希斯,希威森,6-1/4,69,122,10 10 12 12 11,2.03.78,1155,CP-/B1
G449,453,07,26/02/2023,沙田,草地,A+3,1800,好/快,4YO,4,80,大衛希斯,希威森,5,44,122,9 9 8 5 7,1.47.04,1162,CP1
G449,377,11,29/01/2023,沙田,草地,A+3,1600,好,4YO,11,80,大衛希斯,希威森,6-1/2,52,122,12 13 12 11,1.35.60,1169,--
G449,317,08,08/01/2023,沙田,草地,C+3,1600,好,3R,12,80,大衛希斯,蘇兆輝,2-3/4,9.2,131,14 13 12 8,1.34.87,1172,--
G449,241,04,11/12/2022,沙田,草地,A,1400,好,3,12,80,大衛希斯,李慕華,1-1/2,33,135,12 13 14 4,1.22.29,1171,--
