horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C416,266,08,20/12/2023,跑馬地,草地,C,1650,好,4,8,44,容天鵬,巫顯東,8-3/4,89,119,9 12 12 8,1.42.98,1211,B
C416,773,12,28/06/2023,跑馬地,草地,C,1650,好,4,8,49,容天鵬,周俊樂,6,13,122,11 11 11 12,1.42.20,1203,B
C416,678,09,21/05/2023,沙田,草地,C+3,1400,好,4,3,51,容天鵬,周俊樂,6-3/4,14,124,12 13 12 9,1.22.84,1211,B
C416,469,08,05/03/2023,沙田,草地,B+2,1600,好,4,4,53,容天鵬,周俊樂,5,38,127,9 8 8 8,1.35.53,1238,B
C416,414,11,12/02/2023,沙田,草地,C+3,1400,好,4,10,55,容天鵬,周俊樂,5-3/4,39,128,10 12 12 11,1.23.30,1242,B
C416,335,06,15/01/2023,沙田,草地,A,1400,好,4,13,55,容天鵬,布文,4,8.6,130,11 10 9 6,1.23.60,1251,B
C416,255,02,18/12/2022,沙田,草地,C+3,1400,好,4,7,54,容天鵬,布文,1-1/4,6.7,131,12 10 7 2,1.22.14,1239,B
C416,190,04,23/11/2022,跑馬地,草地,C,1650,好,4,5,55,容天鵬,潘頓,2-1/4,3.8,132,9 9 9 4,1.41.01,1230,B
C416,143,07,06/11/2022,沙田,草地,C+3,1400,好,4,10,56,容天鵬,班德禮,2,15,131,14 14 12 7,1.22.28,1235,B
C416,080,06,09/10/2022,沙田,草地,A,1400,好,4,6,57,容天鵬,鍾易禮,1-3/4,16,123,8 7 6 6,1.22.29,1226,B
C416,016,05,14/09/2022,跑馬地,草地,A,1650,好/快,4,8,57,容天鵬,班德禮,4,4.9,134,9 7 7 5,1.40.90,1218,B
C416,783,06,28/06/2022,跑馬地,草地,C,1200,好/快,4,11,57,容天鵬,莫雷拉,2-1/4,7.9,135,11 12 6,1.10.36,1219,B
C416,745,03,12/06/2022,沙田,草地,C+3,1400,好,4,3,57,容天鵬,班德禮,2-3/4,6.9,132,10 10 9 3,1.22.50,1227,B
C416,669,01,15/05/2022,沙田,草地,C+3,1400,好/黏,4,13,50,容天鵬,班德禮,2-1/2,7.3,123,13 13 11 1,1.23.08,1215,B2
C416,607,05,24/04/2022,沙田,草地,A,1400,好,4,2,50,容天鵬,潘頓,1-1/4,3,124,8 10 10 5,1.22.15,1212,--
C416,552,04,03/04/2022,沙田,草地,B+2,1400,好,4,11,50,容天鵬,潘頓,1-3/4,2.5,124,11 10 11 4,1.22.98,1213,--
C416,488,02,09/03/2022,跑馬地,草地,B,1650,好,4,7,48,容天鵬,莫雷拉,頸位,3.6,124,8 8 9 2,1.40.69,1208,--
C416,446,03,23/02/2022,跑馬地,草地,C+3,1650,好,4,8,46,容天鵬,周俊樂,3/4,5.5,118,11 11 12 3,1.39.88,1227,--
C416,386,02,03/02/2022,沙田,草地,B+2,1400,好,4,1,44,容天鵬,莫丹尼,1/2,11,117,7 6 12 2,1.22.98,1208,--
C416,287,WV,27/12/2021,沙田,草地,A+3,1400,好,4,--,44,容天鵬,楊明綸,--,--,118,--,--,--,--
C416,691,08,23/05/2021,沙田,草地,A,1200,好/快,4,10,49,苗禮德,田泰安,6-3/4,27,124,11 9 8,1.09.98,1141,B-
C416,520,10,21/03/2021,沙田,草地,A,1400,好,4,7,49,賀賢,潘明輝,7-1/2,10,121,14 14 14 10,1.23.18,1164,B
C416,423,03,14/02/2021,沙田,草地,A,1400,好,4,10,48,賀賢,潘明輝,1,34,119,14 14 12 3,1.22.66,1163,B
C416,151,14,01/11/2020,沙田,草地,A,1400,好/快,4,10,50,賀賢,蔡明紹,7-1/4,23,123,13 13 14 14,1.23.04,1183,B
C416,115,08,18/10/2020,沙田,草地,B+2,1200,好/快,4,2,52,賀賢,莫雷拉,4-1/4,6.2,125,8 8 8,1.09.74,1171,B
C416,742,03,14/06/2020,沙田,草地,C+3,1400,好/快,4,7,52,賀賢,莫雷拉,2-1/2,36,125,13 11 10 3,1.21.81,1173,B
C416,680,12,24/05/2020,沙田,草地,A,1400,好,4,14,52,賀賢,蘇狄雄,8,339,123,14 14 14 12,1.23.14,1178,B1
