horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V008,439,WV,20/02/2019,跑馬地,草地,C,1650,好/快,4,--,60,文家良,郭能,--,--,128,--,--,--,--
V008,365,10,23/01/2019,跑馬地,草地,C,1650,好,3,3,62,文家良,黃俊,6-3/4,51,111,6 7 10 10,1.41.10,1121,H/TT
V008,328,07,09/01/2019,跑馬地,草地,A,1650,好,3,2,64,文家良,潘明輝,4,40,114,5 5 5 7,1.41.54,1121,H/TT
V008,179,12,14/11/2018,跑馬地,草地,C,1800,好,3,9,64,文家良,梁家俊,多個馬位,54,119,3 2 3 12 12,2.09.61,1100,H/TT
V008,090,11,10/10/2018,跑馬地,草地,B,1650,好,3,9,66,文家良,潘明輝,11-1/4,36,117,5 5 6 11,1.42.07,1106,H/TT
V008,051,04,26/09/2018,跑馬地,草地,C+3,1650,好,3,6,66,文家良,潘明輝,2-1/2,39,114,3 1 1 4,1.40.07,1110,B-/H2/TT
V008,017,08,05/09/2018,跑馬地,草地,B,1650,好/快,3,4,68,文家良,潘明輝,6,37,116,8 9 8 8,1.41.32,1113,B/TT
V008,793,11,11/07/2018,跑馬地,草地,A,1800,好/快,3,8,73,文家良,吳嘉晉,10-3/4,155,127,4 2 1 2 11,1.51.07,1125,B/TT
V008,759,09,27/06/2018,跑馬地,草地,C,1650,好/快,3,1,75,文家良,吳嘉晉,7-1/4,59,128,5 4 4 9,1.41.16,1129,B/TT
V008,657,09,16/05/2018,跑馬地,草地,B,1650,好/快,3,1,77,文家良,何澤堯,6-1/2,18,128,4 4 5 9,1.41.02,1124,B/TT
V008,563,10,11/04/2018,跑馬地,草地,A,1650,好,3,10,77,文家良,郭能,11-1/4,9.2,131,1 1 1 10,1.41.54,1110,B/TT
V008,483,04,07/03/2018,跑馬地,草地,A,1650,好,3,11,77,文家良,何澤堯,3,115,129,4 5 5 4,1.40.12,1104,B/TT
V008,426,12,14/02/2018,跑馬地,草地,B,1650,好,3,12,79,文家良,貝湯美,14-1/4,65,133,4 2 2 12,1.42.16,1105,B/TT
V008,387,08,31/01/2018,跑馬地,草地,C+3,1650,好,2,7,81,文家良,賴維銘,5-3/4,53,114,5 5 6 8,1.40.09,1098,B/TT
V008,336,08,10/01/2018,跑馬地,草地,B,1200,好,2,3,83,文家良,賴維銘,4-1/2,118,121,7 6 8,1.10.58,1116,B/TT
V008,198,12,15/11/2017,跑馬地,草地,C,1650,好,2,6,85,文家良,賴維銘,12-1/4,36,122,1 2 4 12,1.41.55,1110,H-/B1/TT
V008,721,12,11/06/2017,沙田,草地,C,1400,好/快,2,11,86,文家良,黎海榮,20-1/2,134,123,7 10 12 12,1.25.10,1103,H/TT
V008,641,08,10/05/2017,跑馬地,草地,A,1800,好/快,2,9,86,告東尼,吳嘉晉,2-1/2,15,118,4 4 4 4 8,1.50.18,1109,H/TT
V008,424,10,15/02/2017,跑馬地,草地,C,1650,好/快,1,8,86,告東尼,田泰安,3-3/4,6.7,113,3 4 4 10,1.39.81,1106,H/TT
V008,370,02,25/01/2017,跑馬地,草地,C+3,1650,好,2,1,85,告東尼,潘頓,2,4.2,122,5 5 6 2,1.39.91,1094,H/TT
V008,267,01,14/12/2016,跑馬地,草地,C,1650,好/快,3,7,77,告東尼,莫雷拉,2,3.8,132,6 5 3 1,1.39.72,1099,H/TT
V008,210,02,23/11/2016,跑馬地,草地,C+3,1650,好,3,7,74,告東尼,郭能,短馬頭位,8.5,128,1 1 1 2,1.41.22,1100,H/TT
V008,147,06,30/10/2016,跑馬地,草地,A,1800,好,3,6,74,告東尼,潘頓,4-1/4,11,131,3 3 3 3 6,1.51.15,1100,H/TT
V008,062,01,28/09/2016,跑馬地,草地,C+3,1800,好,3,1,67,告東尼,吳嘉晉,3/4,5.6,115,1 1 1 1 1,1.49.79,1094,H/TT
V008,016,03,07/09/2016,跑馬地,草地,B,1650,好/黏,3,12,67,告東尼,吳嘉晉,1-1/4,7.3,116,2 2 2 3,1.41.49,1092,H/TT
V008,743,04,22/06/2016,跑馬地,草地,C,1650,好/快,3,3,67,告東尼,吳嘉晉,3,7.5,117,2 2 2 4,1.42.13,1086,H/TT
V008,685,02,01/06/2016,跑馬地,草地,C+3,1800,好,3,3,65,告東尼,吳嘉晉,頸位,4.5,114,1 1 1 1 2,1.50.00,1095,H/TT
V008,655,08,18/05/2016,跑馬地,草地,B,1650,好,3,11,65,告東尼,吳嘉晉,2-1/2,5.3,113,12 12 12 8,1.40.93,1090,H/TT
V008,581,06,20/04/2016,跑馬地,草地,B,1650,好,3,5,65,告東尼,何澤堯,1-1/2,3.1,116,5 5 4 6,1.40.66,1098,H/TT
