horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B147,693,03,27/05/2020,沙田全天候,,,1650,好,2,5,89,蔡約翰,史卓豐,4,16,125,3 3 3 3,1.37.39,1128,H
B147,544,05,01/04/2020,沙田全天候,,,1650,濕慢,2,13,89,蔡約翰,史卓豐,7-1/2,44,126,3 2 2 5,1.39.10,1137,H
B147,497,01,14/03/2020,沙田全天候,,,1650,好,3,4,84,蔡約翰,史卓豐,1-1/2,7.3,132,3 3 2 1,1.38.30,1139,H
B147,463,13,01/03/2020,沙田,草地,B+2,1400,好,2,5,86,蔡約翰,黃皓楠,7-3/4,101,121,1 1 1 13,1.22.36,1137,H
B147,292,04,29/12/2019,沙田全天候,,,1650,濕慢,2,2,88,蔡約翰,巴度,5,7.1,117,2 7 4 4,1.39.24,1121,H
B147,235,07,08/12/2019,沙田,草地,A,1200,好,2,2,90,蔡約翰,史卓豐,3-1/4,40,121,5 4 7,1.09.50,1130,H
B147,127,04,27/10/2019,沙田全天候,,,1650,好,2,3,92,蔡約翰,李寶利,3-3/4,9.2,127,2 2 2 4,1.39.12,1115,H
B147,067,05,01/10/2019,沙田,草地,A+3,1200,好/快,2,8,93,蔡約翰,李寶利,4-1/4,111,126,8 6 5,1.09.07,1102,H
B147,018,09,08/09/2019,沙田全天候,,,1200,好,2,12,94,蔡約翰,貝力斯,12-1/2,34,130,9 9 9,1.10.13,1090,H
B147,814,10,14/07/2019,沙田,草地,A,1600,好/快,1,11,94,蔡約翰,蔡明紹,12-1/2,35,113,2 1 1 10,1.34.81,1117,H
B147,738,02,12/06/2019,沙田全天候,,,1200,濕慢,2,5,93,蔡約翰,莫雷拉,3/4,2.3,126,6 7 2,1.08.94,1109,H
B147,645,02,08/05/2019,沙田全天候,,,1650,濕慢,2,9,93,蔡約翰,莫雷拉,2-1/4,3.3,127,1 1 1 2,1.38.66,1111,H
B147,486,02,10/03/2019,沙田全天候,,,1650,濕慢,2,5,90,蔡約翰,郭能,3/4,6.9,128,1 1 1 2,1.38.93,1106,H
B147,411,05,10/02/2019,沙田,草地,A,1200,好,2,10,90,蔡約翰,莫雷拉,1-3/4,2.6,127,3 1 5,1.10.07,1089,H
B147,368,02,27/01/2019,沙田,草地,B+2,1200,好,2,2,88,蔡約翰,莫雷拉,頸位,6.3,124,4 4 2,1.09.20,1089,H
B147,338,02,12/01/2019,沙田全天候,,,1650,好,2,12,86,蔡約翰,莫雷拉,1,6.1,115,3 3 2 2,1.37.47,1099,H
B147,299,02,29/12/2018,沙田全天候,,,1200,好,3,1,84,蔡約翰,莫雷拉,1,2.1,132,7 6 2,1.08.48,1097,H
B147,272,01,19/12/2018,沙田全天候,,,1200,好,3,4,75,蔡約翰,莫雷拉,2,3.1,132,6 4 1,1.08.20,1103,H
B147,206,03,25/11/2018,沙田,草地,C,1200,黏,3,8,75,蔡約翰,安國倫,2,4.4,132,6 4 3,1.11.72,1089,H
B147,144,04,31/10/2018,沙田全天候,,,1200,好,3,6,75,蔡約翰,祈普敦,1-3/4,4.1,123,4 5 4,1.09.00,1086,H
B147,097,04,13/10/2018,沙田全天候,,,1200,好,3,2,74,蔡約翰,潘頓,頸位,2.4,127,6 5 4,1.08.73,1097,H
B147,063,05,01/10/2018,沙田,草地,A+3,1200,好,3,10,74,蔡約翰,祈普敦,2,21,128,5 5 5,1.09.65,1099,H
B147,787,02,08/07/2018,沙田全天候,,,1200,濕慢,3,1,75,蔡約翰,莫雷拉,3-1/2,2.6,128,7 2 2,1.08.49,1084,H
B147,737,04,16/06/2018,沙田全天候,,,1200,好,3,8,75,蔡約翰,莫雷拉,1-1/2,2.2,130,6 6 4,1.08.91,1092,H
B147,666,08,20/05/2018,沙田,草地,C+3,1200,好/快,3,7,77,蔡約翰,莫雷拉,4-1/4,5.7,130,6 2 8,1.09.98,1093,H
B147,607,04,29/04/2018,沙田,草地,A,1200,好,3,12,78,蔡約翰,杜利萊,2-1/2,19,131,5 4 4,1.09.86,1097,H
B147,565,11,11/04/2018,跑馬地,草地,A,1200,好,3,9,78,蔡約翰,祈普敦,7-1/2,17,132,7 6 11,1.11.14,1103,H
B147,542,02,02/04/2018,沙田,草地,B+2,1200,好,3,5,76,蔡約翰,莫雷拉,1,3.1,129,2 2 2,1.09.46,1099,H
B147,492,08,11/03/2018,沙田,草地,C+3,1400,好,3,10,76,蔡約翰,柏寶,6-3/4,7.8,129,2 2 2 8,1.22.92,1118,H
B147,456,02,25/02/2018,沙田,草地,B,1400,好,3,3,76,蔡約翰,羅理雅,2-1/2,17,129,6 5 7 2,1.22.82,1123,H
B147,416,08,10/02/2018,沙田,草地,C+3,1400,好,3,11,78,蔡約翰,莫雷拉,3-1/2,18,131,10 11 9 8,1.22.29,1121,H1
B147,377,10,28/01/2018,沙田,草地,B,1200,好,3,1,80,蔡約翰,李寶利,8-1/4,17,133,4 3 10,1.11.18,1117,--
B147,346,07,13/01/2018,沙田,草地,C+3,1400,好,3,7,80,蔡約翰,祈普敦,3-3/4,23,133,3 3 3 7,1.23.01,1122,--
