horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T389,097,11,13/10/2018,沙田全天候,,,1200,好,3,4,67,容天鵬,楊明綸,4-1/4,30,118,5 6 11,1.09.33,1257,B
T389,042,08,22/09/2018,沙田全天候,,,1200,好,3,1,69,容天鵬,潘頓,4-1/4,6.8,122,8 5 8,1.09.33,1251,B
T389,027,05,09/09/2018,沙田全天候,,,1200,好,3,12,69,容天鵬,楊明綸,4,14,124,7 10 5,1.09.97,1254,B
T389,410,11,10/02/2018,沙田全天候,,,1650,好,3,5,74,容天鵬,梁家俊,26-1/2,48,127,10 10 11 11,1.42.20,1290,B
T389,345,12,13/01/2018,沙田全天候,,,1200,好,3,9,76,容天鵬,杜利萊,7-3/4,64,133,12 12 12,1.09.60,1268,B
T389,299,14,23/12/2017,沙田,草地,A+3,1400,好,3,12,78,容天鵬,杜利萊,12-1/4,164,131,10 11 12 14,1.24.15,1273,B
T389,221,06,26/11/2017,沙田全天候,,,1200,好,3,4,80,容天鵬,潘頓,5-1/4,8.6,133,10 8 6,1.09.59,1259,B
T389,162,13,01/11/2017,沙田全天候,,,1650,快,2,13,82,容天鵬,巫顯東,28-1/2,167,108,13 13 14 13,1.42.18,1256,B
T389,117,09,14/10/2017,沙田全天候,,,1200,好,2,10,83,容天鵬,黃皓楠,7-1/2,58,112,7 8 9,1.09.94,1244,B
T389,028,09,10/09/2017,沙田全天候,,,1200,好,3,2,83,容天鵬,潘明輝,7-1/4,5.7,125,6 8 9,1.09.92,1253,B
T389,759,10,25/06/2017,沙田全天候,,,1200,好,2,10,83,容天鵬,楊明綸,7-3/4,15,115,11 11 10,1.09.36,1264,B
T389,667,01,21/05/2017,沙田全天候,,,1200,好,3,10,77,容天鵬,潘明輝,1-1/2,4.3,121,9 9 1,1.09.26,1267,B
T389,596,02,23/04/2017,沙田全天候,,,1200,濕慢,3,3,75,容天鵬,杜利萊,短馬頭位,5.4,128,5 4 2,1.08.70,1261,B
T389,550,01,05/04/2017,沙田全天候,,,1200,好,3,2,69,容天鵬,杜利萊,3/4,6.3,122,3 3 1,1.08.34,1259,B
T389,460,05,01/03/2017,沙田全天候,,,1200,好,3,4,70,容天鵬,潘頓,1-3/4,3.2,123,4 4 5,1.08.83,1267,B
T389,398,04,05/02/2017,沙田全天候,,,1200,好,3,12,71,容天鵬,潘頓,3,4,124,10 8 4,1.09.34,1266,B
T389,324,04,08/01/2017,沙田全天候,,,1200,好,3,6,71,容天鵬,潘頓,2-3/4,2.7,125,8 7 4,1.09.14,1271,B
T389,219,02,27/11/2016,沙田全天候,,,1200,好,3,4,68,容天鵬,潘頓,短馬頭位,4.4,122,8 6 2,1.08.70,1265,B
T389,155,02,02/11/2016,沙田全天候,,,1200,好,3,2,65,容天鵬,巫顯東,短馬頭位,178,109,6 6 2,1.09.30,1266,P-/B1
T389,083,12,05/10/2016,跑馬地,草地,A,1200,好,3,12,65,容天鵬,蔡明紹,20-1/2,162,118,12 12 12,1.14.27,1253,P1
