horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V369,201,09,27/11/2019,跑馬地,草地,A,1800,好,5,2,40,韋達,蘇兆輝,5,7.6,133,5 3 3 6 9,1.51.52,1089,B
V369,161,06,09/11/2019,沙田,草地,A,1800,好/快,5,5,40,韋達,陳嘉熙,3-1/4,4.5,123,5 5 5 5 6,1.48.47,1083,B
V369,087,02,12/10/2019,沙田,草地,C,1600,好/快,5,11,39,韋達,利敬國,1-1/4,5.9,132,8 9 9 2,1.34.75,1082,B
V369,031,02,15/09/2019,沙田,草地,C+3,1600,好/快,5,1,37,韋達,沈拿,短馬頭位,4,132,4 3 2 2,1.34.53,1075,B
V369,001,04,01/09/2019,沙田,草地,B,1600,好,5,3,37,韋達,沈拿,1-1/4,5.7,132,4 6 6 4,1.35.68,1076,B
V369,802,12,10/07/2019,跑馬地,草地,A,1650,好,4,6,40,蘇偉賢,蘇狄雄,18-1/4,116,112,12 12 12 12,1.42.86,1081,B
V369,762,10,26/06/2019,跑馬地,草地,B,1650,好/快,4,6,42,蘇偉賢,蘇狄雄,6-1/4,49,114,12 12 12 10,1.41.07,1094,B
V369,705,06,02/06/2019,沙田,草地,B,1400,好/快,4,14,43,蘇偉賢,吳嘉晉,4,114,113,14 14 14 6,1.22.35,1082,B
V369,663,12,15/05/2019,跑馬地,草地,A,1650,好,4,6,45,蘇偉賢,吳嘉晉,9,73,115,12 12 12 12,1.42.84,1087,B
V369,598,04,22/04/2019,沙田,草地,C+3,1800,好/快,4,8,45,蘇偉賢,莫雷拉,1-1/4,12,118,8 7 8 8 4,1.48.80,1095,B
V369,519,08,23/03/2019,"從化草地""A""",,,2200,好,4,9,46,蘇偉賢,蘇兆輝,5-3/4,--,119,10 7 8 7 7 8,2.20.08,1080,B
V369,453,04,27/02/2019,跑馬地,草地,C+3,1800,好/快,4,1,46,蘇偉賢,莫雷拉,1/2,2.8,118,4 3 5 5 4,1.49.77,1103,B
V369,424,02,17/02/2019,沙田,草地,A+3,2000,好,4,9,44,蘇偉賢,蘇兆輝,頸位,7.7,118,10 10 7 7 2,2.03.53,1099,B
V369,394,04,07/02/2019,沙田,草地,C+3,1800,好,4,2,44,蘇偉賢,韋達,2-3/4,4.1,117,7 7 8 8 4,1.48.37,1105,B
V369,366,04,27/01/2019,沙田,草地,B+2,2000,好,4,7,44,蘇偉賢,韋達,1-1/4,4.1,118,6 6 6 2 4,2.05.99,1101,B
