horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G295,773,10,26/06/2024,跑馬地,草地,C,2200,好,5,1,32,韋達,班德禮,16-1/2,14,127,5 5 5 5 5 10,2.18.33,1056,B/TT
G295,712,10,02/06/2024,沙田,草地,B,2000,好,5,8,34,韋達,班德禮,10-1/4,23,129,8 9 9 11 10,2.02.91,1058,B/TT
G295,685,03,22/05/2024,跑馬地,草地,C+3,2200,好,5,2,35,韋達,班德禮,3,18,131,8 8 7 7 4 3,2.17.48,1056,B/TT
G295,513,08,20/03/2024,跑馬地,草地,C+3,1800,好,5,2,37,韋達,霍宏聲,3-1/2,40,134,9 10 8 7 8,1.50.71,1058,B/TT
G295,456,12,28/02/2024,跑馬地,草地,A,1800,好,5,11,39,韋達,湯普新,13-1/2,47,135,8 9 9 6 12,1.53.43,1047,B/TT
G295,343,10,17/01/2024,跑馬地,草地,C,1800,好,5,8,40,韋達,班德禮,10-1/4,21,135,10 10 9 10 10,1.52.81,1057,B/TT
G295,254,10,17/12/2023,沙田,草地,B,1800,好,5,7,40,韋達,霍宏聲,8,9.9,135,9 10 11 13 10,1.50.68,1049,B/TT
G295,126,06,29/10/2023,跑馬地,草地,C,1800,好,4,8,40,韋達,田泰安,1-3/4,9.8,115,3 4 4 4 6,1.51.00,1060,B/TT
G295,029,01,20/09/2023,跑馬地,草地,B,1800,好,5,1,35,韋達,布文,1/2,3.1,132,4 5 5 6 1,1.49.42,1043,B/TT
G295,819,03,12/07/2023,跑馬地,草地,B,2200,好/快,5,2,36,韋達,希威森,2,10,131,6 6 6 7 6 3,2.16.98,1064,B/TT
G295,772,02,28/06/2023,跑馬地,草地,C,1800,好,5,1,35,韋達,布文,1/2,3.1,130,7 7 7 5 2,1.50.03,1073,SR-/B2/TT
G295,722,02,07/06/2023,跑馬地,草地,A,1800,好,5,5,35,韋達,班德禮,1-1/4,4.8,130,7 7 7 4 2,1.50.55,1054,SR/TT
G295,683,04,24/05/2023,跑馬地,草地,C,2200,好,5,6,37,韋達,班德禮,4,18,132,10 11 11 8 4 4,2.16.75,1056,SR/TT
G295,626,08,03/05/2023,跑馬地,草地,A,1800,好,5,4,39,韋達,田泰安,4-1/2,5.6,134,9 10 10 9 8,1.50.71,1056,SR/TT
G295,562,10,09/04/2023,沙田,草地,B+2,1600,好,4,11,41,韋達,波健士,7,22,119,10 10 12 10,1.36.36,1065,SR/TT
G295,526,04,26/03/2023,沙田,草地,C+3,1600,好,4,8,42,韋達,波健士,2-1/2,55,117,9 9 8 4,1.36.54,1046,SR/TT
G295,496,07,15/03/2023,跑馬地,草地,C,1650,好,4,9,44,韋達,田泰安,2-3/4,44,121,11 12 12 7,1.40.47,1046,SR/TT
G295,469,07,05/03/2023,沙田,草地,B+2,1600,好,4,10,46,韋達,楊明綸,4-3/4,172,122,14 14 12 7,1.35.50,1035,SR/TT
G295,389,11,05/02/2023,沙田,草地,B+2,1600,好,4,8,50,韋達,班德禮,8-3/4,168,128,13 12 12 11,1.36.63,1051,SR/TT
G295,345,11,18/01/2023,跑馬地,草地,C,1650,好,4,6,54,韋達,波健士,7,118,130,8 9 10 11,1.42.30,1048,B-/SR1/TT
G295,295,14,01/01/2023,沙田,草地,C,1600,好,4,2,58,韋達,黃皓楠,13,174,130,12 11 14 14,1.37.38,1053,B/TT
G295,079,13,09/10/2022,沙田全天候,,,1650,好,3,11,61,韋達,楊明綸,23-1/2,104,118,13 13 13 13,1.42.17,1046,B/TT
G295,776,12,25/06/2022,沙田,草地,B,2000,好/快,3,9,66,韋達,田泰安,14,58,123,12 12 12 12 12,2.03.79,1035,B/TT1
G295,731,08,08/06/2022,跑馬地,草地,A,2200,黏,3,5,68,韋達,希威森,13-1/4,13,122,6 6 6 6 7 8,2.20.45,1029,B
G295,691,07,22/05/2022,沙田,草地,A,1600,好,3,5,70,韋達,希威森,4-1/4,65,124,7 6 6 7,1.36.41,1022,B
G295,627,07,01/05/2022,沙田,草地,B,1400,好/黏,3,6,70,韋達,希威森,10-1/2,40,123,8 7 7 7,1.24.53,1022,B1
