horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C257,743,06,14/06/2020,沙田全天候,,,1200,濕慢,4,11,60,羅富全,陳嘉熙,4-1/2,12,126,8 5 6,1.09.77,1033,--
C257,656,07,13/05/2020,跑馬地,草地,C,1200,好,3,1,62,羅富全,陳嘉熙,4-3/4,5,109,1 1 7,1.10.33,1036,--
C257,590,06,19/04/2020,沙田全天候,,,1200,好,3,12,64,羅富全,田泰安,4-1/4,6.5,117,2 2 6,1.09.56,1043,--
C257,553,03,05/04/2020,沙田,草地,B+2,1200,好,3,10,64,羅富全,田泰安,6-1/2,8.2,120,6 6 3,1.10.63,1048,--
C257,499,WV-A,14/03/2020,沙田,草地,C+3,1200,好,3,--,64,羅富全,莫雷拉,--,--,117,--,--,--,--
C257,439,02,23/02/2020,沙田,草地,A+3,1200,好,3,12,62,羅富全,黃皓楠,1/2,10,116,4 2 2,1.09.79,1052,--
C257,371,03,27/01/2020,沙田,草地,B+2,1200,好,3,1,62,羅富全,黃皓楠,2-1/2,61,113,3 1 3,1.09.45,1052,--
C257,272,06,21/12/2019,沙田,草地,A+3,1000,好,3,1,63,羅富全,陳嘉熙,2-1/2,39,108,1 5 6,0.56.96,1047,--
C257,193,11,23/11/2019,沙田全天候,,,1200,好,3,3,65,羅富全,史卓豐,13-3/4,3.9,121,5 5 11,1.10.43,1056,--
C257,089,08,12/10/2019,沙田全天候,,,1200,好,3,5,66,羅富全,陳嘉熙,6,7.5,109,6 6 8,1.09.47,1039,--
C257,044,03,21/09/2019,沙田,草地,A,1000,好/快,3,7,66,羅富全,陳嘉熙,1-1/4,37,113,5 5 3,0.56.74,1043,--
C257,785,10,03/07/2019,跑馬地,草地,C,1200,好,3,1,66,羅富全,陳嘉熙,8-3/4,10,110,2 2 10,1.11.23,1028,--
C257,736,01,12/06/2019,沙田全天候,,,1200,濕慢,4,3,60,羅富全,陳嘉熙,3/4,3,123,3 3 1,1.09.37,1046,--
C257,695,06,29/05/2019,跑馬地,草地,C,1200,好,4,9,60,羅富全,田泰安,4,5.7,133,2 3 6,1.10.32,1057,--
C257,596,10,22/04/2019,沙田全天候,,,1200,好,4,11,60,羅富全,田泰安,5-3/4,5.5,131,3 4 10,1.10.03,1058,--
C257,553,01,03/04/2019,沙田全天候,,,1200,好,4,2,52,羅富全,田泰安,1-1/4,4.4,125,2 1 1,1.09.40,1057,--
C257,523,10,24/03/2019,沙田全天候,,,1200,好,4,12,52,羅富全,田泰安,14,3.2,125,2 2 10,1.11.00,1056,--
