horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S435,638,WV,10/05/2017,跑馬地,草地,A,1650,好/快,3,--,71,沈集成,巫顯東,--,--,114,--,--,--,--
S435,588,11,20/04/2017,跑馬地,草地,B,1650,好/快,3,2,73,沈集成,巫顯東,6,21,117,2 1 2 11,1.40.89,1180,B/TT
S435,406,08,08/02/2017,跑馬地,草地,B,1650,好,3,12,75,沈集成,巴度,7-3/4,16,129,8 8 8 8,1.41.10,1182,B/TT
S435,692,12,05/06/2016,沙田全天候,,,1200,快,3,9,76,沈集成,楊明綸,15-1/2,127,131,12 12 12,1.10.72,1174,B/TT
S435,543,13,06/04/2016,沙田全天候,,,1650,好,3,11,76,沈集成,潘頓,16-3/4,5.5,124,13 12 12 13,1.41.44,1144,B/TT
S435,462,02,06/03/2016,沙田全天候,,,1800,好,3,2,74,沈集成,潘頓,3/4,4.6,127,2 3 5 3 2,1.49.09,1165,B/TT
S435,405,05,14/02/2016,沙田全天候,,,1650,好,3,4,74,沈集成,莫雅,1,6.7,128,8 9 11 5,1.39.68,1162,B/TT
S435,317,10,09/01/2016,沙田全天候,,,1650,好,3,12,74,沈集成,郭能,5-1/4,5.9,127,2 3 6 10,1.40.49,1173,B/TT
S435,221,05,02/12/2015,跑馬地,草地,C+3,2200,好,3,6,74,沈集成,梁家俊,3-3/4,9.2,125,1 2 2 3 2 5,2.17.72,1162,B/TT
S435,169,01,11/11/2015,跑馬地,草地,B,1800,好,3,4,68,沈集成,郭能,1-1/4,11,124,4 4 5 5 1,1.50.27,1174,CP-/B1/TT
S435,110,11,14/10/2015,跑馬地,草地,B,1800,好,3,8,68,沈集成,梁家俊,6-1/2,15,119,1 3 3 5 11,1.51.62,1175,CP/TT
S435,033,01,16/09/2015,跑馬地,草地,B,1650,好,3,4,63,沈集成,梁家俊,頸位,14,115,3 3 3 1,1.42.40,1170,CP/TT
S435,646,01,27/05/2015,沙田全天候,,,1650,好,4,7,58,沈集成,梁家俊,3/4,5.5,129,4 4 4 1,1.39.48,1135,CP/TT
S435,583,05,03/05/2015,沙田,草地,A+3,1600,好/快,4,13,58,沈集成,潘頓,3,3.7,131,1 1 1 5,1.36.22,1141,CP/TT
S435,546,03,19/04/2015,沙田,草地,C+3,1400,好/快,4,6,57,沈集成,楊明綸,1/2,23,128,3 5 7 3,1.23.70,1145,CP/TT
S435,490,WV,25/03/2015,沙田全天候,,,1650,快,4,--,57,沈集成,潘頓,--,--,131,--,--,--,--
S435,461,06,15/03/2015,沙田,草地,A,1400,好,4,11,59,沈集成,湯智傑,2-1/2,99,130,11 6 8 6,1.23.99,1147,CP/TT1
S435,354,08,28/01/2015,跑馬地,草地,C+3,1650,好,3,6,61,沈集成,黎海榮,2-1/2,99,115,6 8 8 8,1.41.69,1151,CP
S435,290,06,04/01/2015,沙田全天候,,,1200,好,3,1,63,沈集成,黎海榮,5,99,111,4 4 6,1.08.91,1161,CP
S435,248,11,17/12/2014,跑馬地,草地,B,1200,好/快,3,7,66,沈集成,呂卓賢,11-3/4,99,113,12 12 11,1.12.01,1172,CP
S435,157,10,12/11/2014,跑馬地,草地,A,1200,好,3,6,66,沈集成,呂卓賢,6-3/4,99,112,11 12 10,1.10.84,1167,CP1
