horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V397,423,05,16/02/2020,沙田,草地,A,1400,好,G1,2,127,蔡約翰,莫雷拉,3-3/4,3.1,126,5 5 5 5,1.22.25,1152,TT
V397,348,01,19/01/2020,沙田,草地,A+3,1200,好,G1,3,127,蔡約翰,莫雷拉,頭位,2.5,126,6 5 1,1.08.57,1138,TT
V397,231,01,08/12/2019,沙田,草地,A,1200,好,G1,3,127,蔡約翰,莫雷拉,頸位,6.5,126,6 6 1,1.08.12,1135,TT
V397,177,03,17/11/2019,沙田,草地,B,1200,好/快,G2,8,127,蔡約翰,莫雷拉,3,9.7,128,10 10 3,1.08.05,1150,TT
V397,616,01,28/04/2019,沙田,草地,A,1200,好,G1,5,127,蔡約翰,莫雷拉,1/2,2.4,126,4 3 1,1.08.26,1125,TT
V397,558,02,07/04/2019,沙田,草地,B+2,1200,好/快,G2,6,127,蔡約翰,莫雷拉,頸位,2.8,128,3 2 2,1.08.21,1123,TT
V397,429,02,17/02/2019,沙田,草地,A+3,1400,好,G1,1,127,蔡約翰,莫雷拉,1-3/4,5.6,126,1 2 2 2,1.21.33,1102,TT
V397,352,01,20/01/2019,沙田,草地,A+3,1200,好/快,G1,4,125,蔡約翰,莫雷拉,頸位,3.1,126,4 3 1,1.08.42,1124,TT
V397,240,03,09/12/2018,沙田,草地,A,1200,好,G1,8,125,蔡約翰,莫雅,1-1/4,7.9,126,7 7 3,1.09.05,1117,TT
V397,188,03,18/11/2018,沙田,草地,B,1200,好,G2,3,125,蔡約翰,蘇兆輝,1-3/4,6.4,123,4 4 3,1.08.83,1117,TT
V397,609,03,29/04/2018,沙田,草地,A,1200,好,G1,1,125,蔡約翰,莫雷拉,3/4,2.3,126,7 6 3,1.08.78,1095,TT
V397,554,01,08/04/2018,沙田,草地,C,1200,好,G2,7,125,蔡約翰,莫雷拉,頸位,2.3,123,8 5 1,1.09.02,1112,TT1
V397,455,02,25/02/2018,沙田,草地,B,1400,好,G1,1,120,蔡約翰,莫雷拉,頭位,3.2,126,6 4 4 2,1.20.89,1128,--
V397,379,02,28/01/2018,沙田,草地,B,1200,好,G1,7,110,蔡約翰,莫雷拉,頸位,4.6,126,8 8 2,1.09.71,1122,--
V397,317,02,01/01/2018,沙田,草地,B+2,1400,好,G3,2,108,蔡約翰,莫雷拉,1/2,1.8,115,6 7 5 2,1.21.18,1114,--
V397,208,01,19/11/2017,沙田,草地,B,1200,好,2,9,99,蔡約翰,莫雷拉,1-1/2,2.8,133,14 13 1,1.09.41,1117,--
V397,804,03,16/07/2017,沙田,草地,C,1600,好/黏,1,3,99,蔡約翰,莫雷拉,3-1/2,2.1,117,3 4 3 3,1.35.94,1092,--
V397,721,01,11/06/2017,沙田,草地,C,1400,好/快,2,7,91,蔡約翰,莫雷拉,1-1/4,1.7,128,4 4 2 1,1.21.82,1085,--
V397,469,01,05/03/2017,沙田,草地,C,1200,好/快,3,12,82,蔡約翰,莫雷拉,1-1/2,1.9,130,4 3 1,1.08.77,1107,--
V397,417,02,11/02/2017,沙田,草地,C+3,1400,好/快,3,8,79,蔡約翰,莫雷拉,頸位,1.8,133,10 6 2 2,1.22.70,1097,--
V397,341,01,14/01/2017,沙田,草地,C+3,1400,好,3,2,68,蔡約翰,莫雷拉,3-1/2,1.4,121,2 2 2 1,1.21.50,1120,--
V397,306,03,01/01/2017,沙田,草地,B+2,1400,好/快,3,11,66,蔡約翰,莫雷拉,1,2.8,119,3 4 3 3,1.22.57,1128,--
V397,252,02,11/12/2016,沙田,草地,A,1400,好,3,12,63,蔡約翰,莫雷拉,鼻位,1.8,117,2 3 4 2,1.22.17,1127,--
V397,221,02,27/11/2016,沙田,草地,C,1400,好,3,14,62,蔡約翰,莫雷拉,3/4,2,116,5 4 3 2,1.21.90,1118,--
V397,163,01,06/11/2016,沙田,草地,C+3,1400,好/快,4,14,52,蔡約翰,莫雷拉,3,2.6,126,1 1 2 1,1.22.75,1141,--
