horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V080,634,13,07/05/2017,沙田,草地,A+3,1400,好/快,2,8,89,告達理,蔣嘉琦,11-3/4,24,122,12 12 13 13,1.23.62,1220,B
V080,374,07,30/01/2017,沙田,草地,B,1200,好,G2,7,89,告達理,梁家俊,4-1/2,46,121,7 7 7,1.09.89,1211,B
V080,359,04,22/01/2017,沙田,草地,A,1200,好,2,2,89,告達理,郭能,1-3/4,6.2,133,5 3 4,1.09.61,1227,B
V080,307,05,01/01/2017,沙田,草地,B+2,1200,好/快,2,8,89,告達理,梁家俊,3,7.9,121,10 11 5,1.09.38,1220,B
V080,258,02,11/12/2016,沙田,草地,A,1200,好,2,9,87,告達理,梁家俊,1/2,18,122,12 13 2,1.09.24,1220,B
V080,202,12,20/11/2016,沙田,草地,B+2,1600,好,2,13,89,告達理,羅理雅,7-3/4,16,125,12 9 8 12,1.35.27,1221,B
V080,112,07,16/10/2016,沙田,草地,C,1400,好/快,2,6,89,告達理,羅理雅,5-1/4,11,127,3 3 3 7,1.21.91,1214,B
V080,056,03,25/09/2016,沙田,草地,A,1400,好/快,2,6,87,告達理,柏寶,1,5.3,121,9 10 10 3,1.21.65,1201,B
V080,010,02,03/09/2016,沙田,草地,B,1400,好,2,4,87,告達理,郭能,1-1/4,6.5,121,7 7 6 2,1.20.95,1193,B
V080,784,05,10/07/2016,沙田,草地,B+2,1400,好/快,2,6,87,告達理,韋達,1-1/4,4.4,124,11 11 6 5,1.21.20,1217,B
V080,734,03,19/06/2016,沙田,草地,C+3,1200,好/快,2,9,87,告達理,韋達,1-3/4,7.2,121,10 10 3,1.08.35,1217,B
V080,646,04,14/05/2016,沙田,草地,C+3,1400,好,2,12,87,蘇保羅,潘頓,1-1/4,8,120,8 5 6 4,1.21.91,1223,B
V080,555,WV,10/04/2016,沙田,草地,C,1400,好/黏,2,--,87,蘇保羅,潘頓,--,--,126,--,--,--,--
V080,443,04,28/02/2016,沙田,草地,B,1600,好,2,12,87,蘇保羅,潘頓,2-1/4,4.2,125,9 7 4 4,1.35.60,1227,B
V080,386,02,06/02/2016,沙田,草地,B+2,1400,好,2,10,85,蘇保羅,莫雅,1/2,8.5,126,11 11 10 2,1.22.13,1217,B
V080,316,03,09/01/2016,沙田,草地,C,1200,好,2,11,85,蘇保羅,梁家俊,3-3/4,58,119,11 11 3,1.09.43,1226,B1
