horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V012,575,WV,15/04/2020,跑馬地,草地,C,1200,好,4,--,49,蘇偉賢,黃皓楠,--,--,119,--,--,--,--
V012,811,06,14/07/2019,沙田,草地,A,1400,好/快,4,14,53,蘇偉賢,黃皓楠,2-3/4,198,123,1 1 1 6,1.22.81,1156,--
V012,695,10,29/05/2019,跑馬地,草地,C,1200,好,4,4,57,蘇偉賢,黃皓楠,11-3/4,18,127,6 8 10,1.11.53,1135,--
V012,631,10,05/05/2019,沙田,草地,B,1200,好,3,11,60,蘇偉賢,吳嘉晉,10-1/4,47,115,6 7 10,1.11.35,1146,--
V012,556,09,07/04/2019,沙田,草地,B+2,1000,好,3,1,63,蘇偉賢,黃皓楠,6-1/4,120,115,4 7 9,0.56.85,1143,--
V012,525,14,24/03/2019,沙田,草地,C+3,1000,好,3,13,65,蘇偉賢,梁家俊,19-1/4,62,118,2 6 14,0.59.62,1146,--
V012,482,08,10/03/2019,沙田,草地,C+3,1000,好,3,10,67,蘇偉賢,沈拿,11,32,120,2 3 8,0.58.80,1140,--
V012,412,14,10/02/2019,沙田,草地,A,1000,好,3,1,69,蘇偉賢,楊明綸,15-1/4,55,120,1 7 14,0.59.81,1155,--
V012,346,12,16/01/2019,跑馬地,草地,B,1200,好,3,3,69,蘇偉賢,韋達,17-1/4,27,124,2 6 12,1.12.76,1146,--
V012,184,04,18/11/2018,沙田,草地,B,1000,好,3,4,70,蘇偉賢,何澤堯,1-3/4,43,122,1 2 4,0.57.04,1173,--
V012,150,07,04/11/2018,沙田,草地,C+3,1000,好,3,8,72,蘇偉賢,黃皓楠,6,53,118,1 4 7,0.57.59,1177,--
V012,125,11,24/10/2018,跑馬地,草地,C+3,1200,好/快,3,10,74,蘇偉賢,黃皓楠,4,27,126,1 2 11,1.10.75,1175,--
V012,034,05,12/09/2018,跑馬地,草地,C,1000,好,3,6,74,蘇偉賢,黃皓楠,2-1/4,16,124,3 3 5,0.58.09,1167,--
V012,775,11,04/07/2018,跑馬地,草地,C+3,1200,好,3,12,75,蘇偉賢,黃皓楠,10,17,129,2 2 11,1.11.13,1135,--
V012,720,03,10/06/2018,沙田,草地,C,1200,好/快,3,3,75,蘇偉賢,潘頓,2-1/4,3.4,130,1 1 3,1.09.37,1136,--
V012,666,02,20/05/2018,沙田,草地,C+3,1200,好/快,3,8,74,蘇偉賢,賴維銘,1/2,52,127,1 1 2,1.09.38,1140,--
V012,636,05,09/05/2018,跑馬地,草地,A,1200,好,3,11,74,蘇偉賢,莫雷拉,2,14,131,6 5 5,1.10.68,1139,--
V012,582,09,18/04/2018,跑馬地,草地,B,1200,好,3,6,74,蘇偉賢,黃皓楠,5-1/4,10,122,2 2 9,1.10.58,1148,--
V012,534,01,28/03/2018,跑馬地,草地,C+3,1200,好/快,3,6,69,蘇偉賢,黃皓楠,1/2,7.3,117,1 1 1,1.09.71,1146,--
V012,491,08,11/03/2018,沙田,草地,C+3,1200,好,3,12,71,蘇偉賢,黃皓楠,3-3/4,42,119,2 2 8,1.09.84,1153,--
V012,425,12,14/02/2018,跑馬地,草地,B,1200,好,3,6,72,蘇偉賢,韋達,14-1/2,9.4,125,3 4 12,1.12.10,1161,--
V012,354,05,17/01/2018,跑馬地,草地,C,1200,好,3,10,72,蘇偉賢,韋達,2-1/4,11,127,2 2 5,1.10.67,1162,--
V012,314,02,01/01/2018,沙田,草地,B+2,1200,好,3,3,71,蘇偉賢,韋達,1-1/4,32,124,1 1 2,1.09.43,1153,--
V012,768,10,28/06/2017,跑馬地,草地,C+3,1200,好/快,3,7,71,蘇偉賢,韋達,3-1/4,5.1,124,3 4 10,1.10.88,1134,--
V012,712,01,07/06/2017,跑馬地,草地,A,1200,好/快,3,7,62,蘇偉賢,莫雷拉,3/4,2.2,116,1 1 1,1.09.16,1138,--
V012,636,01,10/05/2017,跑馬地,草地,A,1200,好/快,4,3,51,蘇偉賢,韋達,3-1/2,2.9,124,1 1 1,1.09.72,1144,--
V012,564,01,12/04/2017,跑馬地,草地,A,1200,好,4,2,46,蘇偉賢,韋達,短馬頭位,7.8,119,1 1 1,1.10.27,1142,--
V012,502,13,19/03/2017,沙田,草地,A,1000,好/黏,4,3,48,蘇偉賢,祈普敦,19-1/2,27,122,9 6 13,1.01.11,1145,H-/P-
V012,352,WV,22/01/2017,沙田,草地,A,1000,好,4,--,48,蘇偉賢,蘇兆輝,--,--,122,--,--,--,--
V012,301,09,01/01/2017,沙田,草地,B+2,1200,好/快,4,14,50,蘇偉賢,蘇兆輝,6,18,124,4 5 9,1.10.71,1145,H/P
V012,233,06,04/12/2016,沙田,草地,C+3,1200,好/快,4,9,52,蘇偉賢,韋達,2-1/4,69,123,3 3 6,1.09.84,1148,H/P
V012,177,10,12/11/2016,沙田,草地,A+3,1200,好,4,12,52,蘇偉賢,韋達,5-1/4,19,125,8 8 10,1.10.29,1158,H1/P1
