horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P070,668,12,23/05/2018,跑馬地,草地,C,1800,好/快,5,10,18,李易達,楊明綸,10-3/4,33,112,12 12 12 12 12,1.51.64,1031,V
P070,549,11,08/04/2018,沙田全天候,,,1800,好,5,12,20,李易達,楊明綸,21-3/4,65,112,7 12 11 14 11,1.53.94,1044,V
P070,373,06,28/01/2018,沙田,草地,B,1400,好,5,13,22,李易達,田泰安,4-3/4,31,115,13 14 14 6,1.23.85,1060,V
P070,238,09,03/12/2017,沙田全天候,,,1800,好,5,5,24,李易達,巴度,7-3/4,28,118,8 9 8 8 9,1.50.21,1044,V
P070,173,06,08/11/2017,跑馬地,草地,B,1800,好,5,9,26,李易達,柏寶,3-1/4,20,120,11 12 12 12 6,1.50.87,1053,CP-/V1
P070,122,10,18/10/2017,跑馬地,草地,C,1800,好/快,5,9,28,李易達,楊明綸,6,33,119,11 11 11 12 10,1.51.55,1044,CP
P070,092,12,08/10/2017,沙田,草地,B+2,2000,好,5,11,28,李易達,史卓豐,9-1/2,19,124,6 3 2 3 12,2.05.11,1058,CP
P070,049,03,20/09/2017,跑馬地,草地,C,1800,好/快,5,6,27,李易達,柏寶,3/4,14,121,4 4 4 4 3,1.50.71,1042,CP
P070,013,04,06/09/2017,跑馬地,草地,A,1650,好,5,9,27,李易達,柏寶,4,22,120,10 10 9 4,1.41.88,1045,CP
P070,654,10,17/05/2017,跑馬地,草地,B,2200,好/快,5,8,31,李易達,黎海榮,6,40,126,11 11 11 10 9 10,2.21.48,1022,CP
P070,618,06,03/05/2017,跑馬地,草地,C+3,1800,好/快,5,6,33,李易達,柏寶,3-1/2,9.2,128,4 5 4 5 6,1.50.75,1013,CP
P070,548,07,05/04/2017,沙田全天候,,,1650,好,5,6,33,李易達,柏寶,2-1/4,18,127,7 6 7 7,1.40.38,1018,CP
P070,517,02,26/03/2017,沙田,草地,A+3,2000,好,5,11,33,李易達,柏寶,1-1/2,12,126,10 6 6 5 2,2.05.25,1011,CP
P070,409,07,11/02/2017,沙田,草地,C+3,1800,好/快,5,4,35,李易達,柏寶,7,9,129,6 6 7 7 7,1.49.12,1024,CP
P070,383,05,02/02/2017,跑馬地,草地,A,2200,好,5,10,37,李易達,黎海榮,4-1/4,55,131,12 12 12 11 10 5,2.19.84,1031,CP
P070,326,10,11/01/2017,跑馬地,草地,B,1650,好,5,12,37,李易達,柏寶,5-3/4,22,127,12 12 12 10,1.41.47,1022,CP
P070,287,03,27/12/2016,沙田,草地,A+3,1600,好,5,2,36,李易達,柏寶,1,6.8,129,7 7 7 3,1.36.12,1032,CP
P070,205,09,23/11/2016,跑馬地,草地,C+3,1800,好/黏,5,11,38,李易達,柏寶,7-3/4,13,133,4 4 4 7 9,1.53.07,1009,CP
P070,176,06,12/11/2016,沙田,草地,A+3,2000,好,5,5,38,李易達,柏寶,1,16,131,5 5 5 6 6,2.03.90,1022,CP
P070,140,06,30/10/2016,跑馬地,草地,A,1800,好,5,12,40,李易達,柏寶,6-1/4,16,133,12 12 12 10 6,1.52.22,1018,CP
P070,076,03,05/10/2016,跑馬地,草地,A,1800,好,5,9,40,李易達,柏寶,2-1/2,19,133,10 10 11 12 3,1.52.01,1019,B-/CP2
P070,013,08,07/09/2016,跑馬地,草地,B,1650,好/黏,5,12,40,李易達,柏寶,6-3/4,18,133,12 12 12 8,1.43.34,1013,B
P070,776,03,10/07/2016,沙田,草地,B+2,1800,好/快,4,8,40,李易達,黎海榮,2,120,113,10 13 9 2 3,1.47.93,1012,CP-/H-/B2
P070,699,07,09/06/2016,跑馬地,草地,A,1650,好,4,10,43,李易達,楊明綸,5,59,114,11 12 12 7,1.42.42,995,CP/H
P070,688,13,05/06/2016,沙田,草地,B+2,1200,好,4,4,43,李易達,楊明綸,10-1/2,74,115,14 13 13,1.10.81,1010,CP/H
P070,649,11,18/05/2016,跑馬地,草地,B,1650,好,4,9,45,李易達,楊明綸,11-3/4,48,117,10 12 12 11,1.41.36,1010,CP/H
P070,560,07,13/04/2016,跑馬地,草地,A,1650,好/黏,4,7,47,李易達,杜利萊,8-1/2,23,120,10 11 11 7,1.42.95,1027,CP/H
