horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S131,539,10,01/04/2020,沙田全天候,,,1650,濕慢,5,4,40,羅富全,黃皓楠,6-3/4,29,130,13 13 12 10,1.40.78,1198,PC/TT
S131,495,10,14/03/2020,沙田全天候,,,1800,好,4,5,43,羅富全,黃皓楠,9-1/4,67,114,14 13 13 13 10,1.49.20,1198,PC/TT
S131,431,04,19/02/2020,沙田全天候,,,1650,好,4,5,45,羅富全,黃皓楠,5,78,115,11 9 7 4,1.39.74,1203,PC/TT
S131,386,09,02/02/2020,沙田全天候,,,1650,好,4,1,48,羅富全,陳嘉熙,9-1/2,30,112,12 12 12 9,1.40.72,1194,PC/TT
S131,326,08,11/01/2020,沙田全天候,,,1650,好,4,12,50,羅富全,潘明輝,6-1/4,69,121,14 13 13 8,1.40.35,1191,PC/TT
S131,287,09,29/12/2019,沙田全天候,,,1650,濕慢,4,2,52,羅富全,田泰安,10-1/2,11,126,9 10 9 9,1.41.12,1185,PC/TT
S131,163,05,09/11/2019,沙田全天候,,,1650,好,4,5,54,羅富全,田泰安,4-3/4,18,127,11 10 9 5,1.40.51,1166,PC/TT
S131,125,08,27/10/2019,沙田全天候,,,1800,好,4,6,56,羅富全,郭能,4-1/2,15,133,9 9 9 9 8,1.50.39,1172,PC/TT
S131,073,04,06/10/2019,沙田全天候,,,1650,濕慢,4,11,56,羅富全,郭能,1-3/4,29,130,11 11 11 4,1.40.50,1162,PC/TT
S131,030,05,15/09/2019,沙田全天候,,,1650,好,4,1,57,羅富全,田泰安,6-3/4,16,133,6 5 5 5,1.40.41,1160,PC/TT
S131,773,09,01/07/2019,沙田全天候,,,1650,好,4,5,58,羅富全,田泰安,12-1/4,19,132,9 8 11 9,1.42.54,1176,PC/TT
S131,733,06,12/06/2019,沙田全天候,,,1650,濕慢,4,10,60,羅富全,田泰安,3-1/4,12,129,10 8 7 6,1.40.80,1171,B-/PC2/TT
S131,660,08,15/05/2019,跑馬地,草地,A,1650,好,3,3,61,羅富全,潘明輝,3-3/4,81,115,9 10 9 8,1.40.81,1174,B/TT
S131,602,14,22/04/2019,沙田,草地,C+3,1400,好/快,3,12,62,羅富全,黃皓楠,8-3/4,149,114,14 14 14 14,1.22.80,1169,PC-/B2/TT
S131,555,06,03/04/2019,沙田全天候,,,1800,好,3,12,62,羅富全,田泰安,8-1/2,18,116,14 14 14 14 6,1.48.83,1169,PC/TT
S131,451,06,24/02/2019,沙田全天候,,,1650,好,3,14,62,羅富全,賴維銘,10-1/2,24,113,14 14 14 6,1.39.45,1174,PC/TT
S131,389,01,02/02/2019,沙田全天候,,,1650,好,4,6,57,羅富全,田泰安,1/2,4.5,130,11 11 11 1,1.39.25,1172,PC/TT
S131,335,02,12/01/2019,沙田全天候,,,1650,好,4,5,56,羅富全,田泰安,3/4,13,129,12 13 13 2,1.39.26,1171,PC/TT
S131,267,01,19/12/2018,沙田全天候,,,1650,好,4,9,49,羅富全,田泰安,1-1/2,14,122,10 10 7 1,1.39.00,1172,PC/TT
S131,219,06,02/12/2018,沙田全天候,,,1800,好,4,8,49,羅富全,李寶利,6-1/4,12,122,8 8 7 6 6,1.49.82,1172,PC/TT
S131,182,05,18/11/2018,沙田全天候,,,1650,好,4,12,49,羅富全,田泰安,3-1/4,19,123,13 12 10 5,1.39.24,1153,PC/TT
S131,142,01,31/10/2018,沙田全天候,,,1800,好,4,6,44,羅富全,田泰安,1/2,12,117,8 8 7 3 1,1.48.66,1149,PC/TT
S131,074,08,07/10/2018,沙田全天候,,,1650,好,4,7,46,羅富全,田泰安,5-3/4,5.6,119,8 9 9 8,1.40.33,1146,B-/PC2/TT
S131,799,13,15/07/2018,沙田,草地,A,1800,黏,4,12,49,羅富全,莫雷拉,22,8.1,122,13 11 9 13 13,1.55.32,1145,B/TT
S131,742,03,24/06/2018,沙田,草地,A,2000,好,4,7,49,羅富全,杜利萊,2-3/4,24,122,9 9 7 6 3,2.02.07,1152,PC-/B2/TT
S131,688,09,30/05/2018,沙田全天候,,,1800,好,4,7,51,羅富全,杜利萊,8,14,124,12 12 10 11 9,1.49.76,1144,B-/PC2/TT
S131,579,10,18/04/2018,跑馬地,草地,B,2200,好,4,8,53,羅富全,貝湯美,5-3/4,36,126,8 9 8 7 6 10,2.18.11,1153,B/TT
S131,523,08,25/03/2018,沙田,草地,A+3,2000,好,4,8,55,羅富全,杜利萊,4-1/4,47,129,11 10 12 9 8,2.03.95,1163,PC-/B2/TT
S131,461,07,28/02/2018,沙田全天候,,,1800,好,4,7,56,羅富全,李寶利,7,10,129,9 9 10 11 7,1.48.90,1159,B-/PC2/TT
S131,374,09,28/01/2018,沙田,草地,B,2000,好,4,8,56,羅富全,田泰安,6-1/2,41,129,11 11 11 11 9,2.04.73,1160,H-/B/TT
S131,290,09,23/12/2017,沙田,草地,A+3,2000,好,4,6,56,羅富全,李寶利,5,8.4,129,9 9 7 5 9,2.04.32,1164,PC-/B2/H2/TT
S131,200,01,19/11/2017,沙田全天候,,,1800,好,4,5,50,羅富全,李寶利,3/4,18,123,11 9 8 5 1,1.48.96,1145,PC/TT
S131,097,09,08/10/2017,沙田全天候,,,1650,好,4,7,51,羅富全,郭能,5-3/4,37,124,11 7 9 9,1.41.23,1140,PC/TT
S131,041,08,16/09/2017,沙田全天候,,,1650,好,4,7,51,羅富全,貝湯美,7-1/4,8.8,125,10 9 10 8,1.40.79,1146,PC/TT
S131,689,06,31/05/2017,沙田全天候,,,1800,好,4,9,51,鄭俊偉,田泰安,7,9.3,124,10 10 8 8 6,1.49.11,1119,PC/TT
