horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S295,763,WV-A,28/06/2017,跑馬地,草地,C+3,1650,好/快,4,--,47,姚本輝,黃皓楠,--,--,113,--,--,--,--
S295,745,05,21/06/2017,跑馬地,草地,C,1200,好,4,5,49,姚本輝,柏寶,3,14,122,7 7 6,1.10.71,1092,B
S295,656,12,17/05/2017,跑馬地,草地,B,1650,好/快,4,5,51,姚本輝,莫雷拉,28-3/4,4.3,127,3 3 2 12,1.45.07,1109,B
S295,530,10,29/03/2017,跑馬地,草地,C+3,1650,好/快,4,7,54,姚本輝,梁家俊,10,36,125,2 2 2 10,1.41.13,1120,B
S295,477,08,08/03/2017,跑馬地,草地,A,1200,好,4,7,56,姚本輝,楊明綸,4-1/2,87,127,11 10 8,1.10.87,1125,B
S295,597,11,27/04/2016,跑馬地,草地,C,1800,好,4,10,59,姚本輝,蔣嘉琦,10-3/4,10,123,2 3 3 4 11,1.51.45,1054,B
S295,576,03,20/04/2016,跑馬地,草地,B,1650,好,4,2,59,姚本輝,郭能,2-1/4,7.8,133,4 3 3 3,1.41.92,1068,CP-/B1
S295,480,06,13/03/2016,沙田,草地,C+3,1400,好,3,2,61,姚本輝,黎海榮,4-3/4,76,115,5 5 5 6,1.23.38,1081,CP
S295,326,12,13/01/2016,跑馬地,草地,B,1650,好,3,12,61,姚本輝,田泰安,7-3/4,42,117,11 12 11 12,1.42.28,1068,CP
S295,722,02,24/06/2015,跑馬地,草地,C+3,1650,好,4,4,60,姚本輝,黃皓楠,頸位,7,123,2 2 2 2,1.40.94,1064,CP
S295,666,04,03/06/2015,跑馬地,草地,A,1200,好/快,3,11,61,姚本輝,蔡明紹,3-1/4,43,115,3 2 4,1.10.75,1068,CP1
S295,438,12,04/03/2015,跑馬地,草地,A,1800,好,3,4,63,姚本輝,何澤堯,13-3/4,31,114,3 1 1 2 12,1.52.81,1062,--
S295,388,12,11/02/2015,跑馬地,草地,B,1650,好/快,3,12,65,姚本輝,杜滿萊,6,35,119,12 10 10 12,1.41.76,1060,--
S295,260,06,20/12/2014,沙田,草地,A+3,1400,好/快,3,2,66,姚本輝,郭能,2-1/2,15,120,4 3 4 6,1.22.71,1069,--
S295,172,07,19/11/2014,跑馬地,草地,B,1200,好,3,8,66,姚本輝,郭能,3,37,120,11 10 7,1.10.43,1065,--
S295,711,11,15/06/2014,沙田,草地,C,1400,好,3,4,67,姚本輝,普萊西,6-1/2,24,122,8 8 10 11,1.22.86,1049,--
