horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V324,413,01,10/02/2019,沙田全天候,,,1200,好,3,4,66,羅富全,蘇兆輝,3-1/4,1.8,123,4 3 1,1.07.99,1213,B/TT
V324,370,01,27/01/2019,沙田全天候,,,1200,好,4,9,55,羅富全,潘頓,4-3/4,2.9,129,2 1 1,1.08.75,1208,B/TT
V324,305,02,01/01/2019,沙田,草地,C,1400,好,4,1,53,羅富全,潘頓,頸位,3,124,4 4 3 2,1.22.53,1208,B/TT
V324,236,02,09/12/2018,沙田,草地,A,1400,好,4,2,52,羅富全,布文,1-3/4,9.5,125,7 4 3 2,1.22.65,1206,B/TT
V324,204,05,25/11/2018,沙田,草地,C,1400,好,4,1,52,羅富全,田泰安,2-1/2,4.9,126,4 4 3 5,1.23.45,1199,B/TT
V324,570,WV,15/04/2018,沙田,草地,C+3,1400,好/黏,4,--,54,羅富全,莫雷拉,--,--,126,--,--,--,--
V324,487,02,11/03/2018,沙田,草地,C+3,1400,好,4,4,52,羅富全,羅理雅,頸位,2.9,129,4 4 3 2,1.22.38,1189,B/TT
V324,413,03,10/02/2018,沙田,草地,C+3,1400,好,4,3,52,羅富全,羅理雅,3/4,4.6,126,13 13 14 3,1.22.57,1208,B/TT
V324,359,06,21/01/2018,沙田,草地,A,1400,好,4,13,53,羅富全,田泰安,1-3/4,4.2,126,9 9 7 6,1.23.30,1198,H-/B/TT
V324,201,13,19/11/2017,沙田,草地,B,1400,好,4,2,53,羅富全,莫雷拉,9,1.8,129,4 5 5 13,1.23.76,1214,B/H/TT
V324,131,02,22/10/2017,沙田,草地,A,1400,好/快,4,12,51,羅富全,韋達,短馬頭位,6.1,128,2 2 1 2,1.23.28,1208,B/H/TT
V324,076,03,01/10/2017,沙田,草地,A+3,1400,好,4,4,51,羅富全,韋達,2,6.3,124,3 2 2 3,1.22.83,1205,B/H/TT
V324,735,05,18/06/2017,沙田,草地,C+3,1400,好/黏,4,9,51,文家良,麥偉利,4-1/4,17,126,3 3 3 5,1.23.24,1188,B/H/TT
V324,684,10,28/05/2017,沙田,草地,A,1400,好/快,4,10,51,文家良,田泰安,4-1/4,17,123,2 3 3 10,1.23.24,1189,B/H/TT
V324,610,05,30/04/2017,沙田,草地,A,1400,好/快,4,1,50,文家良,田泰安,3/4,14,123,5 3 2 5,1.22.69,1175,B/H/TT
V324,538,01,02/04/2017,沙田,草地,B+2,1400,好/快,4,9,45,文家良,韋達,頸位,10,118,7 6 4 1,1.22.37,1180,B/H1/TT
V324,467,11,05/03/2017,沙田,草地,C,1400,好/快,4,12,46,文家良,田泰安,12,8.1,121,11 13 13 11,1.23.96,1176,B/TT
V324,393,03,05/02/2017,沙田,草地,C,1400,好,4,2,46,文家良,田泰安,1,10,119,5 6 4 3,1.22.44,1184,B1/TT
V324,322,08,08/01/2017,沙田,草地,C,1400,好/快,4,5,48,文家良,田泰安,4-3/4,15,121,12 12 12 8,1.23.09,1188,TT
V324,271,06,17/12/2016,沙田,草地,C+3,1200,好/快,4,4,50,文家良,田泰安,3-3/4,17,122,8 10 6,1.10.22,1186,TT
V324,194,09,20/11/2016,沙田,草地,B+2,1400,好,4,12,52,文家良,韋達,7,12,125,4 4 4 9,1.22.91,1193,TT
V324,122,05,23/10/2016,沙田,草地,A,1200,好,4,9,52,文家良,韋達,3-3/4,7.8,126,10 9 5,1.10.16,1200,TT1
