horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S087,329,06,10/01/2018,跑馬地,草地,B,1000,好,5,6,25,徐雨石,巫顯東,2-1/2,10,111,5 5 6,0.58.45,1227,--
S087,266,05,13/12/2017,跑馬地,草地,C,1200,好,5,11,27,徐雨石,巫顯東,4-1/4,21,111,2 1 5,1.10.76,1247,--
S087,230,03,29/11/2017,跑馬地,草地,A,1200,好,5,1,27,徐雨石,巫顯東,1-1/2,4.2,113,1 1 3,1.10.92,1229,--
S087,191,08,15/11/2017,跑馬地,草地,C,1000,好,5,4,27,徐雨石,莫雷拉,3-1/2,2.5,120,5 5 8,0.58.44,1232,--
S087,119,02,18/10/2017,跑馬地,草地,C,1200,好/快,5,2,25,徐雨石,巫顯東,頸位,5.7,111,2 2 2,1.10.23,1217,--
S087,094,11,08/10/2017,沙田,草地,B+2,1200,好,5,13,27,徐雨石,黃皓楠,5-3/4,53,117,2 1 11,1.10.36,1220,--
S087,040,09,16/09/2017,沙田,草地,C+3,1400,好/快,5,11,27,徐雨石,黃皓楠,5,9.5,113,1 1 2 9,1.22.85,1218,B-
S087,020,06,10/09/2017,沙田,草地,C,1000,好,5,8,29,徐雨石,梁家俊,5-1/2,6.5,120,5 5 6,0.57.34,1216,H-/B2/TT-
S087,790,08,12/07/2017,跑馬地,草地,A,1650,好/快,5,4,33,徐雨石,吳嘉晉,3-3/4,70,124,2 2 2 8,1.41.19,1205,H/TT
S087,743,09,21/06/2017,跑馬地,草地,C,1000,好,5,4,35,徐雨石,黃皓楠,2-1/4,9.1,121,5 6 9,0.57.83,1197,XB-/H2/TT2
S087,362,07,25/01/2017,跑馬地,草地,C+3,1000,好,5,5,37,告達理,梁家俊,3-3/4,8.2,129,7 8 7,0.58.30,1208,XB
S087,204,03,23/11/2016,跑馬地,草地,C+3,1000,好/黏,5,8,37,告達理,莫艾誠,1/2,35,131,4 2 3,0.58.32,1198,XB
S087,168,08,09/11/2016,跑馬地,草地,B,1000,好,5,9,39,告達理,蔣嘉琦,5-3/4,16,125,6 8 8,0.58.93,1192,XB
S087,115,07,19/10/2016,跑馬地,草地,C,1200,好/黏,4,1,41,告達理,蔣嘉琦,3-1/4,13,108,1 1 7,1.11.17,1183,XB
S087,077,11,05/10/2016,跑馬地,草地,A,1200,好,4,9,42,告達理,蔣嘉琦,11-1/2,25,108,6 5 11,1.12.65,1185,H-/XB
S087,680,12,01/06/2016,跑馬地,草地,C+3,1200,好,4,6,43,告達理,黃皓楠,8-3/4,7.8,110,11 12 12,1.11.82,1208,H/XB
S087,613,04,04/05/2016,跑馬地,草地,C+3,1000,好,4,10,45,告達理,梁家俊,3,5,116,5 5 4,0.58.16,1197,H/XB
S087,594,04,27/04/2016,跑馬地,草地,C,1000,好,4,4,46,告達理,梁家俊,3-1/4,8.5,119,3 3 4,0.57.55,1192,H/XB
S087,550,05,10/04/2016,沙田,草地,C,1000,好/黏,4,7,46,告達理,蔡明紹,2-1/4,14,119,4 4 5,0.57.41,1204,H/XB
S087,483,02,16/03/2016,跑馬地,草地,B,1000,好,4,5,45,告達理,梁家俊,1-1/2,17,118,2 2 2,0.57.66,1204,H/XB
S087,402,10,14/02/2016,沙田,草地,C+3,1000,好,4,3,45,告達理,蘇兆輝,6-3/4,29,120,11 11 10,0.58.02,1209,H/XB
S087,357,01,31/01/2016,沙田,草地,A+3,1000,好,5,14,40,告達理,蘇兆輝,短馬頭位,5.2,133,3 2 1,0.58.67,1203,H/XB
S087,276,05,23/12/2015,跑馬地,草地,C,1200,好,4,6,42,告達理,梁家俊,4,20,115,1 1 5,1.11.39,1207,H/XB
