horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C139,020,14,08/09/2019,沙田,草地,C,1400,好/快,3,5,73,告東尼,杜美爾,11-1/2,25,126,2 3 3 14,1.23.03,1141,B/TT
C139,760,14,23/06/2019,沙田,草地,A,1400,好/快,3,8,78,告東尼,杜美爾,36,43,131,10 12 14 14,1.26.88,1132,CP-/B1/TT
C139,678,12,22/05/2019,跑馬地,草地,B,1650,好/快,3,5,80,告東尼,蔡明紹,12-1/2,19,133,4 5 7 12,1.41.32,1132,CP/TT
C139,599,12,22/04/2019,沙田全天候,,,1200,好,2,10,82,告東尼,蔡明紹,10-1/2,47,113,11 12 12,1.09.83,1153,CP/TT
C139,546,07,31/03/2019,沙田,草地,A+3,1400,好,2,12,84,告東尼,田泰安,3-1/4,33,118,7 6 5 7,1.22.55,1140,CP/TT
C139,506,04,17/03/2019,沙田,草地,A,1400,好,2,11,85,告東尼,莫艾誠,3-1/4,128,122,1 2 2 4,1.22.21,1133,CP1/TT
C139,428,05,17/02/2019,沙田,草地,A+3,1400,好,2,4,86,告東尼,田泰安,2-3/4,97,122,1 1 1 5,1.23.19,1125,TT
C139,373,14,27/01/2019,沙田,草地,B+2,1600,好,4YO,3,88,告東尼,田泰安,23-3/4,166,126,6 7 6 14,1.38.10,1138,TT
C139,329,09,09/01/2019,跑馬地,草地,A,1200,好,2,7,90,告東尼,沈拿,4-3/4,113,127,9 10 9,1.10.29,1136,TT
C139,300,13,29/12/2018,沙田,草地,B+2,1400,好,2,5,92,告東尼,田泰安,11-1/4,125,129,4 5 4 13,1.23.35,1142,TT
C139,244,13,09/12/2018,沙田,草地,A,1200,好,2,9,92,告東尼,田泰安,5-1/4,17,127,1 2 13,1.10.57,1143,TT1
