horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H281,585,10,13/04/2025,沙田,草地,C,1200,好,2,2,95,羅富全,艾兆禮,33,3,133,5 5 10,1.13.64,1196,H/P/TT
H281,523,01,19/03/2025,跑馬地,草地,B,1200,好/快,2,10,86,羅富全,艾兆禮,1-1/4,6.2,125,10 10 1,1.08.83,1200,H/P/TT
H281,444,01,19/02/2025,跑馬地,草地,B,1200,好,3,3,77,羅富全,艾兆禮,1-1/4,3.3,135,6 5 1,1.09.75,1194,H/P/TT
H281,374,01,22/01/2025,跑馬地,草地,C,1200,好,3,10,70,羅富全,艾兆禮,頸位,3.2,128,7 6 1,1.09.60,1189,H/P/TT
H281,295,02,26/12/2024,跑馬地,草地,C+3,1200,好,3,1,67,羅富全,艾兆禮,短馬頭位,3.1,124,9 8 2,1.09.16,1186,H/P/TT
H281,218,01,27/11/2024,跑馬地,草地,C+3,1200,好,4,9,57,羅富全,艾兆禮,2-3/4,4.8,134,10 9 1,1.09.72,1184,H/P/TT
H281,161,01,06/11/2024,跑馬地,草地,A,1200,好,4,10,51,羅富全,艾兆禮,短馬頭位,10,126,11 8 1,1.09.66,1180,H/P/TT
H281,107,03,16/10/2024,跑馬地,草地,B,1200,好/快,4,8,51,羅富全,艾兆禮,2,55,126,6 5 3,1.09.55,1170,H/P/TT
H281,053,06,25/09/2024,跑馬地,草地,C,1200,好,4,7,51,羅富全,艾兆禮,3,25,126,2 2 6,1.10.40,1168,H/P/TT
H281,690,12,22/05/2024,跑馬地,草地,C+3,1200,好,4,12,51,羅富全,蔡明紹,44-3/4,11,126,3 3 12,1.17.57,1205,H/P/TT
H281,631,01,01/05/2024,跑馬地,草地,A,1200,好/黏,4,4,45,羅富全,潘頓,1/2,5.9,122,2 2 1,1.10.66,1209,CP-/H1/P1/TT
H281,554,09,03/04/2024,沙田全天候,,,1200,好,4,12,47,羅富全,潘頓,6-1/4,4.2,124,5 3 9,1.10.44,1206,CP/TT
H281,458,10,28/02/2024,跑馬地,草地,A,1000,好,4,3,49,羅富全,蔡明紹,4-3/4,5.2,127,9 8 10,0.58.58,1211,CP/TT
H281,382,10,31/01/2024,跑馬地,草地,A,1000,好,4,6,49,羅富全,蔡明紹,4,6.4,124,6 7 10,0.58.38,1213,CP/TT
H281,311,02,04/01/2024,跑馬地,草地,A,1000,好,4,1,48,羅富全,蔡明紹,1,8.1,125,5 4 2,0.57.36,1209,CP/TT
H281,245,07,13/12/2023,跑馬地,草地,B,1200,好,4,1,50,羅富全,潘頓,4-3/4,3.1,127,1 1 7,1.11.26,1210,CP1/TT1
H281,139,10,05/11/2023,沙田,草地,C+3,1200,好,4,8,52,羅富全,鍾易禮,7-3/4,5.8,124,2 2 10,1.10.37,1187,--
H281,732,11,10/06/2023,沙田,草地,C,1000,好,4,9,52,羅富全,潘頓,12,1.7,129,3 4 11,0.58.32,1190,--
H281,617,03,30/04/2023,沙田,草地,A,1200,好,4,7,52,羅富全,潘頓,2-3/4,1.4,128,2 2 3,1.09.79,1203,--
