horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S145,381,11,28/01/2018,沙田,草地,B,1800,好,2,9,98,約翰摩亞,布文,25,60,133,11 11 11 11 11,1.51.92,1150,SR
S145,334,08,10/01/2018,跑馬地,草地,B,1800,好,G3,6,100,約翰摩亞,貝湯美,4-3/4,38,123,8 9 10 9 8,1.50.90,1140,SR
S145,298,12,23/12/2017,沙田,草地,A+3,2000,好,2,13,102,約翰摩亞,貝湯美,12,31,133,10 5 7 8 12,2.03.91,1153,SR
S145,204,06,19/11/2017,沙田,草地,B,2000,好,G2,7,102,約翰摩亞,梁家俊,7-1/2,107,123,1 1 1 2 6,2.02.71,1155,SR
S145,169,13,05/11/2017,沙田,草地,C+3,1800,好/快,G3,13,104,約翰摩亞,李寶利,14-1/4,262,120,3 2 2 5 13,1.47.67,1155,SR
S145,134,12,22/10/2017,沙田,草地,A,1600,好/快,G2,10,106,約翰摩亞,賴維銘,8-1/4,255,113,11 9 10 12,1.34.89,1161,SR
S145,080,13,01/10/2017,沙田,草地,A+3,1400,好/黏,G3,9,106,約翰摩亞,賴維銘,6-1/2,134,113,11 13 13 13,1.22.83,1157,SR
S145,753,03,25/06/2017,沙田,草地,A,1800,好/快,G3,5,106,約翰摩亞,祈普敦,1-1/2,13,126,4 4 4 2 3,1.48.34,1154,SR
S145,703,05,04/06/2017,沙田,草地,B,1600,好/快,G3,3,108,約翰摩亞,郭能,3,53,124,6 6 6 5,1.34.39,1145,SR
S145,515,08,22/03/2017,跑馬地,草地,C,1800,好,1,1,109,約翰摩亞,韋達,6-1/4,55,129,6 7 10 12 8,1.49.07,1141,SR
S145,424,11,15/02/2017,跑馬地,草地,C,1650,好/快,1,7,109,約翰摩亞,潘頓,7-1/2,23,133,11 10 9 11,1.40.41,1156,SR
S145,396,09,05/02/2017,沙田,草地,C,1800,好,G3,7,109,約翰摩亞,郭能,6-1/2,12,128,8 9 3 2 9,1.48.06,1151,SR
S145,314,01,04/01/2017,跑馬地,草地,A,1800,好,G3,11,104,約翰摩亞,潘頓,短馬頭位,11,123,11 9 9 9 1,1.49.83,1168,SR
S145,270,05,17/12/2016,沙田全天候,,,1650,好,2,7,105,約翰摩亞,莫雷拉,2-1/2,3.1,133,7 7 7 5,1.39.19,1163,SR
S145,218,06,27/11/2016,沙田,草地,C,1600,好,1,4,105,約翰摩亞,莫雷拉,2-3/4,8.5,133,10 9 9 6,1.34.53,1155,SR
S145,164,06,06/11/2016,沙田,草地,C+3,1800,好/快,G3,10,105,約翰摩亞,祈普敦,2,35,116,9 9 10 11 6,1.47.47,1168,SR
S145,136,01,26/10/2016,跑馬地,草地,C+3,1650,好/快,1,4,100,約翰摩亞,莫雷拉,頸位,5.3,126,5 5 7 1,1.40.70,1162,SR
S145,130,09,23/10/2016,沙田,草地,A,1800,好,2,14,100,約翰摩亞,蔣嘉琦,6-1/4,43,126,1 2 2 2 9,1.48.00,1164,SR
S145,091,06,08/10/2016,沙田,草地,B+2,1600,好/快,2,5,100,約翰摩亞,莫雷拉,3-1/2,23,133,10 9 7 6,1.34.04,1162,SR
S145,760,12,01/07/2016,沙田,草地,A+3,2000,好/快,2,12,100,約翰摩亞,潘頓,5-1/2,32,133,12 12 12 13 12,2.01.08,1172,SR
S145,694,08,05/06/2016,沙田,草地,B+2,1800,好/快,2,2,100,約翰摩亞,潘頓,2-1/4,12,133,10 9 8 7 8,1.46.26,1160,SR
S145,666,01,22/05/2016,沙田全天候,,,1650,好,2,2,94,約翰摩亞,布文,頭位,14,127,8 10 9 1,1.38.07,1166,SR
S145,615,08,04/05/2016,跑馬地,草地,C+3,1800,好,1,3,96,約翰摩亞,田泰安,3-1/4,17,119,7 7 8 8 8,1.51.33,1163,SR
S145,587,08,24/04/2016,沙田,草地,A,2400,好/黏,HKG3,7,99,約翰摩亞,布文,13-3/4,27,124,9 8 7 5 7 8,2.31.94,1167,SR
S145,534,09,03/04/2016,沙田,草地,B+2,2200,好,2,6,100,約翰摩亞,巫斯義,7-3/4,67,133,9 9 11 11 9 9,2.14.10,1177,SR
S145,479,08,13/03/2016,沙田全天候,,,1650,濕慢,2,6,102,約翰摩亞,郭能,6-1/2,32,133,8 7 6 8,1.38.26,1173,SR
S145,429,08,24/02/2016,跑馬地,草地,C,1650,好,1,7,104,約翰摩亞,韋達,4-1/4,15,127,9 9 9 8,1.40.49,1179,SR
S145,385,07,06/02/2016,沙田,草地,B+2,1800,好,HKG3,11,106,約翰摩亞,白布朗,2-1/4,134,118,12 11 9 6 7,1.47.57,1188,SR
