horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B129,265,06,13/12/2020,沙田,草地,A,2000,好,G1,7,113,方嘉柏,何澤堯,3-3/4,29,126,7 8 8 8 6,2.01.09,1068,TT
B129,209,04,22/11/2020,沙田,草地,B+2,2000,好/快,G2,2,113,方嘉柏,楊明綸,3,12,123,5 5 5 4 4,1.59.82,1071,TT
B129,155,03,01/11/2020,沙田,草地,A,1800,好/快,G3,9,113,方嘉柏,楊明綸,1-1/2,5.4,117,11 12 11 12 3,1.46.12,1064,TT
B129,117,05,18/10/2020,沙田,草地,B+2,1600,好/快,G2,4,113,方嘉柏,楊明綸,2-3/4,34,116,8 8 7 5,1.33.81,1067,TT
B129,062,07,27/09/2020,沙田,草地,A,1400,好,G3,6,113,方嘉柏,楊明綸,4,15,116,8 10 7 7,1.21.18,1074,TT
B129,756,01,21/06/2020,沙田,草地,A,1800,好/快,G3,3,104,方嘉柏,楊明綸,4-3/4,17,113,5 5 4 3 1,1.45.84,1065,V-/TT
B129,707,06,31/05/2020,沙田,草地,B,1600,好,G3,7,104,方嘉柏,楊明綸,2-1/4,22,113,8 8 8 6,1.33.31,1083,V/TT
B129,640,01,06/05/2020,跑馬地,草地,B,1650,好/快,2,7,97,方嘉柏,潘頓,3/4,4.1,133,10 11 10 1,1.39.15,1090,V/TT
B129,582,01,15/04/2020,跑馬地,草地,C,1800,好,2,12,91,方嘉柏,潘頓,頭位,4.4,128,12 11 10 1 1,1.48.44,1090,V/TT
B129,544,04,01/04/2020,沙田全天候,,,1650,濕慢,2,8,91,方嘉柏,薛恩,4-1/2,9.4,128,12 11 9 4,1.38.65,1090,V/TT
B129,452,01,26/02/2020,跑馬地,草地,A,1650,好,3,2,83,方嘉柏,潘頓,2,2.6,131,5 3 4 1,1.39.00,1081,H-/P-/V1/TT
B129,380,08,29/01/2020,跑馬地,草地,B,1650,好,2,11,85,何良,彭國年,6,13,122,12 12 12 8,1.40.21,1091,H/P/TT
B129,312,07,05/01/2020,沙田,草地,C+3,1800,好,2,7,86,何良,潘明輝,2-3/4,13,119,11 13 13 13 7,1.47.22,1090,H/P/TT
B129,179,05,17/11/2019,沙田,草地,B,1800,好/快,2,12,86,何良,沈拿,1-1/4,37,123,14 13 12 12 5,1.47.44,1095,H/P/TT
B129,150,10,03/11/2019,沙田,草地,C+3,1600,好/快,2,5,86,何良,梁家俊,6-1/4,23,124,10 10 7 10,1.34.30,1099,H/P/TT
B129,084,02,09/10/2019,跑馬地,草地,B,1650,好,2,7,83,何良,杜美爾,1/2,13,120,7 8 7 2,1.39.49,1091,H/P/TT
B129,609,06,24/04/2019,跑馬地,草地,C,1800,好,3,2,83,何良,何澤堯,4,5.1,133,7 4 6 6 6,1.49.01,1072,H/P/TT
B129,526,06,24/03/2019,沙田,草地,C+3,1600,好,2,1,83,何良,蘇狄雄,1-1/4,20,114,8 7 7 6,1.35.47,1081,H/P/TT
B129,407,04,10/02/2019,沙田,草地,A,2000,好,2,6,83,何良,韋達,1-3/4,3.6,120,6 6 7 7 4,2.01.55,1085,H/P/TT
B129,336,01,12/01/2019,沙田,草地,A,1800,好,3,5,76,何良,韋達,1-1/4,7.4,132,8 8 10 8 1,1.48.03,1089,H/P/TT
B129,253,01,12/12/2018,跑馬地,草地,C,1650,好,3,3,71,何良,韋達,鼻位,8,125,7 7 8 1,1.40.31,1080,H/P/TT
B129,226,05,02/12/2018,沙田,草地,C+3,1400,好,3,2,72,何良,韋達,1-3/4,13,125,14 9 8 5,1.22.20,1085,H/P/TT
B129,161,07,07/11/2018,跑馬地,草地,B,1200,好,3,3,74,何良,利敬國,4,14,127,12 12 7,1.10.85,1078,H/P/TT
B129,117,09,21/10/2018,沙田,草地,A,1200,好/快,3,14,76,何良,何澤堯,5,10,127,14 14 9,1.10.01,1072,B-/H1/P1/TT
B129,803,11,15/07/2018,沙田,草地,A,1600,黏,3,11,80,蘇偉賢,潘頓,8-1/2,26,133,8 7 7 11,1.37.33,1090,B/TT
B129,739,08,16/06/2018,沙田,草地,C+3,1600,好/快,2,6,82,蘇偉賢,蘇狄雄,4-1/4,71,117,8 9 9 8,1.33.82,1082,B/TT
B129,686,13,27/05/2018,沙田,草地,A,1400,好/快,2,1,84,蘇偉賢,楊明綸,7-1/2,28,119,5 6 4 13,1.22.28,1081,B/TT
B129,648,06,12/05/2018,沙田,草地,C,1000,好,2,11,84,蘇偉賢,楊明綸,3,22,113,13 9 6,0.55.93,1080,B/TT
B129,600,03,25/04/2018,跑馬地,草地,C,1000,好,3,8,84,蘇偉賢,莫雷拉,1/2,13,132,10 8 3,0.57.40,1072,CP-/B1/TT
B129,446,UR,21/02/2018,跑馬地,草地,C,1650,好,3,8,84,蘇偉賢,莫雷拉,---,10,132,--,--,1143,CP/TT
B129,397,06,04/02/2018,沙田,草地,C,1400,好,2,3,85,蘇偉賢,梁家俊,3-1/4,21,115,7 7 8 6,1.22.80,1144,CP/TT
B129,361,10,21/01/2018,沙田,草地,A,1200,好,2,12,86,蘇偉賢,柏寶,2,4,123,10 10 10,1.10.07,1143,CP1/TT1
B129,295,03,23/12/2017,沙田,草地,A+3,1000,好,2,9,86,蘇偉賢,柏寶,2-1/4,16,121,11 10 3,0.56.94,1139,--
