horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J394,617,08,19/04/26,沙田,草地,C+3,1400,好/快,4,3,51,游達榮,金誠剛,7,4.8,126,4 4 4 8,1.22.14,1097,TT
J394,559,02,29/03/26,沙田,草地,A+3,1400,好/快,4,5,49,游達榮,金誠剛,頸位,11,125,5 5 5 2,1.21.57,1102,TT
J394,477,04,01/03/26,沙田,草地,B+2,1400,好,4,3,51,游達榮,周俊樂,3-1/2,9,124,3 5 6 4,1.22.57,1099,TT
J394,435,05,14/02/26,沙田,草地,C+3,1400,好/快,4,11,52,游達榮,金誠剛,1-3/4,72,127,11 13 12 5,1.21.87,1099,TT
J394,316,12,04/01/26,沙田全天候,,,1200,好,4,3,54,游達榮,艾兆禮,9-3/4,33,129,7 9 12,1.10.40,1098,TT
J394,266,08,17/12/25,跑馬地,草地,B,1200,好,4,1,56,游達榮,艾兆禮,3-3/4,33,133,5 6 8,1.10.89,1092,TT
J394,210,12,26/11/25,跑馬地,草地,C,1200,好/快,4,8,58,游達榮,田泰安,6-3/4,25,133,9 10 12,1.10.96,1082,TT
J394,847,10,16/07/25,跑馬地,草地,B,1200,好/快,3,2,62,游達榮,巫顯東,7,51,115,5 7 10,1.10.26,1104,TT
J394,806,12,01/07/25,沙田,草地,C,1200,好,3,7,64,游達榮,潘明輝,5-3/4,10,122,2 3 12,1.10.34,1103,TT
J394,531,10,23/03/25,沙田,草地,A,1200,好/快,3,3,66,巫偉傑,班德禮,6-1/2,35,121,6 6 10,1.09.27,1094,TT
J394,482,10,05/03/25,跑馬地,草地,C+3,1200,好,3,6,68,巫偉傑,蔡明紹,4-3/4,16,127,1 1 10,1.10.34,1099,TT
J394,436,08,16/02/25,沙田,草地,C+3,1200,好/快,3,12,68,巫偉傑,蔡明紹,6,18,118,2 5 8,1.09.39,1118,TT
J394,385,02,26/01/25,沙田,草地,A+3,1200,好,3,14,66,巫偉傑,蔡明紹,1/2,105,126,3 3 2,1.09.75,1107,TT
J394,325,04,05/01/25,沙田,草地,C+3,1200,好,3,12,66,巫偉傑,蔡明紹,2,192,125,1 1 4,1.09.72,1116,H-/TT
J394,266,13,15/12/24,沙田,草地,C+3,1400,好,3,9,66,巫偉傑,蔡明紹,12-1/2,76,121,11 11 14 13,1.23.43,1119,H1/TT1
