horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T422,783,01,08/07/2018,沙田全天候,,,1200,好,4,3,60,蘇保羅,潘頓,1/2,2.5,133,4 4 1,1.08.46,1071,B
T422,745,04,24/06/2018,沙田全天候,,,1200,好,4,3,60,蘇保羅,黃俊,2-1/2,2.9,123,7 8 4,1.09.20,1083,B
T422,689,02,30/05/2018,沙田全天候,,,1200,好,4,5,59,蘇保羅,潘頓,3/4,3.7,132,4 5 2,1.09.49,1074,B
T422,499,07,14/03/2018,跑馬地,草地,B,1200,好,3,10,61,蘇保羅,吳嘉晉,4-3/4,19,111,10 9 7,1.10.75,1073,B
T422,327,04,07/01/2018,沙田,草地,C,1400,好,3,6,63,蘇保羅,巴度,4-1/2,37,116,6 6 5 4,1.22.86,1076,B
T422,280,06,17/12/2017,沙田全天候,,,1200,好,3,3,64,蘇保羅,田泰安,4-1/4,20,121,4 5 6,1.09.31,1082,B
T422,221,08,26/11/2017,沙田全天候,,,1200,好,3,11,64,蘇保羅,田泰安,5-1/2,5.7,117,8 10 8,1.09.66,1074,B
T422,115,03,14/10/2017,沙田全天候,,,1200,好,3,6,64,蘇保羅,田泰安,2-1/4,2.4,121,7 4 3,1.10.24,1076,B
T422,024,01,10/09/2017,沙田全天候,,,1200,好,4,2,57,蘇保羅,潘頓,2,4.4,130,5 4 1,1.09.07,1076,B
T422,773,03,01/07/2017,沙田,草地,A+3,1200,好/快,4,1,58,蘇保羅,巫顯東,1-1/4,7.7,126,3 2 3,1.09.66,1084,B
T422,698,03,04/06/2017,沙田,草地,B,1200,好/快,4,9,58,蘇保羅,韋紀力,2-1/4,7.7,132,1 1 3,1.10.21,1072,B1
T422,627,03,07/05/2017,沙田,草地,A+3,1200,好/快,4,4,57,蘇保羅,潘頓,1/2,19,130,4 3 3,1.10.30,1068,--
T422,356,10,22/01/2017,沙田,草地,A,1400,好,4,4,58,蘇保羅,潘頓,10,5.6,132,3 5 5 10,1.24.74,1076,--
T422,298,05,01/01/2017,沙田,草地,B+2,1000,好/快,4,8,60,蘇保羅,潘頓,2-1/2,17,133,8 9 5,0.57.92,1086,--
T422,250,12,11/12/2016,沙田,草地,A,1200,好,3,6,62,蘇保羅,田泰安,4,77,115,7 8 12,1.10.06,1087,--
T422,715,07,12/06/2016,沙田,草地,C,1200,好/黏,3,9,64,蘇保羅,田泰安,6,7.1,117,3 4 7,1.10.39,1071,--
T422,665,05,22/05/2016,沙田,草地,A,1200,好/快,3,11,65,蘇保羅,田泰安,1-3/4,30,118,7 5 5,1.09.55,1075,--
T422,586,09,24/04/2016,沙田,草地,A,1200,好/黏,3,14,67,蘇保羅,梁家俊,4-3/4,125,119,12 12 9,1.11.42,1072,--
T422,209,08,29/11/2015,沙田,草地,C,1200,好,3,4,69,蘇保羅,楊明綸,7-1/4,44,123,8 6 8,1.09.92,1086,--
T422,147,10,01/11/2015,跑馬地,草地,A,1200,好,3,11,69,蘇保羅,楊明綸,5-3/4,103,120,10 12 10,1.11.48,1078,--
