horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B189,066,06,01/10/2020,沙田,草地,B,1800,好,3,3,76,告東尼,田泰安,2-1/2,5.4,130,8 7 6 7 6,1.48.05,1191,B/TT
B189,775,02,27/06/2020,沙田,草地,B,2000,好/快,3,2,75,告東尼,田泰安,1-1/4,6.4,126,8 7 7 9 2,2.02.06,1160,B/TT
B189,687,08,24/05/2020,沙田,草地,A,1800,好,3,3,75,告東尼,何澤堯,1-1/2,8.5,128,12 12 12 12 8,1.47.60,1176,B/TT
B189,595,01,22/04/2020,跑馬地,草地,C+3,2200,好,3,8,70,告東尼,何澤堯,1,10,122,9 10 10 10 5 1,2.15.40,1167,PC-/B2/TT
B189,433,07,19/02/2020,沙田全天候,,,1800,好,3,6,72,告東尼,史卓豐,4,16,129,14 14 12 14 7,1.48.66,1183,B-/PC2/TT
B189,403,08,08/02/2020,沙田,草地,C+3,1800,好,3,5,74,告東尼,史卓豐,6-1/4,5.5,130,14 14 14 13 8,1.47.95,1186,PC-/B2/TT
B189,330,07,11/01/2020,沙田全天候,,,1650,好,3,14,76,告東尼,彭國年,4,11,132,13 13 13 7,1.39.19,1172,PC/TT
B189,293,05,29/12/2019,沙田全天候,,,1650,濕慢,3,13,77,告東尼,田泰安,2-1/2,8.9,132,12 12 9 5,1.40.49,1160,B-/PC2/TT
B189,228,14,08/12/2019,沙田,草地,A,1800,好,3,13,77,告東尼,戴圖理,7-1/4,5.2,131,14 14 14 14 14,1.48.80,1194,B/TT
B189,168,05,09/11/2019,沙田,草地,A,2000,好/快,3,12,77,告東尼,田泰安,2-3/4,5.5,130,14 13 13 13 5,2.00.94,1176,B/TT
B189,063,01,01/10/2019,沙田,草地,A+3,1800,好/快,3,8,71,告東尼,田泰安,3/4,4.5,125,14 14 14 12 1,1.46.75,1180,PC-/B2/TT
B189,036,03,15/09/2019,沙田全天候,,,1650,好,3,10,71,告東尼,田泰安,1-3/4,7.2,125,11 10 7 3,1.38.87,1179,B-/PC1/TT
B189,816,01,14/07/2019,沙田,草地,A,1600,好/快,3,4,66,告東尼,田泰安,短馬頭位,8,119,13 13 13 1,1.34.46,1161,B/TT
B189,600,03,22/04/2019,沙田全天候,,,1650,好,3,7,65,告東尼,田泰安,3/4,4.5,114,10 10 13 3,1.37.37,1180,B/TT
B189,534,04,27/03/2019,跑馬地,草地,C+3,2200,好/快,3,7,66,告東尼,何澤堯,3,6.7,115,11 10 10 4 2 4,2.15.37,1167,B/TT
B189,449,06,24/02/2019,沙田,草地,B+2,2000,好,3,11,67,告東尼,潘明輝,2-1/2,12,117,11 12 13 14 6,2.02.82,1171,B/TT
B189,392,08,02/02/2019,沙田,草地,C,1800,好,3,7,67,告東尼,韋達,2-1/2,5.9,120,13 12 12 13 8,1.48.11,1168,B/TT
B189,336,02,12/01/2019,沙田,草地,A,1800,好,3,1,65,告東尼,沈拿,1-1/4,12,121,12 12 12 12 2,1.48.22,1171,B/TT
B189,311,07,01/01/2019,沙田,草地,C,1400,好,3,3,66,告東尼,田泰安,5,17,120,11 9 10 7,1.23.13,1169,B/TT
B189,264,08,16/12/2018,沙田,草地,C+3,1400,好,3,10,66,告東尼,田泰安,6-1/4,10,119,13 13 12 8,1.23.30,1181,B/TT
B189,195,04,21/11/2018,跑馬地,草地,C+3,1650,好/黏,3,8,66,告東尼,何澤堯,3,6.1,118,9 9 9 4,1.41.06,1153,B/TT
B189,172,04,10/11/2018,沙田,草地,A,1600,好,3,1,65,告東尼,田泰安,1,3.1,119,5 5 4 4,1.35.51,1172,B/TT
B189,113,01,21/10/2018,沙田,草地,A,1400,好/快,4,6,59,告東尼,田泰安,頸位,5,133,14 14 12 1,1.22.39,1159,B/TT
B189,083,05,10/10/2018,跑馬地,草地,B,1800,好,4,2,59,告東尼,韋達,1-3/4,3.2,132,4 3 3 3 5,1.51.71,1181,B/TT1
B189,736,07,16/06/2018,沙田,草地,C+3,1600,好/快,4,5,59,呂健威,韋達,3-1/4,3,132,9 10 10 7,1.35.49,1144,B
B189,681,04,27/05/2018,沙田,草地,A,1400,好/快,4,8,59,呂健威,韋達,1-1/2,2.8,133,10 8 8 4,1.22.84,1141,B
B189,627,01,06/05/2018,沙田,草地,B,1400,好,4,6,52,呂健威,韋達,3/4,5.5,127,11 8 8 1,1.22.91,1144,H-/B1
B189,541,05,02/04/2018,沙田,草地,B+2,1200,好,4,4,52,呂健威,韋達,3-1/4,140,126,13 14 5,1.10.55,1146,H1
