horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E224,451,10,23/02/2022,跑馬地,草地,C+3,1650,好,2,8,86,徐雨石,莫丹尼,10-1/2,12,115,7 7 6 10,1.40.60,1078,H
E224,424,03,12/02/2022,沙田,草地,C+3,1600,好,2,10,86,徐雨石,希威森,2,56,123,12 12 12 3,1.34.28,1065,H
E224,352,08,19/01/2022,跑馬地,草地,C,1650,好,2,7,87,徐雨石,蔡明紹,5-1/2,20,124,3 4 4 8,1.39.25,1059,H
E224,307,11,01/01/2022,沙田,草地,B+2,1400,好,2,4,87,徐雨石,潘明輝,13-1/4,65,122,8 6 8 11,1.23.68,1080,H
E224,762,09,20/06/2021,沙田,草地,A,1800,好/快,G3,9,87,徐雨石,蔡明紹,5-3/4,17,113,10 9 10 10 9,1.47.22,1060,H
E224,707,01,26/05/2021,跑馬地,草地,C,1650,好/快,2,5,81,徐雨石,蔡明紹,3/4,4.9,119,2 2 2 1,1.37.97,1062,H
E224,593,05,14/04/2021,跑馬地,草地,B,1800,好/快,2,4,82,徐雨石,梁家俊,1-1/2,8.5,119,4 4 5 6 5,1.49.67,1065,H
E224,488,06,07/03/2021,沙田,草地,C,1800,好,2,5,82,徐雨石,楊明綸,4-1/4,38,113,10 9 8 8 6,1.47.88,1049,H
E224,459,02,24/02/2021,跑馬地,草地,C+3,1650,好/快,3,12,82,徐雨石,彭國年,2-1/2,103,130,12 11 5 2,1.39.55,1061,H1
E224,371,WV-A,24/01/2021,沙田,草地,A+3,1600,好,4YO,--,82,徐雨石,彭國年,--,--,126,--,--,--,--
E224,335,14,10/01/2021,沙田,草地,C,1400,好,2,6,82,徐雨石,梁家俊,10,116,117,8 7 9 14,1.22.65,1070,--
