horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T209,793,WV,12/07/2017,跑馬地,草地,A,1000,好/快,3,--,77,霍利時,楊明綸,--,--,131,--,--,--,--
T209,586,01,20/04/2017,跑馬地,草地,B,1000,好/快,3,9,71,苗禮德,巫顯東,3/4,4.7,118,1 1 1,0.56.95,1148,TT
T209,532,01,29/03/2017,跑馬地,草地,C+3,1000,好/快,3,12,65,苗禮德,巫顯東,1-1/4,8.8,109,1 2 1,0.56.89,1135,TT
T209,495,03,15/03/2017,跑馬地,草地,B,1000,好,3,1,66,苗禮德,蔣嘉琦,2,6.3,117,2 2 3,0.57.21,1135,TT
T209,429,05,19/02/2017,沙田全天候,,,1200,好,3,4,68,苗禮德,蘇兆輝,4,16,121,4 3 5,1.09.17,1120,TT
T209,242,12,07/12/2016,跑馬地,草地,B,1000,好/快,3,11,70,苗禮德,祈普敦,8-1/4,51,119,4 4 12,0.58.29,1160,TT
T209,137,08,26/10/2016,跑馬地,草地,C+3,1000,好/快,3,11,71,苗禮德,田泰安,3-1/2,18,129,5 5 8,0.58.13,1143,E-/TT
T209,035,12,18/09/2016,沙田,草地,C+3,1000,好/快,3,12,71,苗禮德,蔣嘉琦,9,49,117,2 2 12,0.57.35,1146,E/TT
T209,007,09,03/09/2016,沙田,草地,B,1000,好,3,3,71,苗禮德,蔣嘉琦,5-1/2,26,117,2 2 9,0.57.01,1136,E/TT
T209,738,01,22/06/2016,跑馬地,草地,C,1000,好/快,3,3,65,苗禮德,蔣嘉琦,1,3.6,116,1 1 1,0.57.17,1144,E/TT
T209,702,07,09/06/2016,跑馬地,草地,A,1000,好,3,2,65,苗禮德,蔣嘉琦,2-3/4,3.2,111,1 1 7,0.57.91,1153,E/TT
T209,594,01,27/04/2016,跑馬地,草地,C,1000,好,4,12,57,苗禮德,蔣嘉琦,2,10,122,1 1 1,0.57.02,1138,E/TT
T209,514,06,28/03/2016,沙田全天候,,,1200,好,4,2,57,苗禮德,莫雷拉,2-1/2,2.7,130,1 1 6,1.09.53,1139,E/TT
T209,435,02,28/02/2016,沙田全天候,,,1200,好,4,3,55,苗禮德,黃皓楠,短馬頭位,33,122,1 1 2,1.09.32,1148,E/TT
T209,399,07,14/02/2016,沙田,草地,C+3,1200,好,4,10,57,苗禮德,黎海榮,5-1/4,220,130,1 1 7,1.10.35,1148,E/TT
T209,347,13,24/01/2016,沙田,草地,A,1200,好,4,7,60,苗禮德,田泰安,9-3/4,144,133,1 1 13,1.12.22,1140,E/TT
T209,288,10,27/12/2015,沙田,草地,A+3,1000,好,3,11,63,苗禮德,黎海榮,7-1/4,201,120,1 1 10,0.57.94,1139,E1/TT
T209,231,13,06/12/2015,沙田,草地,C+3,1000,好,3,13,66,苗禮德,霍勵賢,8-1/2,295,119,1 1 13,0.58.38,1141,TT
T209,176,14,14/11/2015,沙田,草地,A+3,1000,好,3,9,68,苗禮德,貝諾華,14,86,121,1 2 14,0.59.05,1144,TT1
T209,541,10,15/04/2015,跑馬地,草地,B,1000,好/快,3,6,70,苗禮德,田泰安,8,13,124,6 8 10,0.58.15,1121,--
