horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J144,056,13,01/10/2025,沙田,草地,A+3,1400,好/快,5,13,23,方嘉柏,巴度,21-1/2,13,118,11 12 12 13,1.25.07,1112,SB/TT
J144,019,06,14/09/2025,沙田,草地,B,1400,好/快,5,13,25,方嘉柏,黃智弘,4,20,116,14 14 14 6,1.22.09,1108,SB/TT
J144,001,06,07/09/2025,沙田,草地,A,1200,好,5,9,26,方嘉柏,黃智弘,1-3/4,13,116,14 14 6,1.09.48,1098,SB/TT
J144,828,09,13/07/2025,沙田,草地,A,1400,好/快,5,2,31,方嘉柏,黃智弘,6-3/4,9.5,121,13 13 13 9,1.23.06,1120,SB/TT
J144,788,06,28/06/2025,沙田,草地,B,1200,好,5,4,33,方嘉柏,楊明綸,4,16,126,7 6 6,1.09.80,1107,SB/TT
J144,747,07,11/06/2025,跑馬地,草地,B,1650,好/快,5,3,35,方嘉柏,布文,3,5.6,131,5 5 5 7,1.40.70,1131,SB/TT
J144,678,03,18/05/2025,沙田,草地,C+3,1400,好/快,5,2,36,方嘉柏,布文,5-3/4,3.8,131,8 8 7 3,1.22.62,1111,SB/TT
J144,640,07,04/05/2025,沙田,草地,B,1200,好/快,5,7,38,方嘉柏,布文,4-3/4,8,133,11 12 7,1.10.51,1119,SB/TT
J144,598,08,16/04/2025,跑馬地,草地,B,1200,好/快,4,11,40,方嘉柏,蔡明紹,2-1/2,6,116,10 9 8,1.10.30,1120,SB/TT
J144,559,03,02/04/2025,跑馬地,草地,C+3,1200,好/快,4,12,40,方嘉柏,蔡明紹,1-1/2,13,116,11 11 3,1.09.88,1120,SB/TT
J144,505,02,15/03/2025,沙田,草地,C+3,1200,好/快,5,1,38,方嘉柏,布文,1/2,4.2,133,8 7 2,1.09.41,1121,SB/TT
J144,438,03,19/02/2025,跑馬地,草地,B,1200,好,5,6,38,方嘉柏,黃智弘,1,10,127,9 10 3,1.10.14,1118,SB1/TT
J144,287,WV-A,26/12/2024,跑馬地,草地,C+3,1200,好,5,--,38,方嘉柏,黃智弘,--,--,126,--,--,--,--
J144,232,07,04/12/2024,跑馬地,草地,A,1200,好,5,6,40,方嘉柏,布文,4-1/4,6.5,135,9 9 7,1.11.32,1104,B-/TT
J144,166,11,09/11/2024,沙田全天候,,,1650,好,5,11,40,方嘉柏,艾兆禮,11,12,135,11 12 12 11,1.40.56,1095,B/TT
J144,157,04,06/11/2024,跑馬地,草地,A,1200,好,5,5,40,方嘉柏,布文,3/4,5.6,135,12 12 4,1.10.05,1109,B1/TT
J144,087,07,09/10/2024,跑馬地,草地,A,1650,好,4,5,41,方嘉柏,巴度,9-3/4,10,118,9 9 10 7,1.41.14,1107,TT
J144,049,06,25/09/2024,跑馬地,草地,C,1200,好,4,11,41,方嘉柏,楊明綸,2-1/2,19,116,10 9 6,1.10.58,1114,TT
J144,013,02,11/09/2024,跑馬地,草地,A,1200,好,4,3,41,方嘉柏,楊明綸,2-1/2,35,116,4 3 2,1.10.81,1096,TT
J144,776,09,26/06/2024,跑馬地,草地,C,1200,好,4,8,45,方嘉柏,艾兆禮,5-3/4,10,122,7 7 9,1.10.75,1106,TT
J144,726,04,05/06/2024,跑馬地,草地,A,1200,好/黏,4,10,45,方嘉柏,艾兆禮,1-1/2,16,121,12 11 4,1.11.44,1113,TT
J144,673,05,15/05/2024,跑馬地,草地,C,1200,好,4,10,47,方嘉柏,艾兆禮,4-1/4,48,123,10 9 5,1.11.27,1114,TT
J144,611,08,24/04/2024,跑馬地,草地,C+3,1000,好,4,9,49,方嘉柏,艾兆禮,3,136,124,12 10 8,0.58.22,1108,H-/TT
J144,487,13,10/03/2024,沙田,草地,C,1400,好,4,4,52,方嘉柏,湯普新,10-1/2,212,127,10 10 10 13,1.23.98,1108,H/TT
J144,449,11,25/02/2024,沙田,草地,A+3,1200,好,4,14,52,方嘉柏,希威森,8-3/4,147,128,12 12 11,1.11.32,1091,H1/TT1
