horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T025,747,14,26/06/2016,沙田全天候,,,1650,好,4,9,45,何良,梁家俊,28-1/4,171,117,1 4 13 14,1.44.31,1091,V-
T025,550,11,10/04/2016,沙田,草地,C,1000,好/黏,4,13,48,何良,黃皓楠,6-1/2,59,114,12 12 11,0.58.10,1093,V
T025,512,14,28/03/2016,沙田,草地,A+3,1400,好,4,6,51,何良,蘇狄雄,14-3/4,37,122,3 2 4 14,1.24.82,1104,V
T025,456,08,06/03/2016,沙田,草地,C,1200,好,4,9,52,何良,梁家俊,6-1/2,18,124,5 6 8,1.11.06,1098,H-/V1
T025,721,10,24/06/2015,跑馬地,草地,C+3,1200,好,4,11,55,何良,蘇狄雄,12-1/2,99,126,8 9 10,1.12.04,1107,H
T025,671,12,07/06/2015,沙田,草地,A+3,1200,好/快,4,9,57,何良,蘇狄雄,16-3/4,42,128,6 7 12,1.11.72,1116,H
T025,609,10,13/05/2015,跑馬地,草地,B,1000,好/快,4,4,58,何良,蘇狄雄,10-3/4,11,131,7 9 10,0.59.07,1120,H1
T025,460,11,15/03/2015,沙田,草地,A,1200,好,4,5,58,何良,蘇狄雄,7,16,129,1 1 11,1.11.65,1107,--
T025,275,10,01/01/2015,沙田,草地,C,1200,好/快,4,5,58,何良,蘇狄雄,9,7.3,130,1 2 10,1.11.43,1156,--
T025,213,01,07/12/2014,沙田,草地,C+3,1200,好/快,4,1,52,何良,蘇狄雄,1/2,13,123,1 2 1,1.10.60,1135,--
