horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H247,395,11,01/02/2026,沙田,草地,B+2,1200,好,5,5,17,韋達,楊明綸,6-1/4,64,115,5 6 11,1.10.34,1121,B-/SR1/CP2/TT
H247,334,11,11/01/2026,沙田,草地,C+3,1200,好/快,5,7,19,韋達,艾兆禮,9-3/4,26,116,12 12 11,1.11.33,1131,B/TT
H247,265,09,17/12/2025,跑馬地,草地,B,1000,好,5,5,21,韋達,希威森,5,9.7,117,5 7 9,0.58.15,1121,B/TT
H247,191,07,19/11/2025,跑馬地,草地,B,1200,好,5,10,23,韋達,艾兆禮,3-3/4,47,118,1 1 7,1.10.89,1122,V-/B2/TT
H247,141,05,02/11/2025,跑馬地,草地,C,1200,好/快,5,2,25,韋達,艾兆禮,2-3/4,7.9,120,6 4 5,1.10.03,1120,B-/V2/TT
H247,085,08,12/10/2025,沙田,草地,C,1200,好,5,11,27,韋達,艾道拿,7,23,122,12 12 8,1.09.81,1096,XB-/B/TT2
H247,001,09,07/09/2025,沙田,草地,A,1200,好,5,2,29,賀賢,黃寶妮,2-1/4,6.7,114,4 5 9,1.09.54,1072,B/XB
H247,819,12,09/07/2025,跑馬地,草地,A,1000,好/快,5,12,33,賀賢,董明朗,6-1/4,41,126,11 11 12,0.57.68,1098,B/XB2
H247,788,09,28/06/2025,沙田,草地,B,1200,好,5,6,35,賀賢,潘明輝,5-1/2,13,128,3 4 9,1.10.05,1119,V-/XB-/B2
H247,419,07,12/02/2025,沙田全天候,,,1200,濕慢,5,5,37,賀賢,田泰安,7-1/4,11,132,4 5 7,1.11.97,1100,B-/H-/XB/V1
H247,297,08,29/12/2024,沙田,草地,B+2,1000,好,5,1,39,賀賢,田泰安,3-3/4,23,134,13 13 8,0.57.85,1112,B/H/XB
H247,257,09,11/12/2024,跑馬地,草地,B,1200,好,4,3,40,賀賢,田泰安,3-1/2,11,115,6 6 9,1.10.66,1098,B/H/XB
H247,159,08,06/11/2024,跑馬地,草地,A,1200,好,5,3,40,賀賢,布文,3,3.9,135,9 9 8,1.10.71,1097,B/H/XB
H247,129,02,27/10/2024,跑馬地,草地,C,1200,好,5,5,39,賀賢,田泰安,頸位,9.2,134,3 3 2,1.10.29,1108,B/H/XB
H247,076,03,06/10/2024,沙田,草地,A,1400,好/快,5,11,39,賀賢,布文,1-1/4,8.8,129,8 11 9 3,1.22.66,1084,B/H/XB
H247,066,06,01/10/2024,沙田,草地,C+3,1200,好/快,5,10,39,賀賢,布文,3-3/4,8.6,132,2 2 6,1.10.26,1092,B/H/XB
H247,002,03,08/09/2024,沙田,草地,A,1200,好/黏,5,4,39,賀賢,布文,1-1/2,3.1,134,6 4 3,1.10.21,1078,B/H/XB
H247,821,01,14/07/2024,沙田,草地,A,1200,好/快,5,7,32,賀賢,布文,2,11,127,6 4 1,1.09.43,1080,B/H/XB
H247,723,10,05/06/2024,跑馬地,草地,A,1000,好/黏,5,3,34,賀賢,巴度,4-3/4,13,129,8 9 10,0.58.66,1090,CP-/H/B1/XB2
H247,515,10,20/03/2024,跑馬地,草地,C+3,1200,好,5,3,36,姚本輝,班德禮,6-3/4,5.7,133,3 3 10,1.11.68,1090,CP/H
H247,418,04,15/02/2024,跑馬地,草地,C,1200,好,5,6,37,姚本輝,楊明綸,1-3/4,15,132,2 2 4,1.11.26,1088,CP/H
H247,388,11,04/02/2024,沙田全天候,,,1200,好,5,4,39,姚本輝,楊明綸,13-3/4,11,134,5 5 11,1.12.19,1087,XB-/CP/H
H247,345,03,17/01/2024,跑馬地,草地,C,1200,好,4,10,40,姚本輝,楊明綸,2-1/4,59,117,2 2 3,1.11.18,1087,CP/H/XB
H247,329,10,10/01/2024,跑馬地,草地,B,1200,好,4,1,42,姚本輝,潘明輝,4-1/4,19,116,8 8 10,1.11.13,1088,CP/H/XB
H247,298,08,01/01/2024,沙田,草地,A,1200,好,4,5,44,姚本輝,潘明輝,7-1/2,43,120,7 8 8,1.10.96,1099,H/XB/CP1
H247,191,10,22/11/2023,跑馬地,草地,C,1650,好,4,1,46,姚本輝,巴度,5-1/2,18,123,3 6 6 10,1.42.24,1082,H/XB
H247,135,05,01/11/2023,跑馬地,草地,C+3,1200,好,4,1,46,姚本輝,潘明輝,1-1/2,13,119,3 4 5,1.11.54,1080,H/XB
H247,077,04,11/10/2023,跑馬地,草地,A,1200,好,4,1,46,姚本輝,楊明綸,2-1/2,53,121,4 3 4,1.10.53,1084,H/XB1
H247,737,12,10/06/2023,沙田,草地,C,1400,好,4,3,50,姚本輝,楊明綸,6-3/4,33,125,8 8 8 12,1.23.37,1073,H1/TT-
H247,666,11,17/05/2023,跑馬地,草地,B,1200,好,4,12,52,姚本輝,蔡明紹,8-1/4,70,128,11 11 11,1.11.59,1089,TT
H247,608,10,26/04/2023,跑馬地,草地,C+3,1200,好,4,12,52,姚本輝,梁家俊,4-1/2,16,127,12 11 10,1.10.57,1086,TT1
