horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J095,739,01,08/06/2025,沙田,草地,C,1400,好/快,5,13,34,方嘉柏,賀銘年,頭位,19,128,2 1 1 1,1.22.62,1123,TT
J095,708,04,28/05/2025,跑馬地,草地,C+3,1200,好/快,5,9,35,方嘉柏,布文,3,9.3,129,9 9 4,1.09.81,1130,TT
J095,630,11,30/04/2025,跑馬地,草地,C+3,1650,好/快,5,8,35,方嘉柏,希威森,10,9.7,130,12 11 11 11,1.41.60,1119,TT
J095,583,02,13/04/2025,沙田,草地,C,1200,好,5,5,35,方嘉柏,布文,3/4,4.4,130,2 2 2,1.10.31,1110,B-/TT
J095,537,04,26/03/2025,沙田全天候,,,1200,好,5,6,36,方嘉柏,黃智弘,2-1/2,8.6,125,3 1 4,1.09.77,1106,B/TT
J095,419,09,12/02/2025,沙田全天候,,,1200,濕慢,5,9,38,方嘉柏,布文,10-1/4,8.7,133,3 3 9,1.12.47,1124,B2/TT
J095,376,10,26/01/2025,沙田全天候,,,1650,封,5,9,40,方嘉柏,黃智弘,12-1/4,12,128,6 7 8 10,1.41.56,1128,TT
J095,337,03,12/01/2025,沙田全天候,,,1200,好,5,1,40,方嘉柏,黃智弘,1-1/4,4.7,128,7 4 3,1.09.94,1129,TT
J095,204,09,24/11/2024,沙田,草地,C,1200,好,4,4,42,方嘉柏,巴度,6-1/4,17,118,8 9 9,1.10.32,1121,CP-/TT
J095,133,06,27/10/2024,跑馬地,草地,C,1200,好,4,5,44,方嘉柏,希威森,2-3/4,11,122,4 3 6,1.10.81,1112,CP/TT
J095,089,06,09/10/2024,跑馬地,草地,A,1200,好,4,10,45,方嘉柏,希威森,1-3/4,13,121,10 10 6,1.10.78,1118,CP1/TT
J095,796,04,04/07/2024,跑馬地,草地,A,1200,好,4,11,48,方嘉柏,何澤堯,3-1/2,12,125,10 10 4,1.10.37,1142,TT
J095,688,06,22/05/2024,跑馬地,草地,C+3,1200,好,4,12,50,方嘉柏,田泰安,3-3/4,40,125,12 12 6,1.10.73,1126,B-/TT
J095,661,07,11/05/2024,沙田,草地,C,1200,好/快,4,11,52,方嘉柏,何澤堯,7,26,127,11 10 7,1.10.32,1151,B/TT
J095,263,06,20/12/2023,跑馬地,草地,C,1200,好,4,9,52,方嘉柏,何澤堯,2-1/4,9.2,129,12 11 6,1.11.04,1136,B1/TT1
