horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G426,211,14,24/11/2024,沙田,草地,C,1600,好/快,3,10,72,蔡約翰,賀銘年,12-1/2,47,129,14 14 14 14,1.36.42,1211,B
G426,175,12,09/11/2024,沙田,草地,A+3,1600,好/快,3,10,74,蔡約翰,艾道拿,7,112,129,12 12 13 12,1.34.99,1221,B2
G426,119,14,20/10/2024,沙田,草地,B+2,1600,好/快,3,14,76,蔡約翰,艾兆禮,13-3/4,81,133,8 6 4 14,1.36.86,1199,--
G426,063,07,28/09/2024,沙田,草地,C,1600,好,3,1,78,蔡約翰,賀銘年,4,45,134,6 6 6 7,1.34.90,1198,--
G426,028,13,15/09/2024,沙田,草地,A+3,1400,好/快,3,1,80,蔡約翰,布文,14-1/2,24,135,11 10 7 13,1.23.51,1194,--
G426,662,09,11/05/2024,沙田,草地,C,1600,好/快,2,5,82,蔡約翰,艾兆禮,8-1/4,10,117,8 8 8 9,1.35.47,1223,--
G426,606,11,20/04/2024,沙田,草地,C+3,1800,好,2,10,83,蔡約翰,潘頓,5-3/4,8.9,121,2 3 4 3 11,1.48.77,1206,--
G426,530,08,24/03/2024,沙田,草地,A,1800,好/快,3,12,83,蔡約翰,潘頓,5-3/4,5,133,7 5 5 3 8,1.48.14,1189,--
G426,492,04,10/03/2024,沙田,草地,C,1800,好/黏,2,10,83,蔡約翰,湯普新,1/2,13,116,1 2 2 2 4,1.49.04,1188,--
G426,447,02,25/02/2024,沙田,草地,A+3,1600,好,2,3,82,蔡約翰,田泰安,1/2,2.6,117,2 2 1 2,1.35.30,1191,--
G426,415,02,12/02/2024,沙田,草地,A,1600,好,3,13,81,蔡約翰,潘頓,1-1/4,4.1,131,10 11 10 2,1.34.79,1195,--
G426,377,01,28/01/2024,沙田,草地,A+3,1600,好,3,13,76,蔡約翰,潘頓,短馬頭位,4.7,135,10 9 10 1,1.35.07,1186,--
G426,304,02,01/01/2024,沙田,草地,A,1400,好,3,3,75,蔡約翰,艾兆禮,1/2,10,132,11 11 6 2,1.22.65,1196,--
G426,237,03,10/12/2023,沙田,草地,A,1800,好,3,9,76,蔡約翰,艾兆禮,4-1/2,60,133,6 3 4 2 3,1.48.72,1169,B-
G426,181,13,19/11/2023,沙田,草地,B+2,2000,好/快,3,6,78,蔡約翰,嘉里,5,28,134,10 10 10 10 13,2.01.73,1162,B
G426,154,10,08/11/2023,跑馬地,草地,A,1800,好,3,12,80,蔡約翰,潘頓,7-1/2,9,135,12 12 12 12 10,1.49.53,1155,B
G426,110,09,22/10/2023,沙田,草地,B+2,1400,好,2,7,81,蔡約翰,田泰安,4,8.2,118,11 11 10 9,1.22.11,1156,B
G426,783,06,01/07/2023,沙田,草地,B,2000,好,2,10,83,蔡約翰,艾道拿,4,14,121,14 14 13 8 6,2.02.19,1175,B
G426,740,09,10/06/2023,沙田,草地,C,1800,軟,2,10,85,蔡約翰,艾道拿,4-3/4,8.3,120,11 12 12 11 9,1.49.79,1174,B
G426,681,08,21/05/2023,沙田,草地,C+3,1600,好,2,10,86,蔡約翰,艾道拿,5,5.1,126,9 9 9 8,1.35.02,1171,B
G426,606,03,23/04/2023,沙田,草地,C+3,1800,好,2,12,86,蔡約翰,潘頓,3-3/4,6.1,122,12 12 12 12 3,1.47.89,1181,B
G426,509,07,19/03/2023,沙田,草地,A,2000,好,4YO,2,86,蔡約翰,嘉里,2-1/4,119,126,6 6 7 6 7,2.03.13,1176,B1
G426,453,11,26/02/2023,沙田,草地,A+3,1800,好/快,4YO,7,86,蔡約翰,嘉里,8-1/4,24,126,4 3 4 4 11,1.47.59,1179,--
G426,377,08,29/01/2023,沙田,草地,A+3,1600,好,4YO,2,86,蔡約翰,莫雅,5-1/4,4.6,126,9 9 8 8,1.35.42,1183,--
G426,317,02,08/01/2023,沙田,草地,C+3,1600,好,3R,2,84,蔡約翰,潘頓,1/2,1.4,135,6 7 3 2,1.34.51,1187,--
G426,238,01,11/12/2022,沙田,草地,A,1800,好,3,2,76,蔡約翰,潘頓,1-1/4,1.7,132,3 3 3 3 1,1.47.57,1165,--
G426,203,01,27/11/2022,沙田,草地,C,1600,好,3,5,67,蔡約翰,潘頓,2,1.4,123,2 1 1 1,1.34.53,1176,--
G426,168,02,12/11/2022,沙田,草地,A+3,1400,好/快,3,8,65,蔡約翰,巴度,1-1/4,2.6,124,12 13 11 2,1.21.24,1168,--
G426,099,01,16/10/2022,沙田,草地,A+3,1400,好/快,4,14,60,蔡約翰,巴度,短馬頭位,3.7,135,2 2 2 1,1.21.68,1174,--
G426,040,01,25/09/2022,沙田,草地,C,1200,好/快,4,3,52,蔡約翰,巴度,2,15,127,1 1 1,1.09.46,1161,--
