horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C525,769,06,23/06/2021,跑馬地,草地,C,1200,好,5,12,22,方嘉柏,莫雷拉,3,5.5,115,9 9 6,1.10.38,1058,B/H
C525,653,10,08/05/2021,沙田,草地,C,1200,好/快,5,4,24,方嘉柏,田泰安,5-1/4,4.4,118,9 11 10,1.10.42,1071,B/H
C525,606,04,21/04/2021,跑馬地,草地,C,1200,好/快,5,7,24,方嘉柏,莫雷拉,2,3.4,117,9 9 4,1.10.88,1074,B/H
C525,491,02,10/03/2021,跑馬地,草地,B,1200,好,5,7,24,方嘉柏,莫雷拉,1-1/4,4.5,117,5 3 2,1.10.89,1074,B1/H2
C525,384,14,31/01/2021,沙田,草地,B+2,1400,好,5,13,27,賀賢,郭能,7-1/2,12,120,6 4 3 14,1.23.70,1090,--
C525,286,11,23/12/2020,跑馬地,草地,C+3,1650,好,5,3,29,賀賢,潘明輝,5-1/4,4.6,120,3 3 2 11,1.40.90,1098,H-
C525,213,07,25/11/2020,跑馬地,草地,C+3,1650,好,5,8,31,賀賢,蔡明紹,1-3/4,9.5,124,9 9 9 7,1.40.78,1083,H
C525,103,05,14/10/2020,跑馬地,草地,B,1200,好,5,8,33,賀賢,潘明輝,3,20,124,9 8 5,1.10.98,1079,H
C525,085,09,07/10/2020,跑馬地,草地,A,1000,好,5,10,36,賀賢,潘明輝,6,50,130,8 10 9,0.58.35,1079,H
C525,055,09,27/09/2020,沙田,草地,A,1000,好,5,3,39,賀賢,蔡明紹,6,33,133,10 13 9,0.58.22,1094,H
C525,013,11,09/09/2020,跑馬地,草地,B,1000,好,4,10,41,賀賢,黃皓楠,5-3/4,127,111,10 11 11,0.57.96,1090,H
C525,784,12,01/07/2020,沙田全天候,,,1200,好,4,11,46,賀賢,蔡明紹,17-1/2,61,119,8 11 12,1.12.69,1097,H
C525,746,10,14/06/2020,沙田,草地,C+3,1400,好/快,4,1,48,賀賢,薛恩,7-1/2,10,123,5 3 3 10,1.22.81,1084,H
C525,429,08,19/02/2020,沙田全天候,,,1200,好,4,8,50,賀賢,潘明輝,5-1/4,13,125,11 11 8,1.10.84,1112,H
C525,375,03,29/01/2020,跑馬地,草地,B,1200,好,4,1,51,賀賢,楊明綸,3,4.3,125,6 7 3,1.10.47,1110,H
C525,325,06,11/01/2020,沙田,草地,A,1200,好,4,5,52,賀賢,潘明輝,3-3/4,11,123,7 7 6,1.10.00,1127,H
C525,266,03,21/12/2019,沙田,草地,A+3,1200,好,4,1,52,賀賢,潘明輝,2,20,126,7 7 3,1.10.41,1122,H1
