horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H447,031,05,16/09/26,跑馬地,草地,B,1800,好,4,11,43,方嘉柏,何澤堯,2,24,121,11 11 11 11 5,1.50.36,1005,TT
H447,824,08,01/07/26,沙田,草地,C,1600,好/快,4,3,43,方嘉柏,黃智弘,3-1/4,37,116,9 9 11 8,1.35.06,999,TT
H447,745,01,03/06/26,跑馬地,草地,C,1650,好/快,5,1,37,方嘉柏,莫雷拉,頸位,2.7,133,7 7 6 1,1.38.85,995,TT
H447,694,04,17/05/26,沙田,草地,C+3,1800,好/黏,5,14,37,方嘉柏,莫雷拉,3-3/4,12,132,12 14 13 9 4,1.51.03,999,TT
H447,645,03,29/04/26,跑馬地,草地,C,1800,好/黏,5,8,37,方嘉柏,黃智弘,4-1/4,10,131,12 11 12 12 3,1.51.05,998,TT
H447,606,01,15/04/26,跑馬地,草地,A,1650,好,5,8,31,方嘉柏,莫雷拉,短馬頭位,4.3,128,12 12 10 1,1.40.37,995,TT
H447,515,05,15/03/26,沙田全天候,,,1650,好,5,5,33,方嘉柏,麥文堅,5-1/4,15,129,10 11 9 5,1.40.22,999,TT
H447,457,07,22/02/26,沙田,草地,A+3,1800,好,5,1,34,方嘉柏,黃智弘,3-1/4,13,124,7 7 7 7 7,1.48.66,1001,TT
H447,386,05,28/01/26,跑馬地,草地,C,1650,好/快,5,7,34,方嘉柏,霍宏聲,1-1/4,6.9,129,9 9 9 5,1.39.91,1001,TT
H447,296,09,27/12/25,沙田全天候,,,1800,好,5,4,34,方嘉柏,布文,8-1/2,7.4,130,5 4 4 4 9,1.51.21,995,TT
H447,245,01,10/12/25,跑馬地,草地,A,1650,好,5,7,28,方嘉柏,莫雷拉,1-1/4,3.9,123,8 9 10 1,1.40.73,984,TT
H447,047,06,28/09/25,沙田,草地,C+3,1600,好,5,13,28,方嘉柏,何澤堯,4-1/2,5.4,123,13 14 14 6,1.35.07,1007,TT
H447,002,02,07/09/25,沙田,草地,A,1600,好,5,5,27,方嘉柏,何澤堯,3/4,6.4,122,9 10 10 2,1.34.97,1004,B-/TT
H447,811,12,05/07/25,沙田,草地,C+3,1600,好/快,5,13,32,方嘉柏,霍宏聲,6-1/4,11,127,5 4 6 12,1.36.00,986,B1/TT
H447,757,06,14/06/25,沙田,草地,C+3,1600,好,5,13,34,方嘉柏,霍宏聲,2-1/4,12,129,14 14 13 6,1.36.10,981,TT
H447,659,09,10/05/25,沙田,草地,C,1600,好,5,9,34,方嘉柏,霍宏聲,3-3/4,6.4,129,12 12 13 9,1.36.07,972,TT
H447,601,02,20/04/25,沙田全天候,,,1650,好,5,8,33,方嘉柏,霍宏聲,頸位,18,124,10 8 6 2,1.39.66,972,TT
H447,563,03,06/04/25,沙田,草地,B+2,1400,好,5,4,33,方嘉柏,霍宏聲,1,61,130,9 8 7 3,1.22.24,977,TT
H447,308,WV,01/01/25,沙田,草地,C,1800,好,5,--,33,方嘉柏,黃智弘,--,--,121,--,--,--,--
H447,259,11,15/12/24,沙田,草地,C+3,1400,好,5,13,36,方嘉柏,布文,8,28,131,14 14 14 11,1.23.27,992,TT
H447,221,06,01/12/24,沙田全天候,,,1650,好,5,4,38,方嘉柏,麥道朗,4-3/4,6.6,134,8 8 8 6,1.39.74,986,TT
H447,185,07,17/11/24,沙田,草地,B+2,1400,好,4,6,40,方嘉柏,蔡明紹,5-1/2,71,116,9 8 8 7,1.22.50,988,TT
H447,126,07,23/10/24,沙田全天候,,,1200,好,4,12,42,方嘉柏,蔡明紹,5-3/4,35,117,12 10 7,1.10.04,997,TT
