horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G066,828,09,16/07/2023,沙田,草地,A,1400,好,5,13,30,苗禮德,田泰安,4,11,125,8 9 7 9,1.23.94,1169,B
G066,800,02,06/07/2023,跑馬地,草地,A,1200,好,5,8,29,苗禮德,賀銘年,1,13,125,6 5 2,1.10.52,1165,B
G066,780,11,01/07/2023,沙田,草地,B,1400,好,5,10,29,苗禮德,田泰安,5-3/4,5.5,125,12 10 10 11,1.23.57,1181,B
G066,762,04,25/06/2023,沙田,草地,A,1600,好,5,11,31,苗禮德,賀銘年,3-1/4,12,127,14 14 14 4,1.36.72,1181,B
G066,734,09,10/06/2023,沙田,草地,C,1400,好,5,4,33,苗禮德,田泰安,6-1/2,7.3,128,2 3 3 9,1.24.01,1187,B
G066,675,03,21/05/2023,沙田,草地,C+3,1600,好,5,10,34,苗禮德,巴度,2-1/4,16,129,7 7 6 3,1.36.22,1168,B
G066,636,07,07/05/2023,沙田,草地,B,1400,好/黏,5,3,35,苗禮德,田泰安,5-3/4,11,130,11 10 9 7,1.24.90,1175,B1
G066,578,09,15/04/2023,沙田,草地,C,1400,好,5,3,37,苗禮德,嘉里,5,15,132,8 8 7 9,1.23.30,1172,--
G066,522,06,26/03/2023,沙田,草地,C+3,1600,好,5,4,39,苗禮德,希威森,2-1/2,27,134,9 9 10 6,1.36.86,1182,--
G066,477,10,08/03/2023,跑馬地,草地,B,1650,好,4,6,42,苗禮德,賀銘年,5-1/2,30,119,3 2 3 10,1.41.61,1176,--
G066,450,11,26/02/2023,沙田,草地,A+3,1400,好/快,4,3,45,苗禮德,賀銘年,5-1/2,75,120,1 1 1 11,1.23.25,1194,--
G066,360,09,24/01/2023,沙田,草地,C,1400,好,4,6,48,苗禮德,賀銘年,5-1/4,50,124,3 2 4 9,1.23.98,1179,--
G066,314,09,08/01/2023,沙田,草地,C+3,1400,好,4,14,50,苗禮德,賀銘年,4-3/4,106,126,14 14 13 9,1.22.87,1196,--
G066,159,13,12/11/2022,沙田,草地,A+3,1200,好/快,4R,1,50,苗禮德,蘇兆輝,17-1/4,11,125,5 6 13,1.11.20,1187,--
G066,093,02,16/10/2022,沙田,草地,A+3,1200,好/快,4R,3,50,苗禮德,賀銘年,3-1/4,8.6,124,3 4 2,1.10.10,1188,--
G066,682,03,22/05/2022,沙田,草地,A,1200,好,GRIFFIN,6,--,苗禮德,莫雷拉,3,5.2,126,6 3 3,1.11.12,1169,--
G066,624,03,01/05/2022,沙田,草地,B,1000,好,GRIFFIN,7,--,苗禮德,霍宏聲,3-3/4,15,126,2 2 3,0.58.53,1168,--
