horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H033,051,12,25/09/2024,跑馬地,草地,C,1650,好,3,5,64,沈集成,班德禮,25-1/2,35,121,2 4 5 12,1.43.62,1200,B/TT
H033,759,WV,15/06/2024,沙田,草地,C+3,1400,軟,3,--,64,沈集成,鍾易禮,--,--,120,--,--,--,--
H033,729,09,05/06/2024,跑馬地,草地,A,1650,好/黏,3,9,66,沈集成,巴度,9,34,124,9 11 11 9,1.42.24,1201,B/TT
H033,684,12,19/05/2024,沙田,草地,C+3,1400,好,3,14,68,沈集成,何澤堯,10-1/4,91,124,9 8 11 12,1.23.79,1217,B/TT
H033,616,10,24/04/2024,跑馬地,草地,C+3,1800,好,3,5,69,沈集成,巴度,7-1/2,8,125,3 3 3 3 10,1.51.43,1214,B/TT
H033,576,05,10/04/2024,跑馬地,草地,B,1650,好,3,8,69,沈集成,巴度,1,29,124,2 3 4 5,1.41.23,1215,B/TT
H033,520,04,20/03/2024,跑馬地,草地,C+3,1650,好,3,8,68,沈集成,巴度,1/2,12,125,3 3 3 4,1.41.39,1207,B/TT
H033,462,04,28/02/2024,跑馬地,草地,A,1650,好,3,3,68,沈集成,班德禮,4-1/2,6.4,126,4 4 3 4,1.41.72,1217,B/TT
H033,404,01,07/02/2024,跑馬地,草地,B,1650,好,3,6,62,沈集成,班德禮,1-3/4,7.9,116,2 2 3 1,1.40.85,1218,B/TT
H033,331,06,10/01/2024,跑馬地,草地,B,1800,好,3,12,63,沈集成,巴度,1-3/4,16,119,5 2 2 2 6,1.50.71,1217,B/TT
H033,296,03,29/12/2023,跑馬地,草地,C+3,1650,好,3,4,63,沈集成,巴度,1-3/4,15,118,4 4 4 3,1.40.52,1226,B/TT
H033,193,11,22/11/2023,跑馬地,草地,C,1650,好,3,12,63,沈集成,何澤堯,14,8.9,119,10 9 11 11,1.42.04,1215,B/TT1
H033,073,WV,04/10/2023,跑馬地,草地,C+3,1650,好/快,3,--,63,沈集成,何澤堯,--,--,119,--,--,--,--
H033,015,05,13/09/2023,跑馬地,草地,A,1650,好,3,9,63,沈集成,希威森,3-1/4,7.2,121,2 2 2 5,1.41.00,1219,B
H033,691,03,24/05/2023,跑馬地,草地,C,1650,好,3,7,62,沈集成,希威森,1,4.7,117,4 4 4 3,1.40.51,1191,B
H033,574,01,12/04/2023,跑馬地,草地,B,1650,好,4,8,56,沈集成,何澤堯,1-1/4,11,131,5 6 6 1,1.39.82,1189,CP-/B1
H033,526,10,26/03/2023,沙田,草地,C+3,1600,好,4,5,56,沈集成,何澤堯,8-3/4,7.7,131,3 4 5 10,1.37.53,1190,CP
H033,476,03,08/03/2023,跑馬地,草地,B,1650,好,4,7,55,沈集成,布文,3/4,2.8,131,2 5 6 3,1.40.18,1183,CP
H033,422,02,15/02/2023,跑馬地,草地,C,1650,好/快,4,1,53,沈集成,潘頓,短馬頭位,2.2,128,3 4 4 2,1.40.07,1186,CP
H033,303,03,04/01/2023,跑馬地,草地,A,1650,好,4,6,52,沈集成,潘頓,3/4,8.1,127,3 3 3 3,1.40.75,1183,CP1
