horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G239,176,WV,19/11/2023,沙田,草地,B+2,1200,好,4,--,48,鄭俊偉,潘明輝,--,--,121,--,--,--,--
G239,073,09,05/10/2022,跑馬地,草地,C+3,1200,好/快,4,2,53,賀賢,蔡明紹,6-1/2,7.5,131,5 6 9,1.10.35,1059,XB
G239,024,09,18/09/2022,沙田,草地,B,1400,好/快,4,2,55,賀賢,嘉里,5,6.2,130,5 4 6 9,1.23.08,1063,XB
G239,006,05,11/09/2022,沙田,草地,A,1200,好,4,10,55,賀賢,嘉里,1-3/4,40,130,11 13 5,1.11.01,1061,XB
G239,758,04,19/06/2022,沙田,草地,A,1400,好,4,8,58,賀賢,嘉里,5-1/2,38,131,14 12 11 4,1.22.93,1055,XB
G239,719,09,01/06/2022,跑馬地,草地,C+3,1200,好/快,3,9,60,賀賢,巫顯東,6-3/4,88,112,12 11 9,1.09.99,1056,XB1
G239,633,07,01/05/2022,沙田,草地,B,1200,好/黏,3,7,62,賀賢,巫顯東,4-1/2,156,113,9 9 7,1.11.23,1063,--
G239,583,10,13/04/2022,跑馬地,草地,B,1200,好,3,7,64,賀賢,嘉里,4-3/4,171,119,11 12 10,1.10.74,1067,--
G239,527,09,23/03/2022,跑馬地,草地,C+3,1200,黏,3,3,66,賀賢,潘明輝,7-1/2,101,118,10 11 9,1.11.80,1058,--
G239,489,12,09/03/2022,跑馬地,草地,B,1000,好,3,9,66,賀賢,巫顯東,11,54,112,11 12 12,0.58.01,1056,--
