horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H420,426,WV,11/02/2026,跑馬地,草地,A,1000,好/快,5,--,17,羅富全,,--,--,115,--,--,--,--
H420,303,14,01/01/2026,沙田,草地,B+2,1600,好,5,12,20,羅富全,巫顯東,20,61,115,4 5 8 14,1.38.55,1160,H/XB/TT
H420,229,12,03/12/2025,跑馬地,草地,C+3,1800,好,5,11,23,羅富全,梁家俊,23-1/4,25,119,9 10 10 9 12,1.53.45,1149,H2/XB2/TT
H420,170,09,12/11/2025,跑馬地,草地,A,1650,好,5,11,26,羅富全,梁家俊,5,66,121,11 11 11 9,1.40.51,1154,TT
H420,133,11,30/10/2025,沙田全天候,,,1650,好,5,5,29,羅富全,蔡明紹,11-1/2,14,124,8 7 9 11,1.43.36,1152,TT
H420,047,13,28/09/2025,沙田,草地,C+3,1600,好,5,10,31,羅富全,金誠剛,18,88,126,4 3 7 13,1.37.23,1130,H-/P-/TT
H420,811,14,05/07/2025,沙田,草地,C+3,1600,好/快,5,11,37,羅富全,周俊樂,15-1/2,41,130,10 8 11 14,1.37.50,1172,H/P/TT
H420,669,12,14/05/2025,跑馬地,草地,B,1800,好/快,5,3,39,羅富全,周俊樂,25-3/4,12,132,4 4 4 7 12,1.53.04,1192,H/P/TT
H420,596,08,16/04/2025,跑馬地,草地,B,1650,好/快,4,6,41,羅富全,蔡明紹,4-1/2,17,117,10 11 12 8,1.40.16,1188,H/P/TT
H420,539,04,26/03/2025,沙田全天候,,,1650,好,4,8,43,羅富全,蔡明紹,4,58,118,7 7 7 4,1.39.07,1176,H/P/TT
H420,471,13,02/03/2025,沙田全天候,,,1650,好,4,10,46,羅富全,鍾易禮,8-1/4,69,118,13 14 14 13,1.39.38,1182,H/P/TT
H420,380,14,26/01/2025,沙田,草地,A+3,2000,好,4,5,49,羅富全,梁家俊,27-1/2,57,125,3 1 1 4 14,2.06.96,1181,H/P/TT
H420,349,08,15/01/2025,跑馬地,草地,B,1650,好,4,10,51,羅富全,梁家俊,6,39,126,11 11 11 8,1.41.07,1187,H/P/TT
H420,291,08,26/12/2024,跑馬地,草地,C+3,1650,好,4,12,53,羅富全,鍾易禮,4,22,125,9 9 9 8,1.40.11,1176,H/P/TT
H420,214,06,27/11/2024,跑馬地,草地,C+3,1650,好,4,3,53,羅富全,梁家俊,1-1/4,35,132,5 5 5 6,1.41.28,1178,H/P/TT
H420,169,14,09/11/2024,沙田,草地,A+3,2000,好,4,6,57,羅富全,湯普新,17-3/4,119,134,3 2 2 4 14,2.04.68,1166,P/H2/TT
H420,130,09,27/10/2024,跑馬地,草地,C,1800,好,3,9,60,羅富全,湯普新,9-1/4,77,116,4 1 1 1 9,1.50.54,1157,P/TT
H420,091,12,09/10/2024,跑馬地,草地,A,1650,好,3,12,63,羅富全,湯普新,10,108,120,1 1 1 12,1.41.73,1145,P1/TT
H420,033,09,18/09/2024,跑馬地,草地,B,1650,好,3,8,65,羅富全,潘明輝,17-1/2,71,121,3 2 3 9,1.42.53,1143,H-/TT
H420,810,13,06/07/2024,沙田,草地,C,1400,好/快,3,7,70,羅富全,梁家俊,18-3/4,79,129,9 10 12 13,1.24.10,1135,H/TT
H420,473,14,03/03/2024,沙田,草地,B+2,2000,好,3,13,73,羅富全,楊明綸,48-1/4,91,130,2 2 2 8 14,2.10.09,1153,H1/TT
H420,434,10,18/02/2024,沙田,草地,C+3,1400,好,2,12,75,羅富全,蔡明紹,8,26,115,5 5 6 10,1.23.33,1149,TT
H420,299,10,01/01/2024,沙田,草地,A,1800,好,3,5,76,羅富全,布文,46-1/4,9.8,134,6 6 5 6 10,1.55.96,1149,XB-/TT
H420,237,14,10/12/2023,沙田,草地,A,1800,好,3,8,76,羅富全,麥道朗,22,8.6,133,1 1 1 1 14,1.51.52,1149,XB/TT
H420,161,03,11/11/2023,沙田,草地,A+3,1600,好,3,10,75,羅富全,布文,頸位,6.1,134,1 1 1 3,1.35.63,1156,XB1/TT1
