horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G253,119,05,29/10/2023,跑馬地,草地,C,1200,好,5,11,38,大衛希斯,潘頓,4-1/4,12,133,12 11 5,1.11.67,1193,B/TT
G253,092,06,18/10/2023,跑馬地,草地,B,1200,好/黏,5,6,40,大衛希斯,希威森,4-3/4,25,135,7 7 6,1.10.77,1192,B/TT
G253,033,09,20/09/2023,跑馬地,草地,B,1200,好,4,9,42,大衛希斯,嘉里,6-1/2,81,119,10 10 9,1.10.76,1171,B/TT
G253,016,11,13/09/2023,跑馬地,草地,A,1000,好,4,7,43,大衛希斯,艾兆禮,7-1/2,62,118,12 12 11,0.58.37,1163,B/TT
G253,803,08,06/07/2023,跑馬地,草地,A,1000,好,4,6,43,大衛希斯,戴文高,4-3/4,15,120,9 7 8,0.58.03,1198,B/TT
G253,744,11,14/06/2023,跑馬地,草地,B,1200,好,4,2,43,大衛希斯,戴文高,7-1/4,6,118,6 7 11,1.10.98,1190,B/TT
G253,684,01,24/05/2023,跑馬地,草地,C,1000,好,5,2,38,大衛希斯,戴文高,頸位,7.7,134,7 4 1,0.57.40,1187,CP-/B2/TT
G253,646,03,10/05/2023,沙田全天候,,,1200,好,5,2,39,大衛希斯,潘頓,5-1/2,5.9,135,4 3 3,1.09.46,1176,B-/CP2/TT
G253,575,07,12/04/2023,跑馬地,草地,B,1200,好,4,7,41,大衛希斯,潘明輝,2-3/4,46,114,2 2 7,1.10.29,1173,B/TT
G253,523,08,26/03/2023,沙田,草地,C+3,1200,好,4,10,43,大衛希斯,嘉里,7,15,118,10 10 8,1.11.38,1174,B/TT
G253,484,04,11/03/2023,沙田,草地,C,1200,好,4,6,44,大衛希斯,田泰安,2-1/4,19,119,5 6 4,1.09.73,1171,B/TT
G253,293,09,01/01/2023,沙田,草地,C,1200,好,4,3,46,大衛希斯,梁家俊,7-1/4,13,123,7 7 9,1.10.19,1181,B/TT
G253,266,08,21/12/2022,跑馬地,草地,C,1000,好/快,4,11,48,大衛希斯,希威森,3,38,127,10 10 8,0.57.71,1201,B/TT
G253,210,06,30/11/2022,跑馬地,草地,C+3,1200,好/快,4,7,50,大衛希斯,蔡明紹,4-1/4,19,127,2 2 6,1.10.03,1175,B/TT
G253,125,07,26/10/2022,沙田全天候,,,1200,好,4,10,52,大衛希斯,班德禮,7-1/2,12,127,10 11 7,1.10.14,1169,B/TT1
G253,075,05,09/10/2022,沙田全天候,,,1200,好,4,12,54,大衛希斯,蔡明紹,3-1/4,13,130,3 3 5,1.10.33,1154,B
G253,006,06,11/09/2022,沙田,草地,A,1200,好,4,4,54,大衛希斯,潘頓,2,6.3,129,2 1 6,1.11.04,1146,CP-/B1
G253,657,09,11/05/2022,跑馬地,草地,A,1200,黏,4,7,54,大衛希斯,潘頓,8-1/4,4.1,131,3 4 9,1.13.33,1169,CP
G253,568,02,10/04/2022,沙田,草地,C,1200,好,4,12,54,大衛希斯,潘頓,2-1/4,4.2,128,1 1 2,1.09.96,1165,CP1
G253,510,03,20/03/2022,沙田,草地,A,1200,好,4,9,52,大衛希斯,潘頓,頸位,5.3,126,2 1 3,1.10.06,1170,--
G253,476,07,06/03/2022,沙田,草地,C,1200,好,4,4,52,大衛希斯,莫丹尼,2-3/4,7.3,125,5 5 7,1.10.21,1180,--
