horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P168,654,03,17/05/2017,跑馬地,草地,B,2200,好/快,5,2,19,告達理,田泰安,3,8.8,114,7 6 6 6 6 3,2.21.02,1154,--
P168,581,03,20/04/2017,跑馬地,草地,B,2200,好,5,2,17,告達理,蔡明紹,1,20,113,7 6 7 6 8 3,2.18.24,1142,--
P168,517,08,26/03/2017,沙田,草地,A+3,2000,好,5,4,17,告達理,吳嘉晉,3-3/4,110,108,9 10 10 10 8,2.05.62,1157,--
P168,492,08,15/03/2017,跑馬地,草地,B,1800,好,5,8,20,告達理,黃皓楠,6,96,108,10 10 10 10 8,1.51.47,1168,--
P168,363,08,25/01/2017,跑馬地,草地,C+3,1650,好,5,6,23,告達理,蔣嘉琦,6,38,111,10 9 11 8,1.42.58,1181,--
P168,316,08,08/01/2017,沙田,草地,C,1600,好/快,5,13,26,告達理,巫顯東,5-1/2,95,109,13 12 11 8,1.36.25,1177,V-
P168,205,10,23/11/2016,跑馬地,草地,C+3,1800,好/黏,5,4,30,告達理,史卓豐,9,45,125,9 9 10 10 10,1.53.26,1168,V
P168,169,12,09/11/2016,跑馬地,草地,B,1650,好,5,7,33,告達理,黃皓楠,8-1/4,60,119,8 9 12 12,1.43.07,1156,V
P168,139,09,30/10/2016,跑馬地,草地,A,1650,好,5,11,35,告達理,寶遜,10-1/4,32,130,10 8 8 9,1.43.92,1152,B-/V1
P168,766,WV-A,06/07/2016,跑馬地,草地,A,1650,好,5,--,36,苗禮德,寶遜,--,--,130,--,--,--,--
P168,612,09,04/05/2016,跑馬地,草地,C+3,1650,好,5,2,38,苗禮德,田泰安,6-3/4,9.3,131,7 8 9 9,1.43.08,1160,B
P168,583,14,24/04/2016,沙田,草地,A,1400,好,5,13,38,苗禮德,雷景勳,8-1/4,13,132,14 13 12 14,1.24.17,1152,B
P168,546,03,10/04/2016,沙田,草地,C,1400,好/黏,5,3,37,苗禮德,雷景勳,3/4,9.8,130,11 6 5 3,1.23.80,1147,B
P168,485,11,16/03/2016,跑馬地,草地,B,1650,好,5,9,39,苗禮德,雷景勳,5,16,132,12 12 12 11,1.43.33,1177,B
P168,272,04,23/12/2015,跑馬地,草地,C,1650,好,5,6,39,苗禮德,莫雷拉,4-3/4,2.3,133,5 5 5 4,1.41.27,1148,B
P168,235,03,09/12/2015,跑馬地,草地,A,1650,好/黏,5,4,38,苗禮德,雷景勳,3/4,12,132,9 8 8 3,1.41.28,1141,B
P168,217,03,02/12/2015,跑馬地,草地,C+3,1650,好,5,8,38,苗禮德,吳嘉晉,1-1/2,38,126,7 7 7 3,1.42.03,1155,B
P168,150,12,08/11/2015,沙田,草地,C+3,1400,好,5,14,40,苗禮德,田泰安,8-3/4,32,133,7 5 5 12,1.23.39,1167,B
P168,124,08,22/10/2015,跑馬地,草地,C+3,1200,好,4,5,42,苗禮德,田泰安,6,189,115,9 10 8,1.11.54,1164,B
P168,080,13,04/10/2015,沙田全天候,,,1650,濕慢,4,13,42,苗禮德,田泰安,11,75,115,12 10 11 13,1.43.13,1162,B
P168,769,09,12/07/2015,沙田,草地,B+2,1200,好/快,4,3,41,苗禮德,黎海榮,4-1/2,14,114,10 13 9,1.10.51,1127,B
P168,764,02,08/07/2015,跑馬地,草地,A,1650,好/快,4,7,41,苗禮德,賴維銘,2,20,114,6 6 5 2,1.41.18,1153,B
P168,737,01,01/07/2015,沙田,草地,A,1400,好/快,5,7,36,苗禮德,巫斯義,1/2,9.9,131,8 5 4 1,1.22.83,1156,B
P168,690,04,14/06/2015,沙田,草地,B+2,1400,好/快,5,7,37,苗禮德,莫雷拉,1-3/4,8.1,130,6 6 4 4,1.22.90,1164,B
P168,543,10,19/04/2015,沙田,草地,C+3,1400,好/快,5,12,39,苗禮德,韋達,4-1/4,9.7,132,9 11 8 10,1.23.53,1139,B
P168,506,08,01/04/2015,跑馬地,草地,A,1000,好/快,4,6,41,苗禮德,黎海榮,5,50,112,12 11 8,0.57.79,1153,B
P168,454,06,11/03/2015,跑馬地,草地,B,1200,好,4,2,43,苗禮德,吳嘉晉,3,60,111,7 7 6,1.10.88,1148,B
P168,348,11,28/01/2015,跑馬地,草地,C+3,1200,好,4,11,46,苗禮德,田泰安,5-3/4,73,119,10 11 11,1.10.80,1128,B
P168,276,14,01/01/2015,沙田,草地,C,1400,好/快,4,13,48,苗禮德,賴維銘,10-1/2,63,121,9 7 8 14,1.24.24,1155,B
P168,227,06,10/12/2014,跑馬地,草地,A,1650,好,4,2,50,苗禮德,福永祐一,4-3/4,25,124,6 6 7 6,1.41.36,1176,B
P168,088,07,15/10/2014,沙田全天候,,,1200,好,4,8,52,苗禮德,黎海榮,4-1/4,61,123,11 9 7,1.10.04,1199,B
P168,019,09,21/09/2014,沙田,草地,B+2,1400,好/快,4,9,52,苗禮德,田泰安,4-1/4,24,125,10 10 10 9,1.23.14,1169,B
P168,745,12,28/06/2014,沙田,草地,A,1400,好/快,4,5,55,苗禮德,梁家俊,6,26,126,3 3 4 12,1.23.23,1151,B
P168,723,11,22/06/2014,沙田,草地,C+3,1200,黏,4,11,57,苗禮德,郭能,9-1/2,42,130,11 12 11,1.11.10,1166,B
P168,660,10,28/05/2014,跑馬地,草地,A,1200,好/快,4,9,59,苗禮德,黎海榮,5-1/2,23,130,12 11 10,1.11.67,1152,B
P168,539,06,09/04/2014,跑馬地,草地,B,1200,好/快,3,11,60,苗禮德,莫雷拉,4-1/2,10,118,6 6 6,1.09.97,1179,B
P168,403,04,16/02/2014,沙田,草地,A,1200,好,3,2,60,苗禮德,賴維銘,3,19,113,5 5 4,1.09.93,1167,B
P168,354,05,26/01/2014,沙田,草地,B+2,1400,好/快,4,2,60,苗禮德,莫雷拉,2,5.8,133,6 3 3 5,1.23.50,1167,B
P168,258,01,21/12/2013,沙田,草地,A+3,1400,好/快,4,8,54,苗禮德,莫雷拉,3/4,3.2,127,7 5 5 1,1.23.20,1150,B
P168,151,02,09/11/2013,沙田,草地,A,1400,好/快,4,9,53,苗禮德,田泰安,3/4,8.2,126,8 6 6 2,1.23.02,1155,B2
P168,059,02,06/10/2013,沙田,草地,A,1400,好/快,4,13,53,苗禮德,田泰安,2-1/4,9.6,127,11 11 7 2,1.23.62,1163,--
P168,006,05,08/09/2013,沙田,草地,A,1200,好,4,6,53,苗禮德,田泰安,1-3/4,51,126,11 11 5,1.10.25,1169,--
P168,713,06,23/06/2013,沙田,草地,A,1200,好,4,11,58,苗禮德,貝禮頓,3-1/4,30,131,11 8 6,1.10.83,1162,--
P168,691,07,12/06/2013,沙田,草地,C,1200,好,3,11,60,苗禮德,賴維銘,4,99,113,11 10 7,1.10.45,1169,--
