horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D114,818,08,11/07/2021,沙田,草地,A,1400,好/快,5,10,33,韋達,彭國年,4-1/4,73,126,6 5 3 8,1.22.68,1233,SR
D114,788,11,01/07/2021,沙田,草地,C,1200,好/快,5,12,35,韋達,彭國年,10,47,129,12 10 12,1.11.02,1234,SR
D114,748,03,13/06/2021,沙田全天候,,,1200,濕慢,5,9,36,韋達,彭國年,3,9.8,129,12 10 3,1.10.81,1222,SR
D114,536,12,28/03/2021,沙田,草地,A+3,1400,好,5,13,40,韋達,周俊樂,13-3/4,30,126,1 1 2 12,1.23.94,1238,H-/SR/TT-
D114,505,12,13/03/2021,沙田,草地,C+3,1400,好,4,5,43,韋達,陳嘉熙,16-1/4,96,113,13 13 12 12,1.23.92,1254,H1/SR2/TT1
D114,405,08,06/02/2021,沙田,草地,C,1200,好,4,6,45,韋達,彭國年,6,22,118,6 6 8,1.10.19,1246,B-/SR-/XB-
D114,774,14,27/06/2020,沙田,草地,B,1400,好/快,4,7,49,韋達,黃皓楠,22-1/2,61,120,8 7 12 14,1.24.56,1209,SR/XB/B1
D114,701,08,31/05/2020,沙田,草地,B,1000,好,4,14,51,韋達,史卓豐,8-1/4,5.7,124,9 5 8,0.56.90,1216,XB/SR1
D114,381,10,02/02/2020,沙田,草地,C,1200,好,4,11,52,韋達,田泰安,5,1.9,127,3 6 10,1.11.10,1226,XB
D114,323,04,11/01/2020,沙田,草地,A,1200,好,4,8,52,韋達,田泰安,1-3/4,1.8,126,1 1 4,1.09.89,1220,XB1
