horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D381,164,09,11/11/2023,沙田,草地,A+3,1600,好,4,11,58,蘇偉賢,希威森,4-3/4,20,135,12 13 13 9,1.36.25,1150,B/TT
D381,024,05,17/09/2023,沙田,草地,B,1600,好,4,10,58,蘇偉賢,潘頓,1-3/4,6.4,133,7 7 7 5,1.35.37,1150,CP-/B1/TT
D381,835,10,16/07/2023,沙田,草地,A,1600,好,3,12,62,蘇偉賢,希威森,5-1/2,36,117,12 13 12 10,1.36.17,1135,CP/TT
D381,796,10,03/07/2023,沙田,草地,C,1600,好/黏,3,12,64,蘇偉賢,希威森,3-3/4,25,121,14 14 14 10,1.36.97,1107,CP/TT
D381,738,06,10/06/2023,沙田,草地,C,1600,大爛,3,13,65,蘇偉賢,霍宏聲,1-3/4,12,124,8 4 3 6,1.37.12,1119,CP/TT
D381,663,04,13/05/2023,沙田,草地,C,1600,黏,3,10,65,蘇偉賢,霍宏聲,2,33,122,13 12 13 4,1.37.48,1123,CP/TT
D381,587,07,15/04/2023,沙田,草地,C,1600,好,3,5,66,蘇偉賢,潘明輝,2,45,120,9 10 10 7,1.35.77,1115,CP/TT
D381,529,08,26/03/2023,沙田,草地,C+3,1600,好,3,12,68,蘇偉賢,蘇兆輝,5-1/2,43,124,14 14 14 8,1.36.70,1132,CP/TT
D381,452,12,26/02/2023,沙田,草地,A+3,1800,好/快,3,13,70,蘇偉賢,蔡明紹,5-3/4,46,128,13 14 14 14 12,1.48.59,1149,CP/TT
D381,238,11,11/12/2022,沙田,草地,A,1800,好,3,10,70,蘇偉賢,麥利奧,14-3/4,60,126,10 9 9 11 11,1.49.91,1161,CP/TT
D381,203,02,27/11/2022,沙田,草地,C,1600,好,3,1,69,蘇偉賢,霍宏聲,2,31,125,6 5 3 2,1.34.84,1161,CP/TT
D381,098,10,16/10/2022,沙田,草地,A+3,1800,好/快,3,3,69,蘇偉賢,蔡明紹,4,13,126,10 10 9 10 10,1.47.36,1148,CP/TT
D381,044,02,25/09/2022,沙田,草地,C,1600,好/快,3,12,67,蘇偉賢,蔡明紹,頸位,42,124,11 10 9 2,1.34.85,1144,CP/TT
D381,776,09,25/06/2022,沙田,草地,B,2000,好/快,3,6,69,蘇偉賢,梁家俊,5,39,126,10 10 11 9 9,2.02.35,1144,CP/TT
