horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S415,335,05,17/01/2016,沙田,草地,C+3,1200,好,3,9,80,方嘉柏,黃皓楠,3,9.4,126,1 1 5,1.09.89,1088,--
S415,283,01,27/12/2015,沙田,草地,A+3,1200,好,3,7,69,方嘉柏,潘頓,2-3/4,10,124,1 1 1,1.09.41,1077,--
S415,240,02,09/12/2015,跑馬地,草地,A,1200,黏,3,7,66,方嘉柏,潘頓,3/4,10,120,1 1 2,1.11.15,1063,--
S415,119,07,18/10/2015,沙田全天候,,,1200,好,3,4,66,方嘉柏,何澤堯,1-3/4,12,120,4 5 7,1.09.19,1069,--
S415,070,03,01/10/2015,沙田,草地,A+3,1200,好,3,3,66,方嘉柏,黃皓楠,2,4.6,113,1 1 3,1.09.80,1066,--
S415,021,01,13/09/2015,沙田,草地,C,1200,好/快,4,3,60,方嘉柏,黃皓楠,1/2,8.6,123,3 2 1,1.09.47,1056,--
S415,015,04,09/09/2015,跑馬地,草地,A,1200,好,4,4,60,方嘉柏,莫雷拉,2-3/4,3.7,133,5 5 4,1.11.25,1072,--
S415,723,09,24/06/2015,跑馬地,草地,C+3,1650,好,3S,7,64,方嘉柏,潘頓,4-1/2,7.9,120,1 1 2 9,1.41.91,1075,--
S415,674,09,07/06/2015,沙田,草地,A+3,1400,好/快,3S,11,66,方嘉柏,湯智傑,4,35,121,13 12 10 9,1.22.29,1081,TT-
S415,624,12,16/05/2015,沙田,草地,C,1400,好,3,12,68,方嘉柏,杜利萊,8-1/4,52,121,11 11 12 12,1.23.50,1077,TT
S415,588,08,03/05/2015,沙田,草地,A+3,1200,好/快,3,13,70,方嘉柏,柏寶,4-1/2,65,123,11 9 8,1.09.92,1088,B-/TT
S415,558,04,22/04/2015,跑馬地,草地,C,1200,好/快,3,5,70,方嘉柏,郭能,2-1/4,4.2,123,2 2 4,1.10.20,1102,B/TT
S415,457,03,11/03/2015,跑馬地,草地,B,1200,好,3,3,68,方嘉柏,郭能,頸位,10,125,3 2 3,1.10.22,1080,B/TT1
S415,437,05,04/03/2015,跑馬地,草地,A,1200,好,3,2,70,方嘉柏,潘頓,2,3.5,123,3 3 5,1.10.42,1092,B1
S415,317,11,14/01/2015,跑馬地,草地,B,1200,好,3,12,72,方嘉柏,郭能,6-1/4,42,125,12 11 11,1.11.43,1078,--
S415,268,10,28/12/2014,沙田,草地,B+2,1400,好/快,3,3,73,方嘉柏,郭能,6-1/4,6.6,126,3 3 2 10,1.22.97,1092,--
S415,199,05,30/11/2014,沙田,草地,C,1200,好/快,3,11,73,方嘉柏,郭能,1,24,128,4 4 5,1.09.52,1094,--
S415,145,02,09/11/2014,沙田,草地,C+3,1200,好,3,3,73,方嘉柏,郭能,2-1/4,75,128,3 3 2,1.09.51,1092,--
S415,098,12,19/10/2014,跑馬地,草地,A,1000,好/快,3,9,73,方嘉柏,杜利萊,6-3/4,20,121,11 11 12,0.58.06,1093,--
