horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V407,820,07,15/07/2020,跑馬地,草地,B,1800,好/快,5,1,27,葉楚航,蘇狄雄,3-3/4,13,118,3 4 3 5 7,1.50.37,1160,CP1/TT
V407,791,12,05/07/2020,沙田,草地,C+3,2200,好/快,5,8,30,葉楚航,潘明輝,9-1/4,19,122,2 3 3 5 3 12,2.16.90,1148,TT
V407,722,09,07/06/2020,沙田,草地,C,1800,黏,5,10,33,葉楚航,潘頓,5-3/4,5.5,126,8 9 10 10 9,1.50.55,1152,B-/TT
V407,613,11,29/04/2020,跑馬地,草地,A,1800,好/快,5,10,36,葉楚航,賀銘年,8-1/4,10,129,1 1 1 1 11,1.50.66,1141,B1/TT
V407,455,06,01/03/2020,沙田,草地,B+2,1600,好,5,6,38,葉楚航,史卓豐,3-1/4,5.8,132,4 4 4 6,1.35.58,1136,TT
V407,400,06,08/02/2020,沙田,草地,C+3,1800,好,5,4,40,葉楚航,潘明輝,3-1/4,11,131,4 4 3 4 6,1.49.63,1130,TT
V407,212,11,01/12/2019,沙田全天候,,,1800,好,4,1,42,葉楚航,蘇狄雄,8,68,113,5 4 3 5 11,1.49.43,1131,TT
V407,163,11,09/11/2019,沙田全天候,,,1650,好,4,7,44,葉楚航,黃皓楠,10-3/4,78,114,4 2 2 11,1.41.47,1119,TT
V407,073,09,06/10/2019,沙田全天候,,,1650,濕慢,4,5,46,葉楚航,蘇狄雄,11-1/4,83,118,3 5 5 9,1.42.04,1113,TT
V407,030,08,15/09/2019,沙田全天候,,,1650,好,4,9,48,葉楚航,蘇狄雄,11,48,122,3 4 4 8,1.41.10,1100,TT
V407,733,09,12/06/2019,沙田全天候,,,1650,濕慢,4,9,51,葉楚航,蘇狄雄,8-1/2,47,118,7 5 4 9,1.41.65,1141,TT
V407,644,12,08/05/2019,沙田全天候,,,1800,濕慢,4,4,53,葉楚航,吳嘉晉,15-3/4,24,123,2 2 2 4 12,1.52.08,1128,TT
V407,593,04,22/04/2019,沙田全天候,,,1650,好,4,13,55,葉楚航,蘇狄雄,6-1/4,26,126,5 5 4 4,1.39.00,1105,TT
V407,542,09,31/03/2019,沙田,草地,A+3,1800,好,4,9,57,葉楚航,郭能,7-1/2,15,132,5 4 5 6 9,1.48.57,1094,TT
V407,479,05,10/03/2019,沙田全天候,,,1800,濕慢,4,6,58,葉楚航,利敬國,5-1/4,14,133,3 4 4 2 5,1.51.41,1118,TT
V407,424,06,17/02/2019,沙田,草地,A+3,2000,好,4,4,58,葉楚航,黃俊,4,8.6,125,4 4 4 2 6,2.04.12,1123,TT
V407,366,03,27/01/2019,沙田,草地,B+2,2000,好,4,3,58,葉楚航,布文,1-1/4,3.8,132,4 4 4 5 3,2.05.98,1151,TT
V407,319,06,06/01/2019,沙田,草地,C+3,1800,好,4,12,58,葉楚航,蘇兆輝,4,6.6,131,1 1 1 1 6,1.48.73,1151,TT
V407,274,01,23/12/2018,沙田,草地,A+3,2000,好,4,6,53,葉楚航,蘇兆輝,鼻位,3.8,131,5 4 4 4 1,2.03.99,1145,TT
V407,219,03,02/12/2018,沙田全天候,,,1800,好,4,1,53,葉楚航,史卓豐,2-3/4,5.7,126,3 3 3 3 3,1.49.26,1148,TT
V407,168,02,10/11/2018,沙田,草地,A,1800,好,4,3,51,葉楚航,巴度,頭位,3.9,124,6 9 7 5 2,1.48.85,1146,TT
V407,078,05,07/10/2018,沙田,草地,B+2,1600,好,4,9,53,葉楚航,何澤堯,2-3/4,8.1,124,8 8 9 5,1.34.98,1143,TT
V407,040,04,22/09/2018,沙田,草地,A,1600,好/快,4,11,54,葉楚航,何澤堯,2-1/4,14,126,11 10 10 4,1.34.34,1140,TT
V407,023,05,09/09/2018,沙田,草地,C,1200,好/快,4,9,54,葉楚航,李寶利,2-3/4,15,127,9 7 5,1.09.84,1131,TT
V407,771,10,04/07/2018,跑馬地,草地,C+3,1650,好,4,7,57,葉楚航,蘇狄雄,5-3/4,18,130,9 10 11 10,1.41.08,1134,TT
V407,709,10,06/06/2018,跑馬地,草地,A,1650,好,4,10,59,葉楚航,賴維銘,6-3/4,34,132,9 9 9 10,1.41.67,1151,TT
V407,673,06,23/05/2018,跑馬地,草地,C,1650,好/快,3,3,61,葉楚航,何澤堯,5-1/2,38,115,4 4 4 6,1.40.45,1146,TT
V407,638,09,09/05/2018,跑馬地,草地,A,1650,好/黏,3,3,63,葉楚航,賴維銘,7-1/4,46,118,12 12 12 9,1.42.29,1126,TT
V407,597,10,25/04/2018,跑馬地,草地,C,2200,好,3,2,65,葉楚航,賴維銘,7-1/2,35,120,5 6 6 6 6 10,2.18.21,1135,TT
V407,563,08,11/04/2018,跑馬地,草地,A,1650,好,3,11,67,葉楚航,賴維銘,8-1/4,21,121,12 12 9 8,1.41.07,1130,TT
V407,537,09,28/03/2018,跑馬地,草地,C+3,1800,好/快,3,9,69,葉楚航,潘明輝,6,13,117,6 5 5 8 9,1.49.59,1137,TT
V407,493,06,11/03/2018,沙田,草地,C+3,1600,好,3,8,70,葉楚航,何澤堯,2-1/4,14,126,13 13 11 6,1.34.46,1139,TT
V407,473,03,03/03/2018,沙田,草地,C,1800,好,3,2,70,葉楚航,何澤堯,6,9,124,6 6 6 6 3,1.47.65,1147,TT
V407,395,04,04/02/2018,沙田,草地,C,1800,好,3,6,70,葉楚航,莫雷拉,5-1/2,3.7,125,7 6 5 6 4,1.48.19,1151,TT
V407,316,01,01/01/2018,沙田,草地,B+2,1800,好,3,9,65,葉楚航,史卓豐,頭位,6.9,118,10 11 12 12 1,1.48.63,1147,TT
V407,254,03,10/12/2017,沙田,草地,A,1800,好,3,4,64,葉楚航,何澤堯,1/2,8.1,115,4 8 8 8 3,1.47.92,1148,TT
V407,225,03,26/11/2017,沙田,草地,C,1600,好,3,9,62,葉楚航,何澤堯,1/2,40,114,10 10 9 3,1.34.17,1144,TT
V407,189,08,11/11/2017,沙田,草地,A,1600,好/快,3,13,64,葉楚航,柏寶,4-3/4,11,119,7 9 12 8,1.36.53,1138,TT
V407,118,06,14/10/2017,沙田,草地,C,1400,好,3,8,64,葉楚航,何澤堯,2,11,115,12 12 13 6,1.22.36,1124,TT
V407,046,04,16/09/2017,沙田,草地,C+3,1400,好/快,3,14,63,葉楚航,何澤堯,頸位,48,114,14 12 13 4,1.21.56,1147,TT
V407,010,09,03/09/2017,沙田,草地,B,1400,好,3,6,63,葉楚航,梁家俊,8-1/4,22,114,3 4 5 9,1.23.38,1133,TT
V407,758,03,25/06/2017,沙田,草地,A,1600,好/快,3,6,63,葉楚航,黃皓楠,2-1/4,20,109,7 7 3 3,1.34.97,1130,TT
V407,730,10,14/06/2017,跑馬地,草地,B,1650,好/快,3,8,65,葉楚航,李寶利,12,15,118,2 2 4 10,1.40.84,1130,TT
V407,580,07,17/04/2017,沙田,草地,C+3,1400,好/快,3,3,67,葉楚航,田泰安,3-1/2,4.5,122,7 6 6 7,1.22.59,1109,XB-/TT
V407,489,11,12/03/2017,沙田,草地,C+3,1600,好,3,12,69,葉楚航,何澤堯,5-3/4,20,120,5 4 4 11,1.35.53,1138,XB/TT
V407,451,06,26/02/2017,沙田,草地,B,1600,好,3,13,70,葉楚航,潘頓,3,7.6,125,1 1 1 6,1.34.84,1128,XB/TT
V407,381,04,30/01/2017,沙田,草地,B,1600,好,3,14,70,葉楚航,何澤堯,1-1/4,41,116,2 2 1 4,1.35.93,1126,XB1/TT
V407,276,02,17/12/2016,沙田,草地,C+3,1400,好/快,3,2,69,葉楚航,何澤堯,1-1/4,65,122,11 9 10 2,1.22.07,1163,TT1
V407,230,08,30/11/2016,跑馬地,草地,A,1200,好,3,7,71,葉楚航,潘頓,6-1/4,17,124,9 7 8,1.10.81,1155,--
V407,126,08,23/10/2016,沙田,草地,A,1200,好,3,7,71,葉楚航,何澤堯,8,161,124,12 12 8,1.10.09,1106,--
