horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T349,129,06,24/10/2020,沙田,草地,C,1400,好,5,7,38,葉楚航,賀銘年,3-1/2,20,132,10 9 10 6,1.23.01,1230,TT
T349,078,05,04/10/2020,沙田,草地,C+3,1400,好,5,1,40,葉楚航,郭能,3-1/4,14,133,8 8 8 5,1.22.52,1225,TT
T349,004,08,06/09/2020,沙田,草地,A,1200,好,4,1,42,葉楚航,潘明輝,5-1/2,14,113,6 7 8,1.10.28,1213,B-/TT
T349,822,12,15/07/2020,跑馬地,草地,B,1200,好/快,4,4,47,葉楚航,潘明輝,6,48,118,10 10 12,1.10.58,1215,B2/TT
T349,753,08,21/06/2020,沙田,草地,A,1200,好/快,4,3,49,葉楚航,蘇狄雄,8-1/2,25,120,11 9 8,1.10.24,1189,TT
T349,266,04,21/12/2019,沙田,草地,A+3,1200,好,4,2,49,葉楚航,郭能,3-3/4,4.5,125,6 3 4,1.10.67,1220,TT
T349,170,02,17/11/2019,沙田,草地,B,1200,好,4,13,47,葉楚航,郭能,頸位,19,123,8 7 2,1.09.69,1239,TT
T349,119,08,23/10/2019,跑馬地,草地,C+3,1200,好/快,4,8,49,葉楚航,潘頓,3-1/2,5.8,122,11 10 8,1.10.60,1234,TT
T349,072,06,06/10/2019,沙田,草地,B+2,1400,好,4,4,51,葉楚航,薛恩,3-1/2,12,124,9 8 6 6,1.23.29,1224,TT
T349,034,03,15/09/2019,沙田,草地,C+3,1200,好/快,4,7,51,葉楚航,薛恩,1,6.9,124,9 7 3,1.09.46,1196,TT
T349,004,02,01/09/2019,沙田,草地,B,1200,好,4,1,50,葉楚航,薛恩,1-1/2,4.6,124,9 9 2,1.09.68,1198,TT
T349,769,02,01/07/2019,沙田,草地,B,1200,好,4,1,53,葉楚航,利敬國,2-1/4,6.9,126,7 7 2,1.09.39,1214,TT
T349,708,08,02/06/2019,沙田,草地,B,1200,好/快,4,13,55,葉楚航,巫顯東,5,54,127,12 10 8,1.09.80,1193,B-/TT
T349,367,09,27/01/2019,沙田,草地,B+2,1000,好,4,1,55,葉楚航,布文,5-1/4,7.2,128,9 7 9,0.57.93,1211,B/TT
T349,333,04,12/01/2019,沙田,草地,A,1200,好,4,5,56,葉楚航,李寶利,2,12,128,7 7 4,1.09.88,1217,B2/TT
T349,278,08,23/12/2018,沙田,草地,A+3,1200,好,4,1,58,葉楚航,賴維銘,5-3/4,11,129,7 4 8,1.11.31,1234,TT
T349,206,09,25/11/2018,沙田,草地,C,1200,黏,3,3,60,葉楚航,賴維銘,5-1/4,15,117,7 9 9,1.12.27,1220,TT
T349,134,04,28/10/2018,跑馬地,草地,A,1000,好,3,7,61,葉楚航,賴維銘,2-1/2,13,115,10 8 4,0.58.21,1230,TT
T349,106,04,18/10/2018,跑馬地,草地,C,1000,好,3,12,61,葉楚航,賴維銘,2-1/2,48,115,11 11 4,0.57.69,1207,TT
T349,063,12,01/10/2018,沙田,草地,A+3,1200,好,3,8,61,葉楚航,賴維銘,5-1/4,48,115,13 13 12,1.10.14,1230,TT
T349,028,02,09/09/2018,沙田,草地,C,1200,好/快,3,1,61,葉楚航,賴維銘,2,7.7,116,5 7 2,1.09.61,1205,TT
T349,806,08,15/07/2018,沙田,草地,A,1200,黏,3,11,65,葉楚航,賴維銘,9,38,119,12 13 8,1.11.16,1211,TT
T349,475,06,03/03/2018,沙田,草地,C,1400,好,3,10,65,葉楚航,田泰安,2-3/4,10,120,11 11 11 6,1.22.11,1240,TT
T349,378,05,28/01/2018,沙田,草地,B,1000,好,3,9,64,葉楚航,賴維銘,2-3/4,48,113,11 8 5,0.57.81,1238,TT
T349,333,07,10/01/2018,跑馬地,草地,B,1000,好,3,4,66,葉楚航,賴維銘,2-1/4,73,120,11 10 7,0.57.66,1242,TT
T349,305,07,27/12/2017,跑馬地,草地,A,1000,好,3,10,68,葉楚航,賴維銘,6,76,121,12 11 7,0.57.99,1238,TT
T349,241,10,03/12/2017,沙田,草地,C+3,1000,好,3,3,70,葉楚航,梁家俊,8,54,121,11 10 10,0.57.30,1219,TT
T349,196,08,15/11/2017,跑馬地,草地,C,1000,好,3,5,72,葉楚航,賴維銘,4-1/2,64,125,11 11 8,0.57.98,1223,TT
T349,160,08,01/11/2017,沙田全天候,,,1200,快,3,2,74,葉楚航,潘頓,4-1/4,8.8,123,9 7 8,1.10.19,1218,TT
T349,098,10,08/10/2017,沙田,草地,B+2,1200,好,3,10,76,葉楚航,賴維銘,7,58,130,13 13 10,1.10.36,1203,TT
T349,061,09,24/09/2017,沙田,草地,A,1200,好,3,14,76,葉楚航,郭能,3-1/4,22,132,12 13 9,1.09.94,1208,TT
T349,788,02,09/07/2017,沙田,草地,B+2,1400,好,3,10,74,葉楚航,郭能,1/2,7.3,127,10 10 8 2,1.21.49,1205,TT
T349,778,09,01/07/2017,沙田,草地,A+3,1200,好/快,3,14,75,葉楚航,潘頓,4-1/2,8.9,130,10 8 9,1.10.22,1215,TT
T349,706,04,04/06/2017,沙田,草地,B,1400,好/快,3,3,75,葉楚航,韋紀力,3-1/2,5.1,128,6 6 5 4,1.22.49,1200,TT
