horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E434,620,07,19/04/26,沙田全天候,,,1200,好,4,3,57,賀賢,艾道拿,5,42,132,10 6 7,1.09.66,1135,B
E434,570,09,01/04/26,沙田全天候,,,1200,好,4,11,59,賀賢,艾道拿,5-1/4,30,134,12 12 9,1.09.74,1147,B
E434,525,04,15/03/26,沙田,草地,C+3,1400,好/快,3,2,61,賀賢,田泰安,2-3/4,16,120,6 6 6 4,1.21.53,1135,B
E434,474,04,25/02/26,跑馬地,草地,B,1200,好,3,3,62,賀賢,潘明輝,1-1/2,19,118,10 9 4,1.09.73,1138,B
E434,311,06,01/01/26,沙田,草地,B+2,1200,好,3,6,64,賀賢,艾兆禮,4-1/4,67,119,11 11 6,1.09.66,1138,CP-/B1
E434,252,06,10/12/25,跑馬地,草地,A,1200,好,3,8,65,賀賢,莫雷拉,2-1/4,27,124,9 9 6,1.10.35,1123,CP
E434,158,08,05/11/25,跑馬地,草地,C+3,1200,好/快,3,7,65,賀賢,艾兆禮,3,22,124,10 9 8,1.09.85,1125,CP
E434,083,02,08/10/25,跑馬地,草地,C+3,1200,好/快,3,2,63,賀賢,潘頓,短馬頭位,11,121,7 7 2,1.09.34,1126,CP
E434,827,09,09/07/25,跑馬地,草地,A,1200,好/快,3,6,63,賀賢,潘明輝,3-1/4,20,120,11 12 9,1.09.94,1122,CP
E434,783,01,25/06/25,跑馬地,草地,C,1200,好/快,4,1,54,賀賢,艾道拿,3,3.3,129,8 7 1,1.09.93,1127,CP
E434,750,07,11/06/25,跑馬地,草地,B,1200,好/快,4,12,56,賀賢,潘頓,3,15,135,12 11 7,1.10.83,1123,CP
E434,663,11,10/05/25,沙田,草地,C,1400,好,4,2,56,賀賢,艾道拿,6-3/4,18,133,4 6 5 11,1.23.07,1131,CP
E434,635,02,30/04/25,跑馬地,草地,C+3,1200,好/快,4,2,55,賀賢,潘明輝,1/2,8.4,130,6 6 2,1.09.44,1129,CP
E434,599,10,16/04/25,跑馬地,草地,B,1200,好/快,4,11,57,賀賢,潘頓,5-1/4,8.4,133,11 11 10,1.10.50,1125,CP
E434,517,05,19/03/25,跑馬地,草地,B,1200,好/快,4,8,58,賀賢,艾道拿,4,10,134,11 9 5,1.10.07,1125,CP2
E434,449,06,23/02/25,沙田,草地,A,1400,好,4,4,60,賀賢,黃寶妮,3-1/4,22,125,7 7 7 6,1.22.72,1122,--
E434,413,13,09/02/25,沙田,草地,C,1400,好,3,14,62,賀賢,潘明輝,7-3/4,33,121,13 13 12 13,1.22.56,1122,--
E434,276,04,18/12/24,沙田全天候,,,1650,好,3,1,63,賀賢,湯普新,2,48,115,7 7 5 4,1.38.49,1117,--
E434,237,10,04/12/24,跑馬地,草地,A,1650,好,3,5,65,賀賢,川田將雅,5-1/4,42,121,8 7 8 10,1.41.35,1108,--
E434,191,06,17/11/24,沙田,草地,B+2,1400,好,3,3,66,賀賢,黃寶妮,2-1/4,38,114,7 7 9 6,1.22.02,1114,--
E434,120,07,20/10/24,沙田,草地,B+2,1400,好/快,3,10,68,賀賢,黃寶妮,4-1/4,30,116,13 13 13 7,1.22.14,1122,--
E434,074,05,01/10/24,沙田,草地,C+3,1400,好/快,3,12,69,賀賢,黃寶妮,1-3/4,37,115,13 13 12 5,1.22.23,1111,--
E434,018,07,11/09/24,跑馬地,草地,A,1200,好,3,1,70,賀賢,董明朗,3-1/2,13,128,7 6 7,1.11.40,1119,--
E434,750,08,12/06/24,跑馬地,草地,B,1650,好,3,5,70,賀賢,艾道拿,2-3/4,17,130,10 10 10 8,1.40.90,1109,--
E434,703,02,26/05/24,沙田,草地,A,1400,好,3,10,69,賀賢,董明朗,3/4,28,119,13 11 9 2,1.21.65,1109,--
E434,674,09,15/05/24,跑馬地,草地,C,1200,好,3,8,69,賀賢,董明朗,6-1/4,8.9,125,10 10 9,1.10.86,1107,--
E434,633,02,01/05/24,跑馬地,草地,A,1200,好/黏,3,5,68,賀賢,董明朗,1-1/2,18,123,9 8 2,1.10.63,1118,--
E434,539,WV,27/03/24,跑馬地,草地,A,1650,好,3,--,68,賀賢,董明朗,--,--,124,--,--,--,--
E434,512,06,16/03/24,沙田,草地,C+3,1400,好,3,2,70,賀賢,董明朗,2-3/4,27,128,6 7 5 6,1.22.26,1113,--
E434,444,08,21/02/24,跑馬地,草地,C+3,1200,好,3,12,72,賀賢,董明朗,4-1/2,24,122,11 11 8,1.10.18,1111,--
E434,385,07,31/01/24,跑馬地,草地,A,1200,好,3,3,73,賀賢,董明朗,3-3/4,7.7,130,9 10 7,1.10.86,1118,--
E434,332,04,10/01/24,跑馬地,草地,B,1200,好,3,6,73,賀賢,董明朗,3,22,131,7 7 4,1.10.38,1115,--
E434,222,10,03/12/23,沙田,草地,C+3,1400,好,3,13,73,賀賢,董明朗,3-3/4,16,131,11 12 10 10,1.22.94,1103,--
E434,194,01,22/11/23,跑馬地,草地,C,1200,好,3,9,68,賀賢,董明朗,頸位,15,124,11 9 1,1.10.10,1100,--
E434,099,01,18/10/23,跑馬地,草地,B,1200,黏,3,2,62,賀賢,董明朗,1,7.3,119,7 7 1,1.10.06,1110,CP-/H-/TT-
