horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C003,606,09,26/04/2020,沙田,草地,A,1200,好,G1,6,120,蔡約翰,史卓豐,3-1/4,85,126,8 10 9,1.08.90,1155,--
C003,551,07,05/04/2020,沙田,草地,B+2,1200,好,G2,6,122,蔡約翰,史卓豐,4-1/4,46,123,7 8 7,1.10.15,1156,--
C003,475,06,08/03/2020,沙田,草地,C,1200,好,1,1,123,蔡約翰,史卓豐,2,19,131,6 6 6,1.09.03,1167,--
C003,348,06,19/01/2020,沙田,草地,A+3,1200,好,G1,6,123,蔡約翰,潘頓,2-1/2,8.5,126,2 2 6,1.08.97,1165,--
C003,231,05,08/12/2019,沙田,草地,A,1200,好,G1,4,116,蔡約翰,何澤堯,1-1/4,23,126,8 8 5,1.08.32,1153,--
C003,177,04,17/11/2019,沙田,草地,B,1200,好/快,G2,14,113,蔡約翰,何澤堯,3-3/4,30,123,12 12 4,1.08.16,1175,--
C003,107,02,20/10/2019,沙田,草地,A,1200,好/快,G2,3,111,蔡約翰,莫雷拉,短馬頭位,2.3,120,4 4 2,1.08.85,1164,--
C003,060,01,01/10/2019,沙田,草地,A+3,1000,好/快,G3,1,103,蔡約翰,莫雷拉,頸位,2.4,115,6 3 1,0.55.16,1163,--
C003,689,04,26/05/2019,沙田,草地,A,1200,好/黏,G3,9,103,蔡約翰,莫雷拉,2,1.9,116,3 2 4,1.09.16,1153,--
C003,620,02,28/04/2019,沙田,草地,A,1200,好,2,4,101,蔡約翰,莫雷拉,1/2,2,130,8 4 2,1.08.84,1148,--
C003,563,02,07/04/2019,沙田,草地,B+2,1200,好/快,2,2,97,蔡約翰,莫雷拉,短馬頭位,1.5,126,4 3 2,1.08.45,1165,--
C003,503,01,17/03/2019,沙田,草地,A,1200,好,2,10,89,蔡約翰,莫雷拉,3/4,1.3,126,4 3 1,1.09.22,1157,--
C003,450,01,24/02/2019,沙田,草地,B+2,1200,好,3,5,78,蔡約翰,潘頓,3/4,1.2,131,3 1 1,1.09.49,1139,--
C003,400,01,07/02/2019,沙田,草地,C+3,1200,好,3,11,68,蔡約翰,莫雷拉,1-1/4,1.8,121,6 5 1,1.09.46,1153,--
C003,351,01,20/01/2019,沙田,草地,A+3,1200,好/快,4,11,58,蔡約翰,莫雷拉,1-1/2,2.4,127,1 1 1,1.09.54,1163,--
C003,304,01,01/01/2019,沙田,草地,C,1200,好,4,4,52,蔡約翰,莫雷拉,短馬頭位,2.5,125,3 3 1,1.09.88,1176,--
