horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B003,319,01,06/01/2021,跑馬地,草地,A,1650,好,4,8,53,沈集成,莫雷拉,短馬頭位,7.9,127,9 5 3 1,1.40.79,1123,B
B003,251,04,09/12/2020,跑馬地,草地,B,1650,好,4,1,54,沈集成,巴度,1-3/4,10,128,6 7 6 4,1.40.38,1127,B
B003,195,04,18/11/2020,跑馬地,草地,C,1650,好,4,11,55,沈集成,巴度,2-1/4,24,130,11 7 2 4,1.40.68,1131,B
B003,170,10,08/11/2020,跑馬地,草地,A,1650,好,4,10,57,沈集成,黃俊,4-3/4,36,125,9 12 12 10,1.42.14,1135,B
B003,125,08,21/10/2020,跑馬地,草地,C,1650,好/快,4,10,59,沈集成,巴度,6-1/2,16,133,10 10 10 8,1.41.65,1145,B
B003,087,06,07/10/2020,跑馬地,草地,A,1650,好,3,2,61,沈集成,潘明輝,3-1/2,35,114,8 9 9 6,1.40.76,1134,B
B003,826,10,15/07/2020,跑馬地,草地,B,1650,好/快,3,9,62,沈集成,黃俊,4-3/4,37,110,10 9 12 10,1.40.88,1114,B
B003,717,07,03/06/2020,跑馬地,草地,A,1650,好,3,6,62,沈集成,田泰安,2-1/4,13,115,8 8 7 7,1.40.08,1101,B
B003,652,02,13/05/2020,跑馬地,草地,C,1650,好,4,6,60,沈集成,薛恩,頭位,19,133,9 9 7 2,1.39.22,1096,B
B003,598,05,22/04/2020,跑馬地,草地,C+3,1650,好/黏,4,11,60,沈集成,賀銘年,5-3/4,21,133,12 12 12 5,1.41.13,1095,B
B003,485,01,11/03/2020,跑馬地,草地,C,1650,好,4,8,54,沈集成,利敬國,1,8.5,129,7 7 7 1,1.41.23,1098,B
B003,410,04,12/02/2020,跑馬地,草地,C+3,1650,好,4,9,55,沈集成,利敬國,2-1/4,16,128,11 12 9 4,1.39.83,1103,B
B003,336,08,15/01/2020,跑馬地,草地,C+3,1650,好,4,4,55,沈集成,彭國年,4-3/4,7.2,128,7 8 8 8,1.40.06,1102,B
B003,278,02,26/12/2019,跑馬地,草地,A,1650,好,4,4,53,沈集成,利敬國,3/4,6.1,127,8 7 5 2,1.40.45,1102,B
B003,222,06,04/12/2019,跑馬地,草地,B,1650,好,4,4,53,沈集成,布達德,1-1/4,11,129,3 5 5 6,1.40.79,1101,B
B003,183,03,20/11/2019,跑馬地,草地,C+3,1650,好/快,4,7,52,沈集成,利敬國,3/4,12,125,4 4 5 3,1.39.76,1106,B
B003,136,04,30/10/2019,跑馬地,草地,A,1650,好,4,4,52,沈集成,利敬國,1,12,125,3 2 2 4,1.41.22,1112,B
B003,082,12,09/10/2019,跑馬地,草地,B,1650,好,4,9,53,沈集成,潘頓,19-1/2,9.8,126,6 4 2 12,1.43.85,1115,B
B003,801,04,10/07/2019,跑馬地,草地,A,1650,好,4,5,55,沈集成,杜美爾,2-1/2,8.4,129,6 6 7 4,1.41.15,1103,B
B003,763,04,26/06/2019,跑馬地,草地,B,1650,好/快,4,9,56,沈集成,杜美爾,2,20,129,5 2 4 4,1.40.42,1105,B
B003,718,04,05/06/2019,跑馬地,草地,A,1650,好,4,4,57,沈集成,潘明輝,2-1/4,13,128,5 5 6 4,1.41.12,1097,B
B003,661,05,15/05/2019,跑馬地,草地,A,1650,好,4,7,59,沈集成,黃俊,3-1/2,27,128,1 2 1 5,1.40.80,1100,B
B003,568,11,10/04/2019,跑馬地,草地,A,1650,好,4,9,60,沈集成,黃俊,9-1/2,47,128,9 12 12 11,1.41.66,1106,B
B003,473,09,06/03/2019,跑馬地,草地,A,1650,好,4,10,60,沈集成,黃俊,5-1/4,24,126,11 12 12 9,1.41.88,1111,B
B003,439,07,20/02/2019,跑馬地,草地,C,1650,好/快,4,8,60,沈集成,黃俊,3,9.5,121,8 8 9 7,1.40.07,1108,B
B003,378,01,30/01/2019,跑馬地,草地,A,1650,好,4,7,55,沈集成,黃俊,頸位,6.2,121,3 4 6 1,1.41.81,1101,B
B003,283,02,26/12/2018,跑馬地,草地,C+3,1650,好,4,4,55,沈集成,黃俊,2-1/2,7.2,122,3 3 2 2,1.40.51,1102,B
B003,148,08,04/11/2018,沙田,草地,C+3,1600,好,4,3,56,沈集成,巴度,4,23,131,6 6 5 8,1.36.34,1107,B
B003,085,06,10/10/2018,跑馬地,草地,B,1650,好,4,7,56,沈集成,巫顯東,4-1/2,12,128,10 10 10 6,1.42.28,1104,B
B003,052,02,26/09/2018,跑馬地,草地,C+3,1650,好,4,6,55,沈集成,巫顯東,1-3/4,24,124,3 2 2 2,1.41.51,1109,B
B003,015,08,05/09/2018,跑馬地,草地,B,1650,好/快,4,3,55,沈集成,利敬國,3-3/4,10,129,6 6 5 8,1.42.20,1104,B
B003,792,01,11/07/2018,跑馬地,草地,A,1650,好/快,4,1,49,沈集成,潘頓,1,4.6,122,7 5 5 1,1.40.44,1096,B
