horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G284,683,12,24/05/2023,跑馬地,草地,C,2200,好,5,5,33,姚本輝,艾道拿,68-1/4,31,128,6 7 7 7 11 12,2.27.04,1019,CP
G284,648,08,10/05/2023,沙田全天候,,,1650,好,5,11,35,姚本輝,馬雅,5,39,131,7 5 5 8,1.39.67,1008,V-/CP2
G284,426,14,19/02/2023,沙田,草地,A,1400,好,5,4,38,姚本輝,梁家俊,20,40,135,8 8 8 14,1.26.09,1036,CP-/V1
G284,310,08,08/01/2023,沙田全天候,,,1650,好,5,2,40,姚本輝,賀銘年,4-1/2,39,135,5 7 6 8,1.39.70,1031,CP
G284,190,11,23/11/2022,跑馬地,草地,C,1650,好,4,6,42,姚本輝,梁家俊,8-1/4,19,120,10 10 10 11,1.41.96,1023,CP
G284,133,05,30/10/2022,跑馬地,草地,C,1650,好,4,8,44,姚本輝,賀銘年,3,82,120,9 9 7 5,1.40.39,1033,CP1
G284,091,10,12/10/2022,跑馬地,草地,A,1800,好/快,4,10,47,姚本輝,梁家俊,6-3/4,72,124,10 10 10 11 10,1.50.19,1029,--
G284,041,12,25/09/2022,沙田,草地,C,1400,好/快,4,7,49,姚本輝,潘明輝,9-1/2,104,122,9 9 10 12,1.23.41,1039,H-
G284,831,12,16/07/2022,沙田,草地,A,1400,好,4,3,52,姚本輝,梁家俊,8,41,127,9 8 9 12,1.23.99,1023,H
G284,753,09,19/06/2022,沙田,草地,A,1200,好,4,4,52,姚本輝,梁家俊,5-1/2,25,128,12 12 9,1.11.10,1040,H1
