horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J182,566,13,01/04/26,沙田全天候,,,1650,好,5,14,37,伍鵬志,艾兆禮,19-1/2,44,132,13 11 14 13,1.42.19,1211,B/TT
J182,486,05,04/03/26,跑馬地,草地,C,1800,好/黏,5,7,38,伍鵬志,黃智弘,2-1/4,33,129,2 2 2 2 5,1.49.72,1233,B/TT
J182,457,08,22/02/26,沙田,草地,A+3,1800,好,5,9,38,伍鵬志,霍宏聲,3-1/4,12,133,3 2 3 4 8,1.48.66,1224,B/TT
J182,354,10,18/01/26,沙田,草地,A,2000,好,5,1,38,伍鵬志,霍宏聲,6-1/4,11,133,3 4 3 4 10,2.04.84,1227,B/TT
J182,180,01,15/11/25,沙田,草地,A+3,1800,好,5,5,32,伍鵬志,霍宏聲,頸位,12,127,3 1 1 1 1,1.48.20,1206,B/TT
J182,123,01,26/10/25,沙田,草地,A,1800,好/快,5,10,25,伍鵬志,霍宏聲,1,10,122,7 3 1 1 1,1.47.33,1216,B/TT
J182,768,10,22/06/25,沙田,草地,A,2000,好,5,11,29,伍鵬志,潘明輝,4-3/4,39,122,7 2 2 3 10,2.03.28,1195,PC-/XB-/B2/TT
J182,650,09,07/05/25,跑馬地,草地,A,1650,好,5,1,31,伍鵬志,艾兆禮,4-3/4,6.6,128,3 3 3 9,1.42.21,1192,PC/XB/TT
J182,562,WV,06/04/25,沙田,草地,B+2,2000,好,5,--,31,伍鵬志,艾兆禮,--,--,126,--,--,--,--
J182,534,11,26/03/25,沙田全天候,,,1800,好,5,10,33,伍鵬志,奧爾民,9,12,128,13 12 12 11 11,1.49.76,1191,PC/XB/TT2
J182,476,08,05/03/25,跑馬地,草地,C+3,2200,好,5,8,35,伍鵬志,金誠剛,16,16,130,7 5 4 4 6 8,2.18.79,1203,PC/XB
J182,427,08,16/02/25,沙田,草地,C+3,1600,好/快,5,8,37,伍鵬志,艾兆禮,4-1/2,20,132,4 2 2 8,1.35.20,1213,PC/XB/TT-
J182,347,10,15/01/25,跑馬地,草地,B,1800,好,5,11,37,伍鵬志,蔡明紹,7-1/4,9.1,132,5 5 5 6 10,1.50.99,1210,PC/XB/TT
J182,308,02,01/01/25,沙田,草地,C,1800,好,5,11,36,伍鵬志,艾兆禮,3/4,10,131,6 6 2 2 2,1.49.32,1210,V-/XB/PC1/TT
J182,277,10,22/12/24,沙田,草地,A+3,1600,好,5,8,38,伍鵬志,艾兆禮,5,25,133,5 6 9 10,1.36.21,1236,B-/XB/V1/TT
J182,250,06,11/12/24,跑馬地,草地,B,2200,好,5,3,40,伍鵬志,麥道朗,3,10,133,3 3 3 4 3 6,2.17.73,1228,B/XB/TT
J182,226,09,01/12/24,沙田全天候,,,1800,好,4,11,42,伍鵬志,希威森,6-1/2,25,119,7 7 8 8 9,1.49.51,1241,B/XB/TT
J182,178,05,13/11/24,跑馬地,草地,B,1650,好,4,2,43,伍鵬志,希威森,2-1/2,15,118,6 6 7 5,1.40.31,1242,B/XB/TT
J182,124,05,23/10/24,沙田全天候,,,1650,好,4,9,45,伍鵬志,梁家俊,5-3/4,80,120,4 3 2 5,1.40.26,1234,B/XB/TT1
J182,087,12,09/10/24,跑馬地,草地,A,1650,好,4,8,48,伍鵬志,董明朗,16,162,125,11 12 12 12,1.42.17,1223,B/XB
J182,052,11,25/09/24,跑馬地,草地,C,1650,好,4,10,50,伍鵬志,周俊樂,17,93,123,8 7 9 11,1.42.73,1262,B/XB
J182,564,14,07/04/24,沙田,草地,B+2,1200,好,4,14,52,伍鵬志,鍾易禮,15-1/2,158,118,14 14 14,1.11.92,1235,B1/XB1
