horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G038,436,12,22/02/2023,跑馬地,草地,C+3,1200,好/快,5,9,13,何良,巫顯東,12-3/4,123,113,10 12 12,1.12.09,1036,TT1
G038,349,12,21/01/2023,沙田全天候,,,1200,好,5,3,16,何良,巫顯東,9-1/4,100,113,6 7 12,1.10.39,1024,--
G038,214,12,04/12/2022,沙田全天候,,,1200,好,5,2,21,何良,巫顯東,15-1/2,74,114,12 12 12,1.11.28,1019,V-
G038,121,12,26/10/2022,沙田全天候,,,1200,好,5,9,25,何良,巫顯東,11-3/4,29,118,12 11 12,1.11.54,1001,CP-/V1
G038,066,11,05/10/2022,跑馬地,草地,C+3,1200,好/快,5,7,28,何良,黃皓楠,5-3/4,102,120,10 10 11,1.11.31,1000,CP1
G038,020,14,18/09/2022,沙田,草地,B,1400,好/快,5,9,31,何良,巫顯東,18-3/4,89,123,9 11 14 14,1.25.13,992,--
G038,800,11,06/07/2022,跑馬地,草地,A,1650,好,5,5,36,何良,巫顯東,21,69,129,4 4 8 11,1.44.12,998,--
G038,772,12,25/06/2022,沙田全天候,,,1650,好,4,4,39,何良,巫顯東,17-3/4,94,117,4 4 6 12,1.41.05,1002,--
G038,702,13,29/05/2022,沙田全天候,,,1650,濕慢,4,4,41,何良,蔡明紹,19-3/4,24,117,9 11 12 13,1.41.78,997,--
G038,639,06,04/05/2022,沙田全天候,,,1200,好,4,2,43,何良,巫顯東,6,40,115,7 5 6,1.09.38,1004,--
G038,544,06,30/03/2022,沙田全天候,,,1200,快,4,3,45,何良,巫顯東,3-1/2,77,118,6 7 6,1.09.14,1010,--
G038,376,06,30/01/2022,沙田全天候,,,1200,好,4,8,47,何良,黎海榮,6,246,120,7 7 6,1.10.01,1000,H-
G038,334,12,12/01/2022,跑馬地,草地,B,1200,好,4,12,50,何良,巫顯東,13-3/4,171,122,11 11 12,1.12.36,1010,H
G038,253,11,15/12/2021,跑馬地,草地,C,1200,好,4,1,52,何良,巫顯東,8,137,126,4 5 11,1.11.23,1006,H
G038,161,11,10/11/2021,跑馬地,草地,B,1000,好,4,5,52,何良,巫顯東,9,135,123,12 12 11,0.58.77,992,H1
